"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"2357","1941.75806881942","13772.4504807334","4151.26979937889","11933.4024217815","6451.98656529158","9255.63609161963","-230.728104138571","20774.5916450844","5776.47415895489","11153.4430027196","447.503043104708","16930.3721163675","-1900.80215843364","17182.0223549155","4296.11121138431","10047.5491782024","5161.86546238345","9682.9649858964","3525.7153633178","11380.0829165989","6035.17124085484","10089.7483560543","1779.06097245424","21397.0084294999","4143.33185785885","7833.71703403538","3790.39637472315","9887.21337971624","5634.27894918682","7615.48261338959","-1194.60166969044","10736.5499851907","798.176110882091","13134.3225450354","5462.41918955815","8761.12020219264","4462.81925355666","11320.4842508832","4784.31905298187","9254.93788184195","5161.78884436397","11450.941617998","3447.85609300336","7930.98366506638","5052.47141860366","10594.0056524922","-383.64105570619","15715.1708638739","740.987413701677","15440.4476205375","401.674805947991","9684.65673496965","3402.80497121217","10502.9133962755","4970.08086674587","8165.61202211033","2098.15971319973","7902.37896555637","15.4615907837588","8937.28387956977","267.771506406117","15395.0311278589","-1341.16425534094","15963.3550954069","-99.3814859194632","11423.9187962388","1060.40786577342","10461.0943679025","3133.60108003696","10219.3627962796","1376.78660393474","14332.1059881472","1654.88731918771","11924.6044665837","-1348.52375145322","9318.87381432204"
"2358","1941.72862584214","13777.629196296","4151.54226923886","11932.4776655718","6450.47976979814","9254.08886401181","-230.570140869519","20781.6784409856","5774.47137400853","11153.0252911212","447.296631104875","16936.6994306536","-1900.64690337984","17189.4718555671","4295.8826000776","10048.8535209249","5161.70152507693","9682.52800327891","3526.09815637501","11380.4947784252","6035.10702696695","10091.5068020319","1778.28785463956","21404.5437914827","4145.12416966384","7837.76554017441","3790.68361351897","9889.37706353852","5633.87606198989","7617.31254484467","-1194.29820025028","10740.8977690424","797.7717706185","13139.2744204929","5463.16482255482","8762.57855818899","4463.13285242635","11320.106068063","4784.39383920097","9255.40069565206","5161.00854240648","11450.5351523687","3449.66969435433","7937.14716097492","5052.12339453597","10594.4581732243","-383.680727811711","15722.0121143367","740.534265924082","15446.6631847411","400.348939169033","9689.29671871012","3404.92198917611","10503.327724001","4970.21553155401","8167.57958228811","2099.61797488262","7908.23041411206","14.4603046963575","8943.04275719644","267.524169119432","15401.8458974897","-1341.03482915904","15970.1697391687","-99.8668360012361","11430.5421710576","1060.05597283297","10466.4755850154","3133.79706879912","10222.5333325129","1376.67495394114","14338.68315249","1653.93610798728","11927.0392787328","-1347.716246435","9324.34110992677"
"2359","1941.70691038024","13782.8512034041","4151.80722812717","11931.553700374","6448.98263326687","9252.55315623001","-230.413577868497","20788.8084218424","5772.47777298653","11152.6035879054","447.090540521522","16943.0649436172","-1900.49750783439","17196.9624047511","4295.6506407368","10050.1613131696","5161.54421402478","9682.089914812","3526.48275964906","11380.9001635186","6035.04731270252","10093.2617609063","1777.51843414267","21412.1247268117","4146.91811564427","7841.81187541737","3790.9551588623","9891.52534101457","5633.47738337759","7619.12372638283","-1193.99441559409","10745.2676456515","797.35731767848","13144.2642590655","5463.91117698115","8764.03065566037","4463.44552142686","11319.7210555768","4784.46695877324","9255.85848743232","5160.22788562693","11450.123316916","3451.48943687109","7943.31118064185","5051.78668898283","10594.9100148108","-383.719644320982","15728.8882214455","740.086061509869","15452.9155527083","399.02326576647","9693.94316350837","3407.04231723059","10503.7541988172","4970.35034272283","8169.5305445905","2101.0830897702","7914.08800570048","13.4585269685316","8948.80281011664","267.273530063719","15408.6992745988","-1340.91192030975","15977.0198703372","-100.349716799206","11437.1991123677","1059.70016229984","10471.8511795684","3133.97966761047","10225.7078665721","1376.56463739323","14345.2938632237","1652.9912801194","11929.5195845956","-1346.90498411198","9329.80133607885"
"2360","1941.6930634558","13788.1175785538","4152.06491264201","11930.6313002409","6447.49564114309","9251.02958475397","-230.258423593771","20795.983187076","5770.49380017608","11152.1786014442","446.88478788983","16949.4700061651","-1900.35411175354","17204.4953350402","4295.41566118349","10051.4732475155","5161.39384996337","9681.65134931986","3526.86938605964","11381.2998019841","6034.99245733914","10095.0138313119","1776.75280897814","21419.7528499048","4148.71398177831","7845.85656247117","3791.21121695626","9893.65881351401","5633.08334842668","7620.91662255299","-1193.69049128723","10749.6605613341","796.932850469349","13149.2930508995","5464.65859261962","8765.47697545361","4463.75755095613","11319.329887072","4784.53880677329","9256.31191553894","5159.44721645862","11449.7068932494","3453.31560128931","7949.47628850809","5051.461593055","10595.3618097011","-383.75783264476","15735.8004546473","739.642854470747","15459.2059867778","397.697809505939","9698.59679330865","3409.16626670664","10504.1935830735","4970.48559492464","8171.46533896533","2102.55533009817","7919.95235677799","12.4562882944086","8954.56464463367","267.019584231458","15415.5924839571","-1340.79562671784","15983.9067570494","-100.830117662183","11443.8906677237","1059.34031508675","10477.2218625003","3134.14915012755","10228.8869799463","1376.45571811588","14351.9392409579","1652.05286933475","11932.0462991822","-1346.09002666375","9335.25506670775"
"2361","1941.68722641852","13793.4294033168","4152.31556157761","11929.7112427789","6446.01928062967","9249.51876778318","-230.104686468083","20803.2043440335","5768.51990055038","11151.7510439378","446.679389874423","16955.9159757078","-1900.21685547004","17212.0719859862","4295.1779906084","10052.7900201272","5161.25075413559","9681.21293900999","3527.25825002872","11381.6944279944","6034.94282180263","10096.7636160897","1775.99107747916","21427.4297834147","4150.51205589364","7849.90012794077","3791.4519965495","9895.77808719866","5632.69439367578","7622.69170211193","-1193.38660368557","10754.0774665951","796.498467986406","13154.3617909671","5465.4074111577","8766.91800171233","4464.06923297157","11318.9332403648","4784.60977992431","9256.76164162842","5158.66687836583","11449.2866672157","3455.1484698134","7955.6430534825","5051.14839824225","10595.8141943549","-383.795320214234","15742.7500898078","739.204698716242","15465.5357555134","396.372594106814","9703.25833656809","3411.29415109517","10504.6466420278","4970.62158450284","8173.38439936202","2104.03496935778","7925.82408768901","11.4536191074526","8960.32887158281","266.762326836017","15422.5267564476","-1340.68604646966","15990.8316740432","-101.308028358959","11450.6178891015","1058.9763121508","10482.5883501608","3134.30579166117","10232.071257854","1376.34826042379","14358.6204125333","1651.12090908897","11934.6203402351","-1345.27143654506","9340.70288049333"
"2362","1941.68954092798","13798.7877642059","4152.55941589411","11928.7943090581","6444.55404062378","9248.02132516093","-229.952374878818","20810.4735077914","5766.55651971427","11151.3216313291","446.474363266654","16962.4042159918","-1900.0858796758","17219.6937039555","4294.93795952697","10054.1123306757","5161.11524825646","9680.77531940087","3527.64956745656","11382.0847797033","6034.8987686247","10098.5117222188","1775.23333828451","21435.1571580309","4152.31262763446","7853.94310226946","3791.67770890849","9897.88377295155","5632.31095707186","7624.44943797372","-1193.08292990696","10758.5193160123","796.054269797091","13159.471478947","5466.1579761478","8768.35422182607","4464.38086095566","11318.5317973632","4784.68027654582","9257.20833058022","5157.88721580666","11448.8634288042","3456.98832608434","7961.81204887775","5050.84739638704","10596.2678091685","-383.832134478374","15749.7384090548","738.771648047657","15471.9061335466","395.047643238488","9707.92852617043","3413.42628600233","10505.1141437579","4970.75860943906","8175.28816368188","2105.52228225839","7931.70382259511","10.450549575663","8966.09610626412","266.501753311769","15429.5033289147","-1340.58327780229","15997.7959024993","-101.783439079636","11457.3818327722","1058.60803451324","10487.9513642288","3134.44986913735","10235.2612891839","1376.24232911293","14365.3385108813","1650.19543254416","11937.2426281224","-1344.44927647952","9346.14536080246"
"2363","1941.70014893565","13804.193752539","4152.79671868683","11927.8812835208","6443.10041165263","9246.53787829757","-229.801497178126","20817.7923009556","5764.60410384924","11150.8910832173","446.269724981857","16968.9360969301","-1899.96132540437","17227.3618419619","4294.69589973447","10055.4408822577","5160.9876544785","9680.33912924827","3528.04355569715","11382.4715991585","6034.86066189982","10100.258760746","1774.47969032533","21442.936612279","4154.11598842787","7857.98601967796","3791.88856778906","9899.97648630448","5631.93347791604","7626.19030715781","-1192.77964780251","10762.9870681188","795.600356025112","13164.6231191029","5466.91063296655","8769.78612637833","4464.69272988107","11318.126243988","4784.75069650101","9257.65265041825","5157.10857419538","11448.4379720496","3458.83545514688","7967.98385234464","5050.55887965802","10596.723298398","-383.868302901287","15756.7667006187","738.343756151966","15478.3184014151","393.722980516649","9712.60809933798","3415.56298910418","10505.5968590717","4970.89696931977","8177.17707372719","2107.01754468949","7937.59218940264","9.4471095968408","8971.86696837371","266.237859314182","15436.523444011","-1340.48741909263","16004.8007298797","-102.256340436849","11464.1835591723","1058.23536327938","10493.3116316271","3134.58166105803","10238.4576664329","1376.13798945179","14372.0946748801","1649.27647257035","11939.9140857304","-1343.62360945316","9351.58309562416"
"2364","1941.7191926668","13809.6484642991","4153.02771515476","11926.9729538888","6441.65888580857","9245.06905009283","-229.65206168301","20825.1623534584","5762.66309965804","11150.4601227697","446.065492056551","16975.5129944296","-1899.84333401317","17235.0777594971","4294.45214426059","10056.7763813143","5160.86829535669","9679.90501047027","3528.44043353304","11382.8556322125","6034.82886724146","10102.0053467148","1773.73023281177","21450.7697923164","4155.92243144963","7862.02941810214","3792.08478940737","9902.05684736428","5631.56239680877","7627.91479073602","-1192.47693592763","10767.4816852836","795.136827334548","13169.8177201597","5467.66572877328","8771.21420909357","4465.00513617514","11317.7172700936","4784.82144114334","9258.09527223123","5156.33129986429","11448.011094934","3460.69014341618","7974.15904580505","5050.28314052304","10597.1813100828","-383.903852959588","15763.8362586706","737.921076595632","15484.7738453991","392.398629499541","9717.29779754207","3417.70458010062","10506.0955614162","4971.03696530222","8179.05157514922","2108.52103368224","7943.48981968899","8.443328793922","8977.64208193353","265.970640719894","15443.5883500414","-1340.39856884615","16011.8474497642","-102.726723466909","11471.0241327732","1057.85817965847","10498.6698844374","3134.70144746133","10241.6609856438","1376.03530717249","14378.8900492099","1648.36406174686","11942.635638354","-1342.79449870798","9357.01667750326"
"2365","1941.74681460207","13815.152999994","4153.25265256842","11926.0701110696","6440.22995668317","9243.61546485734","-229.504076675373","20832.5853023516","5760.73395430874","11150.0294766328","445.861681645615","16982.1362902158","-1899.73204716547","17242.8428223575","4294.20702732364","10058.1195375475","5160.7574938132","9679.47360807093","3528.84042114961","11383.2376284324","6034.80375173772","10103.7520990923","1772.9850652194","21458.6583517244","4157.73225158915","7866.07383912961","3792.26659241006","9904.12548073754","5631.19815559439","7629.62337377816","-1192.17497351283","10772.0041335903","794.663784913908","13175.0562951782","5468.423612468","8772.63896678323","4465.31837768396","11317.3055693856","4784.89291326272","9258.53687009187","5155.55574002519","11447.5835992872","3462.55267864378","7980.33821538339","5050.02047172193","10597.6424959663","-383.938812139775","15770.9483831577","737.503662818347","15491.2737573558","391.074613684215","9721.99836641181","3419.85138066861","10506.6110267847","4971.17890007979","8180.91211739517","2110.03302737047","7949.39734862755","7.43923651038121","8983.42207521959","265.700093626779","15450.6993008046","-1340.31682568551","16018.9373616836","-103.194579630847","11477.9046219482","1057.4763649837","10504.0268598121","3134.80950988141","10244.8718463406","1375.93434846167","14385.7257842041","1647.45823236365","11945.4082135856","-1341.96200773547","9362.44670347265"
"2366","1941.78315745894","13820.7084645119","4153.47178023701","11925.1735490605","6438.81411930066","9242.17774823337","-229.357550402026","20840.0627915972","5758.81711537825","11149.5998748412","445.658311019412","16988.8073716546","-1899.62760681218","17250.6584024685","4293.96088428427","10059.4710638357","5160.65557310171","9679.04557006276","3529.2437401086","11383.618341008","6034.78568390616","10105.4996406948","1772.2442872755","21466.6039512971","4159.54574541393","7870.11982793497","3792.43419784389","9906.183015454","5630.84119730498","7631.31654529655","-1191.87394043432","10776.555382714","794.181330460172","13180.3398614261","5469.18463464853","8774.06089929059","4465.63275363579","11316.8918393385","4784.96551703102","9258.97812097478","5154.78224273039","11447.1562906853","3464.42334988308","7986.52195133654","5049.77116623878","10598.1075114159","-383.973207935613","15778.1043796361","737.091568126698","15497.8194345496","389.750956502776","9726.71055564129","3422.00371441462","10507.1440336236","4971.32307784675","8182.75915365404","2111.55380495114","7955.31541491119","6.43486180570441","8989.20758068874","265.426214353982","15457.8575554327","-1340.24228833897","16026.071770951","-103.659900815364","11484.8260988376","1057.08980073227","10509.3832998854","3134.90613130811","10248.0908514635","1375.83517995123","14392.6030356986","1646.55901642247","11948.2327412021","-1341.12620026999","9367.87377498402"
"2367","1941.82836417295","13826.3159669761","4153.68534947487","11924.284064852","6437.41187005041","9240.75652711462","-229.212491074656","20847.5964718539","5756.91303079544","11149.1720507255","445.455397560882","16995.527631572","-1899.53015517336","17258.5258777061","4293.71405159869","10060.8316761475","5160.56285677147","9678.62154738777","3529.65061332121","11383.9985266593","6034.77503364807","10107.2485981123","1771.50799894518","21474.6082588265","4161.36321113323","7874.16793321382","3792.58782912452","9908.23008488852","5630.49196610366","7632.99479818918","-1191.57401718435","10781.1364057968","793.689566162801","13185.6694402486","5469.94914756704","8775.48050943467","4465.94856460403","11316.476781111","4785.03965794706","9259.4197046733","5154.01115683323","11446.7299783479","3466.30244745405","7992.71084798244","5049.53551727398","10598.5770153412","-384.007067845531","15785.3055591005","736.684845687763","15504.4121794815","388.42768131861","9731.43511889513","3424.16190682647","10507.6953627368","4971.46980426235","8184.59314080131","2113.08364664432","7961.24466067445","5.43023345093294","8994.99923490381","265.148999441949","15465.0643782268","-1340.17505562857","16033.2519884894","-104.12267933369","11491.7896392116","1056.69836854545","10514.7399516821","3134.99159614613","10251.3186073019","1375.73786870889","14399.522964879","1645.66644563807","11951.11015305","-1340.28714028219","9373.29849783708"
