"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"687","-1224.1688043795","-2102.40987262431","-1364.6365258296","-987.439306916161","-518.119934125983","-2047.64876995704","1756.04126146827","693.312857741238","2035.2941344182","-376.470599913962","-167.376286071454","1273.03642394427","-1393.53984695062","-4447.60811933882","-2248.44168804351","-1986.16528818929","226.28924084646","-1910.20701947306","-646.582300307869","-4033.98816894162","256.852961075896","-4396.10198488547","-3365.81045255436","-3429.46267772592","-1180.12169660731","-5741.69026339287","-2142.64902027351","-3582.81272184494","-959.137767134364","-3108.78570276355","-599.994105975053","564.058638591226","-439.677971335947","-529.466834261983","227.946151762293","1397.78286339914","-752.983674654815","-1043.50026322722","-1600.2424646394","257.910963362973","1229.87564715251","-2105.94846415949","-1603.86189028779","-2686.27064464808","-135.2123536906","-2944.9745381046","334.773290189947","-172.445208141236","-2741.95794445253","594.472504990022","-1168.16556747538","1820.88292233148","-4900.90633972356","346.840768621717","-1980.22980118653","-866.428058773609","-3235.13747295896","1313.65257228782","-1870.44337509865","1349.40694981075","-3765.87658566912","-1406.83064008476","-4123.85076012746","-25.1905232591591","-2532.96321275118","-455.208027604876","-2925.54541194747","-1310.57521893733","-3531.28326301554","-712.285720336729","-4463.18674071481","-1198.24222011658","-5424.59798728982","-1257.88790575403","272.490931117359","2279.31380657246"
"688","-1219.68326277451","-2093.74091618865","-1359.41480687755","-978.073510838342","-513.593376079567","-2039.14194290913","1763.77999975283","707.500937733229","2041.64890097539","-363.32265176872","-160.59721073071","1284.61553502435","-1387.43576337413","-4438.64885758448","-2243.54668496053","-1977.02218083551","230.760871648644","-1900.64926624888","-640.698188437102","-4023.87484895276","262.340804104554","-4386.78120434033","-3360.87430035139","-3422.43148097715","-1175.3528261011","-5732.47552267235","-2138.16744590935","-3573.77581315364","-953.484327907864","-3100.28293035235","-589.285564207396","564.462727455698","-426.710767380169","-528.480755581456","239.938952146057","1397.69059957762","-748.565498817481","-1037.56178842044","-1588.72557398406","258.259560506536","1235.04716333497","-2095.79872324678","-1598.75937059995","-2678.80721454001","-130.439576865342","-2935.27848824023","340.949606320834","-161.467569316447","-2731.50329743846","595.150411083391","-1156.96828182877","1820.66209328634","-4891.97369859016","346.884916516966","-1973.00645801606","-866.248633515283","-3223.31437871199","1314.42241061937","-1858.38138272277","1349.40472472562","-3758.51323375346","-1406.74016046313","-4113.69868469339","-24.0242087078868","-2523.86895855241","-454.65165977564","-2919.6923472295","-1310.431272529","-3522.89132827629","-711.969745480647","-4454.71565133601","-1197.53266834114","-5416.21656125317","-1258.35260769056","284.414377418983","2278.44163318425"
"689","-1215.20545629457","-2085.08078809282","-1354.19258618214","-968.705779316501","-509.069026109523","-2030.64960054906","1771.51140276432","721.688172359766","2048.00563688427","-350.173383616115","-153.818487596333","1296.19477714108","-1381.33548941359","-4429.69688404932","-2238.66734506649","-1967.8800517857","235.223789120276","-1891.10700066194","-634.814460035823","-4013.76889129201","267.82820916448","-4377.4615246437","-3355.95090058014","-3415.41690316924","-1170.59075011336","-5723.25956807431","-2133.69222779934","-3564.74830256455","-947.833459105852","-3091.79104614106","-578.574786340642","564.871437153362","-413.740412248582","-527.480818600116","251.933791136625","1397.59423750028","-744.150228535805","-1031.62423186228","-1577.21015312823","258.611988306276","1240.20610759158","-2085.67310035279","-1593.67635854504","-2671.34314356568","-125.669813976993","-2925.59315066267","347.130031081062","-150.487389974081","-2721.06047847232","595.82707539003","-1145.78236538003","1820.43975015514","-4883.04895885277","346.920160904058","-1965.79530888765","-866.062560468784","-3211.49901992239","1315.19524880855","-1846.32241405407","1349.39941886329","-3751.1546421419","-1406.64866959506","-4103.55585248414","-22.8634523006588","-2514.78794642969","-454.090564750275","-2913.84955007624","-1310.29052000005","-3514.50824639264","-711.651198489514","-4446.25123856654","-1196.81933418408","-5407.83423388043","-1258.81731178973","296.336147284459","2277.563493596"
"690","-1210.73535892853","-2076.42940943803","-1348.96978892366","-959.336008076915","-504.546861048418","-2022.17167055325","1779.23541762221","735.874544243955","2054.36434636205","-337.02276943208","-147.040037507037","1307.77423156713","-1375.23904834979","-4420.75219049578","-2233.80366619238","-1958.73880177285","239.67797996877","-1881.58020356385","-628.931135804857","-4003.67029935197","273.315151191873","-4368.14295149025","-3351.04033637378","-3408.419003408","-1165.83545703871","-5714.04246163308","-2129.22330248639","-3555.7302105056","-942.185149137394","-3083.30998687998","-567.861725250684","565.284782809813","-400.766878790478","-526.467079343595","263.930676418815","1397.49377959761","-739.737798075794","-1025.68738511777","-1565.6961918068","258.968261388539","1245.35239137378","-2075.57168781357","-1588.61294511669","-2663.87827331129","-120.903063090234","-2915.91851464902","353.314561963071","-139.504616937892","-2710.62960916314","596.502446055144","-1134.60776523915","1820.21588631699","-4874.13210907179","346.946539601433","-1958.59628995518","-865.869838858232","-3199.69151942777","1315.97108229043","-1834.26647001293","1349.39102985367","-3743.80085380351","-1406.55619849633","-4093.42235961355","-21.7082811747136","-2505.72022068939","-453.524742490056","-2908.01698985659","-1310.15294561219","-3506.13405731582","-711.33007884731","-4437.79354063711","-1196.10224759263","-5399.45107711518","-1259.28202659987","308.256283861245","2276.67943066289"
"691","-1206.27294404952","-2067.78670087055","-1343.74634010941","-949.964092881458","-500.026858065158","-2013.70807972878","1786.95199158139","750.060035573793","2060.72503308201","-323.870783674324","-140.261782009406","1319.35397901146","-1369.14646352042","-4411.81476847531","-2228.95564458018","-1949.59833169352","244.123431344255","-1872.06885464882","-623.048236086204","-3993.5790761062","278.801605048966","-4358.82549076392","-3346.14269059912","-3401.43784086934","-1161.08693453391","-5704.82426509678","-2124.760605783","-3546.72155740291","-936.539386522399","-3074.83968893522","-557.146334485936","565.702779065334","-387.790139729159","-525.439594963012","275.929615342253","1397.3892288119","-735.328141355385","-1019.75103984882","-1554.18367950435","259.328394281224","1250.4859263482","-2065.49457674161","-1583.56922008488","-2656.41244533153","-116.139322492916","-2906.25456871489","359.503195763276","-128.519197581234","-2700.21081082191","597.17647109037","-1123.44442697783","1819.9904954807","-4865.22313761249","346.964091345697","-1951.4093369426","-865.670468514893","-3187.89199969114","1316.74990605235","-1822.21355130105","1349.3795557959","-3736.45191181894","-1406.46277850698","-4083.29830227566","-20.5587219226941","-2496.66582484807","-452.954193471069","-2902.1946357962","-1310.01853350874","-3497.7688009794","-711.006386309174","-4429.34259523288","-1195.38143883403","-5391.067163097","-1259.74676064573","320.174830177811","2275.78948816847"
"692","-1201.81818441571","-2059.15258258445","-1338.52216457811","-940.589929536784","-495.508994669736","-2005.2587540179","1794.66107203907","764.244628104221","2067.08770017409","-310.717401285392","-133.48364337234","1330.93409961487","-1363.05775832209","-4402.8846093294","-2224.12327487382","-1940.45854261432","248.560130845426","-1862.57293244935","-617.165780863496","-3983.49522411262","284.287545526345","-4349.50914853829","-3341.25804584443","-3394.47347479232","-1156.34516951866","-5695.60503992533","-2120.30407277608","-3537.72236367224","-930.896159896753","-3066.3800882953","-546.428568271032","566.125440068571","-374.810167660869","-524.398423731253","287.930614922799","1397.2805885948","-730.921191944588","-1013.81498783296","-1542.67260545874","259.692401407296","1255.60662440887","-2055.4418570079","-1578.54527198039","-2648.94550116424","-111.378590697087","-2896.60130061643","365.695928584717","-117.531079830342","-2689.8042044472","597.849098377784","-1112.29229463671","1819.76357169084","-4856.32203264912","346.972855784494","-1944.23438514295","-865.464449879189","-3176.10058279971","1317.53171463278","-1810.16365840333","1349.36499525656","-3729.10785937248","-1406.36844128909","-4073.18377673453","-19.4148005889715","-2487.62480162491","-452.378918684164","-2896.3824569798","-1309.8872677147","-3489.41251729188","-710.680120901585","-4420.89843949627","-1194.65693848988","-5382.6825641485","-1260.21152242504","332.091829142334","2274.89371082449"
"693","-1197.37105217101","-2050.52697432437","-1333.29718700444","-931.21341390351","-490.99324871785","-1996.82361850258","1802.36260654162","778.428303159269","2073.4523502255","-297.562597695647","-126.705544601395","1342.51467294585","-1356.97295621231","-4393.96170419064","-2219.30655011041","-1931.3193357785","252.988066525409","-1853.09241433208","-611.283789762513","-3973.41874551681","289.772947345312","-4340.19393107692","-3336.38648440727","-3387.52596447202","-1151.61014817654","-5686.38484728857","-2115.85363783197","-3528.73264971033","-925.255458017379","-3057.93112057756","-535.708381510382","566.552779470285","-361.826935053811","-523.343625039156","299.933681844021","1397.1678629047","-726.516883065676","-1007.87902098205","-1531.16295866461","260.060297078268","1260.71439768958","-2045.4136172241","-1573.54118807939","-2641.47728234499","-106.620866439935","-2886.95869735239","371.892755839785","-106.540212167495","-2679.40991071081","598.520275673992","-1101.1513107329","1819.53510933374","-4847.42878216907","346.972873469262","-1937.07136941738","-865.251784002639","-3164.31739046367","1318.31650212026","-1798.11679158959","1349.34734726772","-3721.76873974395","-1406.27321882453","-4063.07887931398","-18.276542666052","-2478.59719293412","-451.798919634819","-2890.5804223536","-1309.75913213689","-3481.06524612903","-710.351282922504","-4412.46111002989","-1193.92877745052","-5374.2973527623","-1260.67632040503","344.007323541418","2273.99214427063"
"694","-1192.93151884597","-2041.90979538828","-1328.07133190368","-921.834441905395","-486.479598415401","-1988.40259740904","1810.05654279139","792.611041634262","2079.81898528145","-284.40634882616","-119.927409452983","1354.09577799653","-1350.89208071145","-4385.0460439837","-2214.50546171158","-1922.18061261245","257.407226897623","-1843.62727649367","-605.402282051753","-3963.34964205527","295.25778516029","-4330.87984483357","-3331.52808828231","-3380.59536925238","-1146.88185595592","-5677.16374806428","-2111.40923460156","-3519.75243588597","-919.617269767257","-3049.49272103467","-524.985729791592","566.984810417178","-348.840414247237","-522.275259391609","311.93882245873","1397.05105620417","-722.115147593408","-1001.94293136093","-1519.65472787684","260.432095487655","1265.8091585762","-2035.4099447246","-1568.55705438812","-2634.00763042175","-101.866148684627","-2877.32674516608","378.093672253057","-95.5465436340783","-2669.02804994325","599.189950614299","-1090.02141626772","1819.30510314346","-4838.54337397689","346.964185847897","-1929.92022419415","-865.032472549727","-3152.54254401505","1319.10426215235","-1786.07295091643","1349.32661132499","-3714.43459630066","-1406.17714341271","-4052.98370638712","-17.1439730910705","-2469.58303987741","-451.214198342949","-2884.78850072752","-1309.63411056397","-3472.72702732629","-710.019872941467","-4404.03064289935","-1193.19698690938","-5365.91160158797","-1261.14116301898","355.921356038841","2273.08483507392"
"695","-1188.49955535857","-2033.30096463026","-1322.84452363641","-912.452909538512","-481.968022322875","-1979.99561411245","1817.74282865358","806.792823998101","2086.18760684596","-271.248631091529","-113.149162448466","1365.67749317882","-1344.81515540463","-4376.13761942627","-2209.71999947509","-1913.04227473228","261.817600941661","-1834.17749395676","-599.521276643061","-3953.28791505865","300.742033561273","-4321.56689645236","-3326.68293914908","-3373.68174851884","-1142.16027757114","-5667.94180283637","-2106.97079602551","-3510.78174253105","-913.981584160363","-3041.064824561","-514.260569388761","567.421545545794","-335.850577450613","-521.19338840355","323.946042790552","1396.9301734571","-717.715918055302","-996.006511206069","-1508.14790161412","260.807810704399","1270.89081971913","-2025.43092554869","-1563.59295562761","-2626.53638696956","-97.1144366210715","-2867.70542954743","384.298671864214","-84.5500238335277","-2658.65874211916","599.858070716959","-1078.90255073461","1819.07354820756","-4829.66579569833","346.946835257314","-1922.78088346762","-864.806517799689","-3140.77616440654","1319.89498791473","-1774.03213622891","1349.30278738559","-3707.10547248927","-1406.08024766836","-4042.8983543658","-16.0171162423722","-2460.58238273652","-450.62475734262","-2879.00666077745","-1309.51218666658","-3464.39790067103","-709.685891799629","-4395.60707363611","-1192.46159835738","-5357.52538341906","-1261.60605866274","367.833969174325","2272.17183072808"
"696","-1184.07513201515","-2024.70040046323","-1317.6166864133","-903.068712880413","-477.45849935959","-1971.60259114161","1825.42141216309","820.973630295612","2092.5582158827","-258.089421402619","-106.370728888115","1377.25989632077","-1338.74220394363","-4367.23642102995","-2204.95015156666","-1903.90422395028","266.219178109162","-1824.74304056613","-593.640792092315","-3943.23356545488","306.225667076317","-4312.25509276782","-3321.85111835972","-3366.78516169094","-1137.44539700369","-5658.71907189301","-2102.53825433964","-3501.82058993134","-908.348390346565","-3032.64736569903","-503.53285726563","567.862996976497","-322.857396742866","-520.09807479587","335.955348535566","1396.80522012591","-713.319126631953","-990.069552944118","-1496.64246816238","261.187456666266","1275.95929404577","-2015.47664442279","-1558.6489752185","-2619.0633936052","-92.3657296665807","-2858.09473523487","390.50774803105","-73.550602934176","-2648.30210684277","600.524583387507","-1067.79465212733","1818.84043997288","-4820.7960347844","346.920864915905","-1915.65328079737","-864.573922648237","-3129.01837221037","1320.68867214033","-1761.99434716234","1349.27587586633","-3699.78141182757","-1405.98256451922","-4032.82291968999","-14.8959959361832","-2451.59526096585","-450.030599681704","-2873.23487104741","-1309.39334399731","-3456.07790589485","-709.349340609765","-4387.1904372404","-1191.7226435772","-5349.13877118007","-1262.07101569133","379.745205362326","2271.25317965257"
"697","-1179.65821851135","-2016.10802086173","-1312.38774430001","-893.681748099293","-472.951008807823","-1963.22345018371","1833.09224153136","835.153440149963","2098.93081281596","-244.928697169212","-99.5920348649383","1388.84306466308","-1332.67325004869","-4358.34243910112","-2200.19590451199","-1894.76636228154","270.611948329692","-1815.32388898482","-587.760846600166","-3933.18659377235","311.708660174071","-4302.94444080487","-3317.03270692674","-3359.90566821473","-1132.73719750348","-5649.49561522486","-2098.11154108039","-3492.86899831717","-902.71767761645","-3024.2402786457","-492.802551078603","568.309176307534","-309.860844071719","-518.989382391233","347.966745063979","1396.67620216861","-708.924705157392","-984.131849210439","-1485.1384155783","261.571047173216","1281.01449477303","-2005.54718474268","-1553.72519526597","-2611.58849200187","-87.6200274664522","-2848.49464621739","396.720893432569","-62.5482316719847","-2637.95826333312","601.189435923167","-1056.69765694831","1818.60577425115","-4811.93407851525","346.886318915898","-1908.53734930716","-864.334690609199","-3117.26928761721","1321.48530710852","-1749.9595831439","1349.24587764157","-3692.46245789628","-1405.88412720375","-4022.75749881692","-13.7806354233732","-2442.62171318509","-449.431728921441","-2867.47309995164","-1309.2775659908","-3447.76708266569","-709.010220756227","-4378.78076818402","-1190.98015463766","-5340.75183791341","-1262.53604241542","391.655106890849","2270.32893119152"
