"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1032","-604.304069236105","3017.31466806088","-171.290100492743","1071.83969355725","-3119.30834416104","-1784.5435550471","1433.05859412311","615.101256040346","1068.55970684569","1927.37045009631","1626.78948598483","2553.43001278951","-85.1724102740416","-446.710133809996","1083.0105902979","-593.812072874717","469.40821759215","-251.929066209392","-950.219552395886","4679.48566005163","-849.747080337091","-1324.69538686095","590.607937607771","-2272.83361166856","-1197.82815421005","1086.83568038042","-647.715302173934","301.164097676988","-663.309787698274","1482.49234903937","-1089.61799537361","-2390.46320783379","-1025.22046276109","-531.325522726373","-1743.23727319216","-461.051192784154","1072.38357694883","-1938.67620772681","791.300937822429","2677.21333722115","-126.778658188519","1765.22169425463","173.266655474795","-768.754107256794","-2305.29941751503","1801.24865316823","3034.51032163498","-2651.82319864776","78.9111834947891","3711.61621125755","-1313.48963718229","693.047129874455","-798.532993377946","2445.50832803856","1460.78216816202","1277.71428842236","675.082284780054","3869.88657615953","1611.95653730606","-2359.44457152333","-1992.73466282817","-2472.54359624677","-2249.05535785724","-1258.58037462625","456.254649027644","601.290919051015","-571.629714096095","-1631.20460531072","1403.20126834635","-3120.71314007368","-164.121182028196","-3050.07871354523","-1843.56838287462","-1577.39235392164","-1522.58355785346","-134.033285876586"
"1033","-599.145277169789","3027.58236760132","-166.823228547417","1080.84987353314","-3115.37312436374","-1776.83113606873","1441.00120707934","625.618735992701","1075.71104270656","1936.76375777999","1626.72543107015","2566.21910889828","-84.5405412623435","-436.02617559686","1081.98838025284","-583.479594715019","469.130871012304","-240.738805131724","-949.469056245154","4694.10700601284","-849.410500039236","-1315.78075980778","590.876481666681","-2261.92314391918","-1197.65448719639","1100.48388722688","-643.712287508772","311.63024560039","-658.160138544278","1492.00121372363","-1084.32411862806","-2382.19392188751","-1025.48018216134","-522.771080311964","-1743.7360454933","-450.969223730854","1071.9924072718","-1928.6077918284","791.30007055793","2691.08252973468","-128.203734593607","1778.66252657164","173.577733525903","-758.124043994483","-2301.59723009162","1809.84582847318","3037.99059663494","-2637.51892799907","78.3783915429045","3725.09541843438","-1308.82165281979","701.761626602172","-799.923700039494","2458.00703460798","1459.66606973124","1290.14136989589","674.124349159687","3882.89715939607","1612.54048006498","-2347.65388151805","-1986.55721755417","-2465.14684047368","-2245.48515606669","-1250.99856056797","462.333733557732","611.915116367513","-565.111731901252","-1621.38416454788","1410.64720018943","-3108.65666874399","-159.887458539646","-3041.82908893962","-1840.38051997805","-1570.25611425882","-1518.73165879384","-125.157566606298"
"1034","-593.980953571137","3037.83868747613","-162.3580493071","1089.86237684462","-3111.43800453091","-1769.12675452187","1448.9405985406","636.158910567516","1082.86004938539","1946.16416919336","1626.66220673612","2579.0077598913","-83.9082793531968","-425.345586567732","1080.9641326877","-573.147450082487","468.853003840792","-229.555904669939","-948.72362867001","4708.73144733745","-849.075887225211","-1306.87067323353","591.143658358328","-2251.01855326077","-1197.48215051915","1114.1433546076","-639.714628916157","322.101136679802","-653.011205050914","1501.51021864781","-1079.03750857086","-2373.93093494443","-1025.75053828088","-514.223846396979","-1744.23584759159","-440.881018209805","1071.59747929273","-1918.54624332968","791.295570718159","2704.95197672896","-129.628292066393","1792.1041011107","173.889426462058","-747.496541270355","-2297.89562107658","1818.43586260051","3041.4619047927","-2623.21867069859","77.8440372928925","3738.5719235469","-1304.14965589097","710.48684721411","-801.320389102273","2470.50842478711","1458.54876911588","1302.57683865029","673.163406688353","3895.90571336971","1613.1237715948","-2335.86742422387","-1980.38122391368","-2457.74977113292","-2241.91948343411","-1243.42344636128","468.421228174345","622.535274929157","-558.589922664242","-1611.54796756767","1418.07254053919","-3096.58527928056","-155.650733549106","-3033.57588962592","-1837.19442290443","-1563.12424054237","-1514.88580485466","-116.282898158402"
"1035","-588.811092998458","3048.083640898","-157.894523600465","1098.87726345756","-3107.50296726595","-1761.4304503582","1456.87669668276","646.721789292298","1090.00666702271","1955.57171099725","1626.59983107691","2591.79594982653","-83.2756263914748","-414.668403488233","1079.93790097026","-562.815593678122","468.574661126817","-218.380355333909","-947.983323767482","4723.35899896763","-848.743202486003","-1297.96500192384","591.409418296083","-2240.11988929953","-1197.31110536029","1127.81397951809","-635.72233331544","332.576778085788","-647.862990347191","1511.01941672024","-1073.75812062714","-2365.67422536654","-1026.03154629506","-505.683729177536","-1744.73664522167","-430.786490388938","1071.19879005178","-1908.49157893041","791.287437376316","2718.82163403537","-131.052259610398","1805.54638419824","174.201768979299","-736.871613054664","-2294.1945686826","1827.01876547825","3044.92429746415","-2608.92251316267","77.3081456080429","3752.04573634888","-1299.4736184995","719.222865227872","-802.722984716428","2483.01249812052","1457.43036299998","1315.02077945348","672.199505981883","3908.91224400373","1613.70636698373","-2324.08522090257","-1974.20674419892","-2450.35231990174","-2238.3583409881","-1235.85501502303","474.51707127754","633.151438407348","-552.064371064566","-1601.69599328024","1425.47722925525","-3084.49899148098","-151.410999495","-3025.31907856694","-1834.01007667622","-1555.99670564931","-1511.04595281581","-107.409200844348"
"1036","-583.635690520343","3058.31724224184","-153.432611879705","1107.89459283312","-3103.56799541397","-1753.74226320432","1464.80943004776","657.30738067341","1097.15083578435","1964.98640914492","1626.53832201656","2604.58366258233","-82.642584563714","-403.994663349153","1078.90973873633","-552.483980589097","468.295888263388","-207.212147300332","-947.248195371124","4737.9896752976","-848.412406253235","-1289.06362020978","591.673711938801","-2229.22720131965","-1197.14131280113","1141.49565819114","-631.735406091559","343.057176294959","-642.71549720872","1520.52886078875","-1068.48590955034","-2357.42377131591","-1026.3232201601","-497.150635892956","-1745.23840365831","-420.685555020865","1070.79633684002","-1898.44381505059","791.275669523548","2732.69145706944","-132.475566664854","1818.98934175058","174.514795879433","-726.249273663579","-2290.49405079168","1835.59454765516","3048.37782523651","-2594.63054089132","76.7707412290611","3765.51686639945","-1294.79351336482","727.969753182284","-804.131410297056","2495.51925377843","1456.31094866782","1327.47327595351","671.232695904073","3921.91675718771","1614.28822146697","-2312.30729247478","-1968.03384024179","-2442.95441901445","-2234.80172949109","-1228.29324912004","480.621200435984","643.763651241185","-545.535161395179","-1591.82822156244","1432.86120741733","-3072.39782621321","-147.16824944277","-3017.05861881912","-1830.82746608227","-1548.87348241822","-1507.21205904302","-98.5363943004034"
"1037","-578.454741719662","3068.53950704261","-148.972274225712","1116.91442392058","-3099.63307206381","-1746.06223235665","1472.73872754692","667.915692192232","1104.29249586373","1974.40828888139","1626.47769730652","2617.37088186006","-82.0091563990855","-393.324403361806","1077.87969988844","-542.152566294749","468.016730982183","-196.051270416755","-946.518297042349","4752.62349016506","-848.083458807905","-1280.16640198156","591.936489597068","-2218.34053827532","-1196.97273382935","1155.18828610315","-627.753851087944","353.542337082234","-637.568728056155","1530.03860363107","-1063.22082943149","-2349.17955075344","-1026.62557260547","-488.624472833946","-1745.74108772074","-410.578127453702","1070.39011719925","-1888.40296782231","791.260266068063","2746.56140083312","-133.898143109513","1832.43293927546","174.828542063874","-715.629537755747","-2286.79404495398","1844.16322029978","3051.82253793245","-2580.34283846855","76.2318487712251","3778.98532306024","-1290.10931382426","736.727582623758","-805.545588534662","2508.02869055418","1455.19062399731","1339.93441066277","670.263025563745","3934.91925877532","1614.86929042957","-2300.5336595223","-1961.86257340374","-2435.55600126858","-2231.2496494396","-1220.73813077001","486.733552392427","654.371958630698","-539.002377550941","-1581.9446332633","1440.22441733186","-3060.28180541546","-142.922477084325","-3008.79447353991","-1827.64657567653","-1541.75454364958","-1503.38407949212","-89.6643974984661"
"1038","-573.268242697537","3078.75045199289","-144.513470353308","1125.93681515026","-3095.69818054992","-1738.39039677626","1480.66451846429","678.546730301331","1111.43158748404","1983.83737474283","1626.41797452309","2630.15759118668","-81.375344770274","-382.657660953342","1076.84783859447","-531.821306672482","467.737235348325","-184.897714205636","-945.793682061742","4767.26045684265","-847.756320289173","-1271.27322070217","592.197701439466","-2207.45994878279","-1196.80532934594","1168.89175798059","-623.77767059966","364.032265513171","-632.422684953705","1539.5486979454","-1057.96283370869","-2340.94154143762","-1026.93861512629","-480.105145350917","-1746.24466177729","-400.464123641813","1069.98012892163","-1878.3690530815","791.241225834312","2760.43141991722","-135.31991926932","1845.87714187365","175.143042527429","-705.012420328774","-2283.09452838659","1852.72479519938","3055.25848461432","-2566.05948956272","75.6914927215658","3792.45111549273","-1285.420993835","745.496424092793","-806.965441405756","2520.54080686186","1454.06948745322","1352.4042649424","669.290544311786","3947.91975458194","1615.44952940934","-2288.76434229059","-1955.69300456561","-2428.15700003087","-2227.70210106458","-1213.18964164265","492.854063069314","664.976406529949","-532.466103017221","-1572.0452102094","1447.56680253843","-3048.15095209594","-138.673676737358","-3000.52660599501","-1824.46738977689","-1534.63986210591","-1499.56196971333","-80.7931287570114"
"1039","-568.076190077291","3088.9500949404","-140.056159616543","1134.96182442648","-3091.76330445413","-1730.72679508379","1488.58673245984","689.200500420649","1118.56805090056","1993.27369055609","1626.35917106501","2642.94377391726","-80.7411528942669","-371.994473761997","1075.81420928644","-521.490158003574","467.457447755085","-173.75146786846","-945.074403420353","4781.90058802938","-847.430950703173","-1262.38394942113","592.457297498869","-2196.58548111241","-1196.63906017219","1182.60596780649","-619.806865366781","374.526965936354","-627.277369607719","1549.05919634077","-1052.71187517655","-2332.70972092322","-1027.26235797603","-471.592557862434","-1746.74908975002","-390.343460156451","1069.56637004946","-1868.34208635978","791.218547562219","2774.30146850385","-136.740825918965","1859.32191424076","175.458332352026","-694.397936715657","-2279.3954779725","1861.27928475884","3058.68571358858","-2551.78057692697","75.1496974360681","3805.91425265554","-1280.72852797599","754.276347110629","-808.390890183595","2533.05560073387","1452.94763808021","1364.88291898665","668.31530173816","3960.91825038249","1616.02889409954","-2276.99936069108","-1949.52519411773","-2420.757349243","-2224.15908433167","-1205.64776296077","498.982667574527","675.577041640005","-525.92642085867","-1562.12993521018","1454.8883078161","-3036.00529033245","-134.421843344537","-2992.25497956574","-1821.28989246401","-1527.52941051203","-1495.74568485563","-71.9225057521526"
"1040","-562.878581008387","3099.13845488525","-135.600301014061","1143.98950912072","-3087.82842760746","-1723.07146555434","1496.50529957289","699.877006933712","1125.70182640286","2002.7172594384","1626.30130415101","2655.72941323763","-80.1065843330516","-361.334879632299","1074.77886665919","-511.159076978898","467.177414918503","-162.612520289893","-944.360513810985","4796.54389584218","-847.107309931854","-1253.49846078823","592.715227678744","-2185.71718318075","-1196.47388705663","1196.33080882708","-615.841434568005","385.026441975857","-622.132783365348","1558.57015132753","-1047.46790599581","-2324.48406655998","-1027.59681015925","-463.086613863795","-1747.25433511963","-380.216054196316","1069.14883887482","-1858.32208287621","791.192229906472","2788.17150036896","-138.160794287295","1872.76722066896","175.774446700399","-683.786102581143","-2275.69687025943","1869.82670199949","3062.10427241023","-2537.50618239968","74.6064871368955","3819.37474330185","-1276.0318914497","763.067420166039","-809.82185544906","2545.57306981862","1451.82517549582","1377.37045180753","667.337347668891","3973.9147519091","1616.60734035167","-2265.23873430363","-1943.35920195009","-2413.35698342735","-2220.62059894147","-1198.11247550142","505.119300207257","686.173911401789","-519.383413708158","-1552.19879206305","1462.18887918961","-3023.84484527188","-130.166972472574","-2983.97955775631","-1818.1140675803","-1520.42316155529","-1491.93517967114","-63.0524455288238"
"1041","-557.675413170331","3109.31555197716","-131.145853194512","1153.01992606478","-3083.89353409178","-1715.42444611231","1504.42015022533","710.576253183859","1132.83285431706","2012.16810379708","1626.24439081739","2668.514492167","-79.471642994224","-350.678916610216","1073.74186566912","-500.828020704547","466.897183871934","-151.480860041986","-943.652065619466","4811.1903918074","-846.785357741858","-1244.61662706724","592.971441759483","-2174.85510254273","-1196.30977068203","1210.0661735584","-611.881375814509","395.530696523766","-616.988927213275","1568.08161530773","-1042.23087770307","-2316.26455549127","-1027.94197942454","-454.587215935738","-1747.76036093046","-370.081823598013","1068.72753393927","-1848.30905752911","791.16227143588","2802.04146888497","-139.579756061608","1886.21302504899","176.09142080972","-673.176933918037","-2271.9986814589","1878.36706055779","3065.51420788746","-2523.236386905","74.061885909637","3832.83259597689","-1271.3310600838","771.869710702283","-811.258257101676","2558.0932113783","1450.70219988323","1389.86694121949","666.356732163026","3986.90926484891","1617.18482417803","-2253.48248237898","-1937.19508744261","-2405.95583769247","-2217.08664432985","-1190.58375959718","511.263894464009","696.767063988788","-512.837163755875","-1542.25176555844","1469.46846393535","-3011.66964312948","-125.909060311169","-2975.7003042012","-1814.93989872898","-1513.32108788571","-1488.13040851968","-54.1828645120786"
