"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"21","887.465160565832","11695.3647374983","4946.47640475974","10649.9710924841","5704.92813424651","7223.16211410471","4554.33416016593","11923.5049486275","6292.20073075203","9011.91505761225","3750.65576466933","11359.8174567676","1060.03179292708","8906.35126518905","6428.81697100071","10076.6914616645","6039.80580863911","10792.9396456461","1410.61978145766","10426.2288217502","4279.45520044729","9362.30769960544","4843.79508959831","7469.99036812296","-383.059250889425","8559.63023662069","3435.74012126034","9525.73987896747","701.312338698261","9110.47935150888","4771.49357113874","8441.49686172004","6.18050590026869","9314.07623566404","-366.303644983836","9850.97863278302","5678.67410929431","10211.1507125023","5254.2589964666","9121.8269216654","3059.75715922325","8386.55501977536","2257.01337145608","8861.3728545736","4973.12060094893","9851.36200529205","5359.95570665841","7859.78200886028","3628.26211035954","8040.67276533612","-1758.5477675321","8788.93514902624","5608.81507042134","11271.6395332303","328.81070204517","9827.95165062953","-1663.69207742903","9898.88401567565","3271.20806407358","10439.5822493286","-1137.88761389765","9534.22791864587","-303.939721224285","13321.6423929288","22.2409160358305","14955.6771675365","-926.251685088274","15394.807990939","1373.14627428179","9418.4282799597","-216.452631842134","12895.8109904892","-480.533712958597","11370.6194973906","-1628.65193065395","15142.6289432669"
"22","888.151576923922","11697.6821033714","4947.74181953284","10651.7637332159","5706.14731052922","7225.18746910942","4555.40868521901","11925.3024218877","6293.23656640073","9014.58576124398","3751.709987299","11361.4179310101","1060.4193248992","8908.46580080164","6430.13320416021","10078.383259722","6040.91855743727","10794.8979591014","1410.24516532941","10428.1644891235","4280.59931298359","9364.19500244839","4844.70773606193","7472.19467633746","-382.621821129296","8562.34934017766","3436.39440451186","9527.9498722651","701.018894163366","9111.99421080472","4771.63751799974","8442.70863538256","6.21508088995124","9316.49480735634","-366.132687399434","9853.06775128417","5680.58774087236","10212.6345135314","5256.42024214119","9123.59504962526","3060.50077338569","8388.47365052712","2257.20763407766","8862.87517115935","4974.26752624493","9853.21168806887","5361.13099387625","7861.53873007495","3629.12496226871","8041.59108792999","-1758.73422928769","8789.00911766338","5609.83363554648","11273.5573513519","327.864508754046","9830.63399313542","-1663.8190563675","9901.80164082418","3272.02596999126","10442.172802337","-1138.11186482128","9535.5410107438","-303.879726232288","13313.4204443865","21.9012583007702","14948.3335352634","-927.391862754904","15387.6009713531","1373.30946542404","9420.3168152764","-216.749281180879","12886.3308572743","-480.313287473518","11363.1586748555","-1629.07893410698","15133.7294589253"
"23","888.839095130028","11700.0258934595","4949.0186832525","10653.5806595622","5707.37872767816","7227.22879032321","4556.49438734173","11927.1269400452","6294.28701829676","9017.27669172682","3752.77250572303","11363.0453845688","1060.80927324982","8910.60011408218","6431.46417162257","10080.0980630129","6042.04490762486","10796.8813992342","1409.8747377934","10430.1237401127","4281.75239883159","9366.10266672014","4845.63134296288","7474.41422629123","-382.185960513464","8565.08612454306","3437.05696779628","9530.1804233054","700.727981940208","9113.53080155602","4771.79319610855","8443.9394397333","6.24909116501404","9318.93548472384","-365.963643515542","9855.17990595946","5682.51386257577","10214.1436308369","5258.59282953878","9125.38499952335","3061.25067138261","8390.40974818326","2257.40835748","8864.39657007248","4975.42484531121","9855.08287915269","5362.31850790129","7863.31375984634","3629.9950018409","8042.52756935042","-1758.92369340738","8789.10652310524","5610.86579471125","11275.5021682607","326.921324796818","9833.33813410559","-1663.95012122706","9904.74034696981","3272.85163270936","10444.7873240819","-1138.33803824567","9536.87758807623","-303.82048401731","13305.2406230221","21.5616262825535","14941.0318479604","-928.533143080576","15380.4384093184","1373.47682765306","9422.22655514434","-217.045890705643","12876.8913605621","-480.095061170721","11355.7356863342","-1629.50921412758","15124.8749428851"
"24","889.527677620105","11702.3953135028","4950.30658792679","10655.4212365829","5708.62191398193","7229.28540005621","4557.59102581921","11928.9778454899","6295.35166956092","9019.98711400357","3753.84301760458","11364.6992571773","1061.20155834787","8912.75337135076","6432.80944427057","10081.8351969762","6043.18452445007","10798.8893648423","1409.5084621159","10432.1058511363","4282.91409627581","9368.02993015941","4846.56549093015","7476.64824311457","-381.751692173973","8567.83968891949","3437.7275282972","9532.43075231224","700.43954411392","9115.08832837786","4771.96027436078","8445.1885938884","6.282519364172","9321.3976550939","-365.796577066204","9857.31443954372","5684.45209935118","10215.6775689542","5260.77642295355","9127.19617014759","3062.00651009913","8392.36257281196","2257.61531922336","8865.93631470452","4976.59217631775","9856.97482013063","5363.51785264552","7865.10646444323","3630.87187285206","8043.48154694784","-1759.11607820554","8789.22659276479","5611.91121918037","11277.4734261747","325.98123372793","9836.0634178252","-1664.08522142285","9907.69932550673","3273.6847919528","10447.4251607898","-1138.56605650032","9538.23723052833","-303.761981583986","13297.1024423596","21.2220491113633","14933.7712780351","-929.675475201713","15373.3194548419","1373.64835321043","9424.15676897568","-217.342435830171","12867.4918823488","-479.87913928474","11348.350297643","-1629.94270588765","15116.0645766708"
"25","890.217286878586","11704.7895698622","4951.6051258792","10657.2848298275","5709.87639821978","7231.35662131762","4558.69835998653","11930.8544810727","6296.43010366639","9022.71629357352","3754.92122088485","11366.378988879","1061.59610054129","8914.92473984041","6434.16859324763","10083.5939875954","6044.33707346408","10800.9212551042","1409.14630154822","10434.1100992878","4284.08404400346","9369.97603129704","4847.50976100912","7478.8959528457","-381.319039197607","8570.6091336291","3438.40580345905","9534.70008025863","700.153522684365","9116.66599650038","4772.13842192228","8446.45541775243","6.31534818523245","9323.88070606493","-365.631551614269","9859.47069530444","5686.40207643502","10217.2358324313","5262.9706868655","9129.02796068157","3062.76794693146","8394.33138530698","2257.82829715091","8867.49366939734","4977.76913786474","9858.88675330822","5364.7286322991","7866.91621067487","3631.7552195774","8044.45235874215","-1759.31130230071","8789.36855442403","5612.96958038652","11279.4705674669","325.044318768252","9838.8091890844","-1664.22430628308","9910.67776870018","3274.52518764534","10450.0856590234","-1138.79584204553","9539.61951813444","-303.704206020902","13289.0054160579","20.8825559381431","14926.550998774","-930.818808314474","15366.2432584969","1373.82403410282","9426.10672696256","-217.63889204631","12858.1318052435","-479.66562681836","11341.0022743641","-1630.37934459934","15107.2975425069"
"26","890.907885444279","11707.2078696137","4952.9138897919","10659.1708054166","5711.1417097178","7233.44177788832","4559.81614925407","11932.7561901935","6297.5219044889","9025.46349656985","3756.00681381713","11368.0840201003","1061.99282016404","8917.1133877891","6435.54119000588","10085.3737614793","6045.50222056495","10802.9764696551","1408.788219334","10436.1357624249","4285.26188114628","9371.94020954708","4848.46373470976","7481.15658251566","-380.888024625214","8573.39356021322","3439.09151101839","9536.98762895813","699.869859570243","9118.26301185031","4772.32730827026","8447.73923210267","6.34756038945697","9326.38402557032","-365.468630543512","9861.6480171188","5688.36341939662","10218.8179258879","5265.17528597439","9130.87977077236","3063.53463982581","8396.31544747659","2258.04706941048","8869.06789953556","4978.95534902782","9860.81792180265","5365.95045137422","7868.74236595895","3632.64468683351","8045.43934349985","-1759.50928463731","8789.53163630631","5614.04054996883","11281.4930347349","324.11066279277","9841.57479325562","-1664.36732505575","9913.67486977878","3275.37255993838","10452.7681657552","-1139.02731748417","9541.02403113301","-303.64714450602","13280.9490580029","20.5431759349577","14919.3701844827","-931.963091679618","15359.2089715577","1374.00386209956","9428.07570016308","-217.935234928722","12848.8105125836","-479.454628531157","11333.6913819054","-1630.81906552605","15098.5730234583"
"27","891.599435916207","11709.6494206419","4954.23247274849","10661.0785301219","5712.41737840458","7235.54019439273","4560.94415313252","11934.6823168869","6298.62665635625","9028.22798983632","3757.09949500048","11369.8137917227","1062.39163754294","8919.31848453085","6436.92680635371","10087.1738459432","6046.67963204096","10805.054408662","1408.43417871634","10438.1821192568","4286.44724732197","9373.92170529689","4849.42699405432","7483.42936023233","-380.458671450987","8576.19207153102","3439.78436903489","9539.29262115537","699.588496613152","9119.87858113159","4772.52660323413","8449.03935867252","6.37913880592239","9328.90700194173","-365.30787705074","9863.84574954974","5690.33575418094","10220.4233540735","5267.3898852331","9132.75100059755","3064.30624731709","8398.31402213162","2258.27141447603","8870.65827163793","4980.15042940288","9862.76756963518","5367.18291474848","7870.58429838887","3633.5399200201","8046.44184081057","-1759.70994450716","8789.71506714792","5615.123799811","11283.5402708692","323.180348318313","9844.35957637007","-1664.51422691513","9916.68982302587","3276.22664923935","10455.4720284405","-1139.26040557339","9542.45035002094","-303.590784312026","13272.9328823997","20.2039382953327","14912.2280106254","-933.108274627292","15352.2157461337","1374.18782873037","9430.06296058643","-218.23144013957","12839.5273885486","-479.246248928068","11326.4173855599","-1631.26180399336","15089.8902035689"
"28","892.291900959381","11712.1134317337","4955.56046827635","10663.0073714445","5713.70293486628","7237.65119636984","4562.08213125745","11936.6322059076","6299.74394409734","9031.00904100307","3758.19896341308","11371.5677451542","1062.79247300449","8921.53920058585","6438.32501450282","10088.9935690877","6047.86897461347","10807.1544728974","1408.0841429449","10440.2484494314","4287.63978267527","9375.91975999646","4850.39912162458","7485.71351526381","-380.031002621725","8579.00377185714","3440.48409592205","9541.61428061569","699.309375581622","9121.51191190514","4772.73597703576","8450.35512023406","6.41006633588034","9331.44902397148","-365.14935413792","9866.06323792118","5692.31870715066","10222.051621925","5269.61414988072","9134.64105093147","3065.08242856718","8400.32637317269","2258.50111116881","8872.26405344779","4981.3539991504","9864.73494182259","5368.42562770784","7872.44137680012","3634.44056516138","8047.45919116268","-1759.91320157075","8789.91807626876","5616.21900207881","11285.6117191197","322.253457491307","9847.16288519334","-1664.66496096828","9919.72182386984","3277.08719623982","10458.1965950888","-1139.4950292362","9543.89805560706","-303.535112811591","13264.9564038619","19.8648722345723","14905.1236539625","-934.254306561728","15345.2627353006","1374.3759252829","9432.06778127714","-218.527483433169","12830.281818273","-479.040592247956","11319.1800505627","-1631.70749539983","15081.2482679986"
"29","892.98524331051","11714.5991126691","4956.89747038837","10664.9566976937","5714.99791040118","7239.7741103436","4563.22984341354","11938.6052028151","6300.87335309054","9033.80591856157","3759.30491844517","11373.3453223997","1063.19524688158","8923.77470774968","6439.73538711471","10090.8322598782","6049.06991547923","10809.2760638133","1407.73807528277","10442.3340336209","4288.83912791855","9377.93361624672","4851.37970060859","7488.00827812088","-379.60504103606","8581.8277669785","3441.19041047738","9543.95183221376","699.032438175107","9123.1622126678","4772.95510032929","8451.68584067968","6.4403259571146","9334.00948097417","-364.993124604291","9868.29982839226","5694.31190512792","10223.702234623","5271.84774547514","9136.54932321054","3065.86284340282","8402.35176567659","2258.73593867814","8873.88451402267","4982.56567903931","9866.71928446769","5369.67819598906","7874.31297083611","3635.34626894699","8048.49073601826","-1760.11897587825","8790.13989364242","5617.3258292573","11287.706823163","321.330072075572","9849.9840673002","-1664.81947626141","9922.77006897353","3277.95394194326","10460.9412143357","-1139.731111573","9545.36672906485","-303.480117482545","13257.0191375012","19.526006990053","14898.0562926864","-935.401136965871","15338.3490932312","1374.5681428003","9434.08943639834","-218.823340660608","12821.0731879571","-478.837762452199","11311.9791421486","-1632.15607522763","15072.6464031597"
"30","893.679425783645","11717.1056743129","4958.2430736244","10666.9258780642","5716.30183707367","7241.90826389248","4564.3870495585","11940.6006540566","6302.01446931161","9036.61789193876","3760.41705993166","11375.1459661301","1063.59987952019","8926.02417918159","6441.15749734659","10092.6892482218","6050.28212235225","10811.4185836129","1407.39593901328","10444.4381536064","4290.04492437198","9379.96251788701","4852.36831484689","7490.31288063871","-379.180809543659","8584.66316428998","3441.90303191238","9546.30450202146","698.757626027947","9124.82869293034","4773.18364424053","8453.03084510286","6.46990072829559","9336.58776284751","-364.83925103849","9870.55486803072","5696.31497543538","10225.3746976482","5274.09033792526","9138.47521959784","3066.64715235317","8404.38946598188","2258.97567658197","8875.51892382289","4983.78509049041","9868.7198448489","5370.94022582164","7876.19845101306","3636.25667877261","8049.53581788714","-1760.32718789037","8790.37974996532","5618.44395418732","11289.8250271671","320.410273440146","9852.82247114845","-1664.97772178618","9925.83375632263","3278.82662769252","10463.7052355122","-1139.96857587295","9546.85595198439","-303.425785912962","13249.1205990146","19.1873718214929","14891.025106556","-936.548715405914","15331.4739753245","1374.76447207867","9436.12720131413","-219.118987774343","12811.9008849773","-478.637863213292","11304.814425607","-1632.60747905317","15064.0837968499"
