"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1419","5024.45709164464","8097.60605926456","3464.67481420311","7162.22294329036","3101.73015590025","8052.14547501023","4023.04077543534","6859.16501244616","3673.343642815","5792.718147285","2013.57645161067","2968.97019139882","1410.97703792453","3276.02413073997","1828.56142284822","6665.27100770823","3808.60893858499","2926.97771106361","1420.01828241117","4961.66184875781","2447.81421800033","6201.77789009539","2883.10055341282","2712.35369849036","8711.52223510139","-1954.41742580551","6404.13694831796","10063.0063024986","4186.80428553236","4423.75007066285","3003.13458998039","8903.27655036656","4437.73756772843","430.163022924168","67.9321183072294","3608.57935327939","3330.21714000724","6403.01983115184","4915.76264840444","6553.4352632004","6690.20843395418","1179.42718702937","2351.12236558828","4497.29508137545","9085.40119179809","1386.39132783314","7977.60909744598","1739.68358662312","9739.3816146352","-604.645910718645","5683.25971915589","-806.486870020488","5247.73631380141","2421.44592326704","5333.50819955216","1732.93637434164","7048.14300888274","-1177.39705744768","7723.06251233342","990.148911740025","6041.54730224954","124.623080929211","2934.48652643589","-1299.2873795495","7006.13627172137","-642.638956403455","7224.23080351743","-1881.76828297902","4058.16120785661","-2378.10438632465","3215.0803392727","-608.558722659218","2415.94022483909","-1655.54309012377","8644.9932644552","-252.36251121246"
"1420","5027.39869055488","8103.58969153076","3465.16867252804","7164.5992484167","3101.73395897199","8055.28285107352","4024.25490793259","6863.42333049122","3674.04513935139","5798.2984779205","2017.1930696355","2976.71106365879","1414.19741492583","3283.58091184604","1830.95698539287","6669.03051313895","3810.92483726075","2935.86546228659","1423.94019226674","4969.29647248163","2450.60581072602","6208.01701300172","2887.51913385249","2721.69153242947","8717.33852023856","-1954.54121466871","6404.28675171607","10064.8611527552","4189.64157045047","4429.80946087519","3006.47062545989","8908.35786888196","4445.42764130472","429.368867638881","72.8676538999153","3615.42949860709","3332.79541365792","6407.10352790746","4916.91681061421","6556.28614885913","6697.91028345149","1179.55164412332","2355.93578199936","4504.69125789086","9088.85427006423","1388.69941703841","7983.38400555258","1738.01442492349","9745.76819718552","-604.063916986497","5689.15568485906","-805.697383091327","5255.52884288887","2420.8839548903","5341.06681457798","1732.33490948342","7053.55133268751","-1177.17481664337","7728.90490798441","989.90723928961","6048.3425533841","124.074307015328","2941.67135050397","-1299.09319368042","7012.18190274468","-642.289594031775","7229.6938798787","-1880.5215016042","4066.02314510432","-2377.58323629123","3223.50292788175","-608.158817662602","2424.60021425025","-1656.78883153331","8651.59260821851","-252.983111219349"
"1421","5030.33450891791","8109.55440581826","3465.65452955712","7166.95435623011","3101.72579546766","8058.40601010173","4025.46238055417","6867.6672575166","3674.73972707741","5803.84779632387","2020.80279936608","2984.43941649067","1417.41778407415","3291.12888542055","1833.33328130345","6672.76562850149","3813.23758843607","2944.738391428","1427.85183253094","4976.90768692495","2453.3769535811","6214.22998194912","2891.92539894932","2731.00554088624","8723.15811922299","-1954.65905785834","6404.42580889864","10066.6598805853","4192.4721834468","4435.85179783815","3009.79354560868","8913.42589823081","4453.10779098402","428.572750422092","77.7912109584685","3622.27227079382","3335.36947246971","6411.16913032013","4918.06635004522","6559.1257306371","6705.57228704329","1179.66524627154","2360.73533629519","4512.07592759038","9092.30430569304","1391.00064015254","7989.14164262249","1736.33979790646","9752.15879628562","-603.486385524647","5695.01022496094","-804.907791402456","5263.30288814661","2420.31189471124","5348.60460628509","1731.72411038776","7058.93184884643","-1176.9506333013","7734.72414001324","989.660853614851","6055.11357228749","123.527761552054","2948.84325646343","-1298.90327539664","7018.20443560475","-641.937695697906","7235.11906070042","-1879.27623659659","4073.86982052032","-2377.05374635883","3231.90856691792","-607.75964103772","2433.2526343768","-1658.03133099443","8658.18875553286","-253.599677799152"
"1422","5033.26474493562","8115.5006414729","3466.13247026391","7169.28861090009","3101.70575547097","8061.51519589782","4026.66334648247","6871.89718048762","3675.42767945207","5809.36621354082","2024.40574214891","2992.15553436749","1420.63825154866","3298.66836597002","1835.69046950073","6676.47668246653","3815.54737445872","2953.59667695699","1431.75329997281","4984.49573437545","2456.12786124561","6220.41716152197","2896.31947316425","2740.29580811238","8728.98171187681","-1954.77098190653","6404.55441552649","10068.4028324567","4195.29631008728","4441.87739148581","3013.10339384555","8918.48113324034","4460.77824606939","427.774735962092","82.7028134435453","3629.10795372663","3337.93939989917","6415.217092197","4919.21134790372","6561.95436653938","6713.19466745601","1179.76802207088","2365.52107956184","4519.44943366481","9095.75189507948","1393.29499140467","7994.88270864777","1734.65980185559","9758.55412021633","-602.913348422941","5700.82356533228","-804.118156669954","5271.05882103674","2419.72979545567","5356.12188283193","1731.10403752437","7064.28482820441","-1176.72451983353","7740.52069374548","989.409732953499","6061.86066745721","122.983472528132","2956.00252065258","-1298.71762636626","7024.20409789005","-641.583315101611","7240.50661273646","-1878.03271017272","4081.70157731081","-2376.5159132022","3240.29751193804","-607.361144174449","2441.89771784306","-1659.27059805462","8664.78231906926","-254.212192994782"
"1423","5036.18960016059","8121.42884424912","3466.60258144157","7171.60236084772","3101.67393004846","8064.61065624491","4027.8579612706","6876.11349109792","3676.10927173736","5814.8538450252","2028.00200163624","2999.85970568462","1423.85892503886","3306.19967172332","1838.02871082588","6680.16400768454","3817.85437924574","2962.440502171","1435.64469361127","4992.06086236421","2458.85875052157","6226.57892184063","2900.70148403541","2749.56242291325","8734.80998458813","-1954.87701445095","6404.67286956136","10070.0903613144","4198.11413905262","4447.88655623352","3016.40021573632","8923.52407466675","4468.43924025294","426.974889329515","87.6024868193593","3635.93683540367","3340.50528096806","6419.24787230682","4920.35188794282","6564.77241924691","6720.7776533884","1179.86000108085","2370.29306549861","4526.81212376532","9099.19764098481","1395.58246646114","8000.60791092045","1732.97453373744","9764.95488413521","-602.34483745159","5706.59593713816","-803.328540760446","5278.79701841195","2419.13771151099","5363.6189578488","1730.47475250989","7069.61054656953","-1176.49648892491","7746.29506141235","989.153856170352","6068.58415297092","122.441467415811","2963.14942381811","-1298.53624831436","7030.18112148376","-641.226506542494","7245.85680819947","-1876.79114669413","4089.51876342406","-2375.96973442496","3248.67002319248","-606.96327839056","2450.53570189865","-1660.50664354171","8671.3739182652","-254.820639320561"
"1424","5039.10927949337","8127.33946629335","3467.06495170858","7173.89595872939","3101.6304112493","8067.69264290615","4029.04638284579","6880.31658575087","3676.78478098388","5820.31081064906","2031.59168378604","3007.5522227484","1427.07991374383","3313.72312462137","1840.34816803057","6683.82794077707","3820.15878828244","2971.2700551938","1439.52611471114","4999.60332366684","2461.56984032005","6232.71563854772","2905.07156217591","2758.80547866164","8740.64363027511","-1954.97718423398","6404.78147124414","10071.7228265638","4200.9258621338","4453.87961096678","3019.6840590026","8928.55522917631","4476.09101161866","426.173275967744","92.4902580579765","3642.75920792481","3343.067202271","6423.26193435295","4921.4880564635","6567.58025610018","6728.32147951249","1179.94121382053","2375.05135042236","4534.16434999201","9102.64215250651","1397.86306242821","8006.31796398864","1731.28409119136","9771.36181004332","-601.780884061804","5712.32757683262","-802.539005693235","5286.51786249971","2418.53569892054","5371.09615042955","1729.836318102","7074.90928470891","-1176.26655353638","7752.04774212653","988.893202761752","6075.28434847828","121.901773168536","2970.28425110037","-1298.35914302755","7036.13574256778","-640.867324913343","7251.16992476074","-1875.55177264314","4097.3217315348","-2375.41520856256","3257.02636561475","-606.565994939847","2459.16682841239","-1661.73947956655","8677.96417929405","-255.424999763092"
"1425","5042.0239911791","8133.23296612607","3467.51967151407","7176.16976141964","3101.57529210511","8070.76141162383","4030.22877151229","6884.50686554003","3677.45448601618","5825.73723471204","2035.1748968614","3015.23338176399","1430.30132837118","3321.23905030621","1842.64900576685","6687.4688223273","3822.46078862108","2980.08552897266","1443.3976667787","5007.12337630373","2464.26135164784","6238.82769279337","2909.42984127109","2768.02507331064","8746.48334834861","-1955.07152110166","6404.88052307263","10073.3005940524","4203.73167422703","4459.8568790293","3022.95497353025","8933.57510932511","4483.73380264431","425.369961683238","97.3661556433971","3649.5753674816","3345.62525198279","6427.25974694545","4922.61994231497","6570.37824908194","6735.82638647352","1180.01169176533","2379.79599327142","4541.50646888173","9106.08604504678","1400.13677785475","8012.01358961097","1729.58857251915","9777.77562675034","-601.221519386469","5718.01872615257","-801.749613642325","5294.22174088542","2417.92381537763","5378.55378512212","1729.18879819339","7080.18132834374","-1176.03472690815","7757.77924185657","988.627752859933","6081.96157919166","121.364416218742","2977.40729201775","-1298.18631235837","7042.06820162594","-640.505825693342","7256.44624554898","-1874.31481659824","4105.11083902781","-2374.85233508499","3265.36680881044","-606.169245020246","2467.7913438654","-1662.96911952556","8684.55373503299","-256.025257782085"
"1426","5044.93394680343","8139.10980862264","3467.96683314283","7178.42412999325","3101.50866662943","8073.81722211766","4031.40528995383","6888.68473622857","3678.11866741764","5831.13324595004","2038.75175142956","3022.90348282259","1433.52328113566","3328.74777810942","1844.93139057665","6691.08699686982","3824.7605688793","2988.88712127467","1447.25945555699","5014.62128353919","2466.93350759387","6244.91547121935","2913.77645807523","2777.22130940587","8752.32984467332","-1955.16005600241","6404.97032977903","10074.82403605","4206.53177332797","4465.81868821017","3026.21301137745","8938.58423353764","4491.36786020247","424.565012635751","102.230209575423","3656.38561434629","3348.17951986535","6431.24178357213","4923.74763689471","6573.16677479882","6743.29262088893","1180.07146734367","2384.52705560915","4548.83884139492","9109.52994027958","1402.40361273464","8017.69551670947","1727.8880766744","9784.19706983823","-600.666774240876","5723.66963211065","-800.960426938346","5301.90904649458","2417.30212021917","5385.99219191814","1728.5322578055","7085.42696814332","-1175.80102256278","7763.49007339989","988.357487237218","6088.61617587592","120.829422475758","2984.51884045029","-1298.01775822981","7047.97874344656","-640.142064941127","7261.68605914816","-1873.0805092089","4112.88644798063","-2374.28111439937","3273.69162704522","-605.772979781944","2476.40949934327","-1664.19557810303","8691.14322502952","-256.621397311107"
"1427","5047.83936128776","8144.97046499271","3468.4065307199","7180.65942970646","3101.43062981711","8076.8603380823","4032.57610323547","6892.85060822784","3678.77760751508","5836.49897754309","2042.32236036045","3030.56282988787","1436.74588575741","3336.24964103978","1847.19549088113","6694.68281287963","3827.05831923818","2997.67503468219","1451.11158902066","5022.09731387957","2469.58653331532","6250.97936594217","2918.11155240778","2786.3942940968","8758.18383152741","-1955.24282098563","6405.05119830696","10076.2935312285","4209.32636052544","4471.76537073016","3029.45822678242","8943.58312608406","4498.99343556072","423.758495328476","107.08245137331","3663.19025286011","3350.73009727438","6435.20852256871","4924.8712341479","6575.94621446198","6750.72043534637","1180.12057393346","2389.244601627","4556.16183290166","9112.97446611624","1404.66356850907","8023.36448132072","1726.18270325184","9790.62688162328","-600.1166791235","5729.28054698745","-800.171508070367","5309.58017757398","2416.67067441912","5393.41170624142","1727.86676308195","7090.64649971826","-1175.56545430826","7769.18075635444","988.082387310065","6095.2484748369","120.296817323813","2991.61919462243","-1297.8534826396","7053.86761712413","-639.776099287715","7266.88965959443","-1871.84908316984","4120.64892514523","-2373.70154785246","3282.00109923214","-605.377150335468","2485.02155052726","-1665.41887127323","8697.73329546639","-257.21340275828"
"1428","5050.74045288378","8150.81541275837","3468.83886021477","7182.87602997736","3101.34127764342","8079.89102718405","4033.74137880501","6897.00489657498","3679.43159036284","5841.83456712256","2045.88683882473","3038.21173078166","1439.96925745986","3343.74497577024","1849.44147696968","6698.25662276043","3829.35423144007","3006.44947658738","1454.95417737054","5029.55174107038","2472.22065602334","6257.01977453512","2922.43526714897","2795.5441391473","8764.04602756061","-1955.31984920002","6405.12343778815","10077.7094646404","4212.11563999446","4477.69726322711","3032.69067617077","8948.57231705626","4506.61078438087","422.950476598088","111.922914079199","3669.9895914207","3353.27707716555","6439.16044708791","4925.99083056643","6578.71695386672","6758.11008840065","1180.15904585846","2393.94869814728","4563.47581316681","9116.42025666957","1406.91664806865","8029.02122654541","1724.47255247634","9797.06581111654","-599.571264216819","5734.85172832265","-799.382919687592","5317.23553767179","2416.02954058149","5400.81266893544","1727.19238128192","7095.8402236127","-1175.3280362409","7774.85181708892","987.802435142962","6101.85881790901","119.766625620156","2998.70865708495","-1297.69348766459","7059.73507606029","-639.407985929277","7272.057346372","-1870.6207731948","4128.3986419289","-2373.11363773287","3290.29550891803","-604.981707759775","2493.62775768463","-1666.63901630223","8704.32459912504","-257.801259006912"
