"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"23","4206.3576489087","6359.39375026121","4397.58790274741","7350.33659475686","7455.06737089582","-460.630123006494","4984.76670434689","7037.68492315231","8055.93769490322","26.0712232474088","3930.07298866304","5712.04841363654","3593.08937751871","8747.07085795819","7295.85297466867","1343.14272387277","8108.85816103067","1218.02009376852","3998.93416950654","8123.76320938567","5378.48457419472","7719.32068202024","2026.08793597839","6496.10297718565","3459.4834964895","8305.06496984423","6911.26960117053","19.2066750254516","4451.69620822698","8158.16588668991","2976.79650849645","8909.5578646344","2922.54713231012","7128.27819920038","4889.98131044244","7813.21196715131","8210.51119407404","743.160402733121","6805.9893151199","-1184.85016318123","2467.87096231723","7780.2087384305","2694.88244838196","8278.22580575472","7511.66210589133","-1249.47267636578","6675.33398514792","1217.87445298225","8866.06502180287","1409.51840659431","6834.09286606261","657.571903902688","3737.74031166191","7262.48983331796","2996.7103001569","5936.87185354915","4226.17463147674","8607.84866977852","8575.51366677194","980.23845278361","9100.81786822494","-1147.63830502045","8465.51918064649","-1245.45333577625","9956.84754779223","-630.430506770087","6621.16811915624","-536.352777311945","9217.39893257209","474.17792281052","9303.45933798435","-427.318033947275"
"24","4205.75905757415","6358.42472589677","4397.00634580227","7349.36996919671","7451.80776055854","-460.927414868773","4985.08970325919","7038.11178328688","8054.54083139546","27.1219330604249","3928.45362131608","5710.28889503029","3593.58702805033","8748.59768348048","7295.92794203349","1341.95981891449","8108.97107647597","1218.67180970388","3999.14003728392","8124.66742031059","5379.10760228495","7720.11644332946","2025.67462131419","6493.99286629903","3457.91737952793","8303.3391195081","6908.37721945975","18.9605768514459","4452.27449796994","8158.89029845461","2977.38630202633","8909.72895456637","2921.06011137932","7127.11148769189","4890.71385622371","7814.13467248573","8210.1820482328","743.398913260121","6802.58319956623","-1185.09185411328","2468.7136940181","7781.27465991728","2694.84931778215","8279.1148303436","7510.87236709822","-1249.12190975067","6668.92618631188","1218.43012164816","8866.85660748011","1410.00920461575","6830.33431723734","657.370366968073","3736.874074509","7261.80470847798","2994.91873545857","5933.15912695042","4227.24382885662","8609.62631568385","8577.52259555103","979.310892211433","9100.2227350609","-1148.11136599295","8464.42575637254","-1245.30380871166","9951.40988629915","-629.538194732785","6617.22859897867","-535.4573637516","9217.33342695496","473.274346437284","9296.37791013938","-427.014617330251"
"25","4205.16888502333","6357.46831784697","4396.43378907321","7348.41847577875","7448.56614050549","-461.2245286667","4985.42142965615","7038.55090264058","8053.15883313385","28.1713276843812","3926.84327582599","5708.53962983446","3594.09216377138","8750.14156979579","7296.0144998743","1340.78158232177","8109.09879031687","1219.32612768926","3999.3532900765","8125.58808092905","5379.74168256665","7720.9288118657","2025.26371026647","6491.89629520081","3456.36031339427","8301.63136900087","6905.49988789822","18.7156611832729","4452.86123207428","8159.63176759022","2977.9818448274","8909.92081711666","2919.58118675307","7125.95950024747","4891.45487975065","7815.07205662009","8209.86823008311","743.638986965363","6799.19235615326","-1185.33546768665","2469.56001491161","7782.35585810325","2694.82254391405","8280.02126731643","7510.0967889384","-1248.77458973815","6662.53718950412","1218.98658277894","8867.66643508931","1410.50250346904","6826.59119331864","657.171400314651","3736.01580768947","7261.13395827872","2993.13360535751","5929.46059838895","4228.32050717517","8611.42080370391","8579.5463130114","978.38797949848","9099.64778944909","-1148.58642199161","8463.34935771869","-1245.15714246244","9946.00314579614","-628.648179263993","6613.30555156928","-534.564698569016","9217.28721185196","472.37195807608","9289.32716537744","-426.712649150651"
"26","4204.5866234276","6356.52376019389","4395.86975641347","7347.48131267489","7445.34173883888","-461.521430599253","4985.76133380751","7039.00132218564","8051.79070422495","29.2194049750357","3925.24154541297","5706.79982779369","3594.60448931834","8751.70184858142","7296.11162024786","1339.60800430471","8109.24035800878","1219.98302425228","3999.57349010198","8126.52445741965","5380.38634470966","7721.75703435441","2024.85474565441","6489.81240679277","3454.81194954523","8299.94089032707","6902.63676960987","18.4719540875339","4453.45598146514","8160.38959219603","2978.58284057532","8910.1328412108","2918.11002947383","7124.82143314073","4892.20381943335","7816.02329553195","8209.56878194783","743.88059373502","6795.81592195607","-1185.58094136392","2470.40953920013","7783.45154281103","2694.80186620711","8280.94442385088","7509.33445611357","-1248.43070706819","6656.16617158092","1219.54369485408","8868.49366904642","1410.99825668351","6822.862634007","656.974985150589","3735.16506549178","7260.4767387036","2991.35443734415","5925.77544434694","4229.40429785012","8613.23145318403","8581.58390573271","977.469767324068","9099.09220584269","-1149.06341853935","8462.28907179401","-1245.01329579697","9940.62685982258","-627.760434670468","6609.39820491408","-533.674837300634","9217.25942533551","471.470684369346","9282.30653800066","-426.412111482208"
"27","4204.0117659582","6355.59028849414","4395.31377260251","7346.55767956944","7442.13378523879","-461.818087124097","4986.10886709496","7039.46208474589","8050.43545102224","30.2661628876903","3923.64802432055","5705.06870046531","3595.1237097673","8753.2778525378","7296.21827732158","1338.43907510415","8109.39483686407","1220.64247577537","3999.80020045102","8127.47581713281","5381.04111914516","7722.60035865967","2024.44727151901","6487.74034586296","3453.27193992757","8298.26685695168","6899.78702951674","18.2294814811457","4454.05831782357","8161.16307144398","2979.18899344772","8910.36441656525","2916.64631103249","7123.69648420253","4892.96011471902","7816.98756656712","8209.28274800198","744.123703426152","6792.45303603052","-1185.82821275888","2471.26188171792","7784.56092512262","2694.78702454755","8281.88360815895","7508.5844551532","-1248.0902523658","6649.81231133462","1220.10131667482","8869.3374750792","1411.49641789213","6819.14778091141","656.781102526482","3734.32140308557","7259.83220732964","2989.58076000154","5922.10284323479","4230.49483283739","8615.05758447467","8583.63446195864","976.556308005658","9098.55515985016","-1149.54230127154","8461.24398751948","-1244.8722275409","9935.2805620427","-626.874935329821","6605.50578864948","-532.787835261309","9217.24920695262","470.570452252073","9275.31546262827","-426.112986419793"
"28","4203.44380685463","6354.66713988183","4394.76536341086","7345.64677776744","7438.9415110739","-462.114464968879","4986.46348208627","7039.93223511645","8049.09208226669","31.3115994786896","3922.06230787269","5703.34546133302","3595.64953067082","8754.86891547446","7296.33344750823","1337.27478499839","8109.56128617479","1221.30445849564","4000.0329851449","8128.44142868431","5381.7055371236","7723.45803387308","2024.04083318556","6485.67925920271","3451.73993702099","8296.60844391259","6896.94983445635","17.9882691248821","4454.66781364223","8161.95150566651","2979.80000815893","8910.61493376639","2915.18970340629","7122.58385293009","4893.72320616331","7817.96404854123","8209.00917440081","744.368285869382","6789.10283953946","-1186.0772196486","2472.11665797098","7785.68321747449","2694.77775930864","8282.83812957217","7507.84587453728","-1247.75321614451","6643.47478961716","1220.65930738584","8870.1970203321","1411.9969408416","6815.4457776743","656.589733336029","3733.48437658194","7259.19952343905","2987.81210307112","5918.44197550819","4231.59174467538","8616.89851901508","8585.69707171234","975.647653491745","9098.03582833817","-1150.02301594625","8460.21319575349","-1244.73389658621","9929.96378631291","-625.991655696677","6601.62753417369","-531.903747537736","9217.25569783879","469.671188969323","9268.35337427171","-425.815256082539"
"29","4202.88224149242","6353.75355317059","4394.2240556642","7344.74781030202","7435.76414951115","-462.410531142411","4986.82463260895","7040.41082018245","8047.75960922606","32.3557129068887","3920.48399253032","5701.62932591957","3596.18165809446","8756.47437239505","7296.45610959963","1336.11512430975","8109.73876733421","1221.96894850457","4000.27140919281","8129.42056204806","5382.3791307721","7724.32931040179","2023.63497732545","6483.6282957225","3450.21559388058","8294.96482793204","6894.12435329806","17.7483426169454","4455.28404228061","8162.75419644354","2980.41558999449","8910.8837843487","2913.73987909626","7121.48274059517","4894.49253550115","7818.9519218404","8208.74710940686","744.614310871548","6785.76447587778","-1186.32789998526","2472.97348417671","7786.81763375181","2694.77381138062","8283.8072986261","7507.11780481807","-1247.41958880979","6637.15278946239","1221.21752649679","8871.07147346999","1412.49977940243","6811.75577009542","656.400858316647","3732.65354309304","7258.57784812984","2986.0479975179","5914.79202378405","4232.69466652883","8618.75357941604","8587.77082691094","974.743855354743","9097.53338953355","-1150.50550845439","8459.19578941613","-1244.59826190017","9924.67606674825","-625.110570308745","6597.76267475699","-531.022628981908","9217.27804083065","468.772822093592","9261.41970840883","-425.518902616909"
"30","4202.32656645027","6352.84876895472","4393.68937730702","7343.85998204081","7432.60093562427","-462.706252945743","4987.19177382303","7040.89688903659","8046.43704583288","33.3985014350874","3918.91267594713","5699.91951189849","3596.71979865281","8758.09355958163","7296.58524489917","1334.96008341096","8109.92634395733","1222.6359217478","4000.5150386485","8130.41248864776","5383.06143315126","7725.21344005553","2023.22925201752","6481.58660656683","3448.69856417883","8293.33518752707","6891.30975705829","17.5097273865709","4455.90657801967","8163.57044668854","2981.03544484513","8911.17036087191","2912.29651116431","7120.39235035119","4895.26754571681","7819.95036852088","8208.49560351581","744.861748218322","6782.43709079624","-1186.58019190803","2473.83197730318","7787.96338938164","2694.77492220023","8284.79042714378","7506.3993387407","-1247.08936066238","6630.84549620705","1221.77583390366","8871.96000478092","1413.00488757878","6808.0769062545","656.214458050037","3731.82846079116","7257.96634442541","2984.28797559512","5911.15217295539","4233.80323223236","8620.62208954177","8589.8548214788","973.844964783853","9097.04702312413","-1150.98972482968","8458.19086361232","-1244.46528253417","9919.41693778789","-624.231653792811","6593.91044565094","-530.144534204603","9217.31538057758","467.875279542015","9254.51390105716","-425.223908199711"
"31","4201.77627957652","6351.95202970937","4393.16085746551","7342.98249979122","7429.45110650121","-463.001597983111","4987.56436229335","7041.38949309573","8045.12340882116","34.4399634314295","3917.34795702483","5698.21523920485","3597.26365954527","8759.725814678","7296.71983735324","1333.80965273145","8110.12308200015","1223.30535402485","4000.76344066642","8131.41648144777","5383.75197831132","7726.10967613276","2022.82320680881","6479.55334522792","3447.18850224725","8291.71870311881","6888.50521901467","17.2724486876672","4456.53499611597","8164.39956073369","2981.65927924057","8911.47405699729","2910.85927326998","7119.31188733935","4896.04768111338","7820.9585724078","8208.25370958115","745.110567676801","6779.11983252407","-1186.83403375463","2474.69175510812","7789.11970142534","2694.78083377994","8285.78682831835","7505.68957136266","-1246.76252190163","6624.55209761053","1222.33408991004","8872.86178627771","1413.51221951824","6804.40833663275","656.030512962696","3731.00868896723","7257.3641773831","2982.53157090812","5907.52161030485","4234.91707633352","8622.50337459099","8591.94815145973","972.951032577935","9096.57591035861","-1151.4756112585","8457.19751575373","-1244.33491763248","9914.18593425979","-623.354880870624","6590.07008419639","-529.269517568898","9217.36686365208","466.978489593416","9247.63538884627","-424.930255041046"
"32","4201.23088005503","6351.06257988978","4392.63802650994","7342.11457240486","7426.31390135039","-463.296534172771","4987.94185606101","7041.88768621634","8043.81771786171","35.4800973707671","3915.7894359677","5696.51573014504","3597.81294859129","8761.37047677214","7296.85887368145","1332.66382276334","8110.32804987782","1223.9772209888","4001.01618355731","8132.43181504297","5384.45030134777","7727.01727350589","2022.41639277481","6477.5276676583","3445.68506311752","8290.11455714079","6885.70991481896","17.036531592492","4457.16887285527","8165.2408444142","2982.2868003829","8911.79426756292","2909.42783970669","7118.24055879366","4896.8323873817","7821.97571919298","8208.02048293774","745.360738998076","6775.81185189037","-1187.08936407292","2475.55243617763","7790.28578866989","2694.79128873676","8286.79581679471","7504.98760017218","-1246.43906262865","6618.27178397327","1222.89215524812","8873.77599179863","1414.0217295215","6800.74921423315","655.849003326364","3730.1937880887","7256.77051420165","2980.77831847778","5903.89952561719","4236.03583413544","8624.39676117707","8594.04991512804","972.06210913837","9096.11923414547","-1151.96311408965","8456.21484567955","-1244.20712644088","9908.98259144431","-622.480226364711","6586.24082993047","-528.397633183721","9217.43163865912","466.082380905188","9240.78360908918","-424.637925387207"
