"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"17","3366.62394154897","6649.47216556069","3105.95453512248","7423.68534587924","-705.737437364615","-9414.8295428501","4746.8841606799","8240.37955308968","-1263.97867852172","-7845.1043113707","3487.42020274808","5702.66328765356","3519.96280333383","8743.85206642072","889.125947751093","-7061.67428429741","524.851254107827","-6573.6331153885","4047.31945664291","8304.09579477337","4561.75615654336","6208.76654615465","2181.34584358326","6557.61174567331","-290.00933426631","-7062.40696825242","-573.029523489412","-8842.40358713867","4992.03093046887","7384.77195642313","2535.2088879059","8076.91531551192","4365.43967531308","7749.62468706921","568.620085118769","-9316.76766942105","-1190.65079208304","-9396.01966255963","3831.41833800198","7910.88171641905","5374.69194760408","8005.85280012821","2168.74593119722","7442.96211457356","3299.67183013158","8393.0061546518","-1267.96449183858","-6762.87889890983","4027.82091049028","7255.52835693348","-188.589678652285","-9392.72569167625","180.173486879887","-8704.90825834774","68.7784713357886","-7994.28012808922","-594.169529401807","-8359.66932531774","1239.29982422666","-6721.51020840521","4167.88610131057","5366.13435684829","2753.93522245221","8781.47337257837","1283.99769329268","-9236.35995293432","592.146580660217","-8520.43894197338","1251.00666388817","-7791.59165969409","-1283.83114779478","-8573.11965211127"
"18","3366.91735694203","6648.60017853999","3105.49164163678","7424.04378567404","-705.479813423503","-9415.14801608378","4747.80910001202","8241.56194892508","-1263.99291535885","-7843.16353518889","3486.32239733957","5701.77810814719","3520.62714744113","8745.82158554577","888.625942548097","-7059.51866575121","523.801314895898","-6567.6346657282","4048.29158894884","8305.74844411389","4561.90631218795","6208.17354310055","2180.72386592078","6556.44527533383","-291.058793948844","-7058.88130784316","-572.645842666896","-8843.55980464087","4991.44913810713","7383.78216132218","2535.07414250091","8077.48936209643","4367.40621392261","7749.58938068927","569.124106977796","-9317.36393562266","-1191.32085180766","-9395.43510514217","3831.31417717544","7911.8777940478","5375.54959807064","8007.02282819184","2168.11544299529","7441.88012054633","3300.36503648339","8393.68067619289","-1268.41701670652","-6759.34266704663","4028.07870905247","7255.92520700723","-188.142631425617","-9393.77014929933","179.563648346571","-8705.34519421999","68.7125120517913","-7992.32426777173","-595.107367715847","-8358.90395125258","1239.07425995431","-6718.03690715195","4167.53974320264","5364.46687180782","2755.31345407419","8782.19925163155","1284.30447582792","-9235.09170506127","591.714279045414","-8521.2106858817","1251.64898662417","-7790.33127124585","-1284.47793098739","-8573.87633822763"
"19","3367.21909675571","6647.74590434642","3105.03850472867","7424.42005620745","-705.224966834383","-9415.49185219806","4748.74539097121","8242.76592138632","-1264.01005059388","-7841.24390450831","3485.23442243891","5700.90823816034","3521.30109458586","8747.81224865338","888.1289583335","-7057.38300972823","522.753905563294","-6561.66055593201","4049.27376049153","8307.42170385944","4562.0674970391","6207.5974442341","2180.10694618887","6555.29614487079","-292.107311980742","-7055.37684880454","-572.263688990707","-8844.7381427437","4990.88046461084","7382.81184137647","2534.9459474684","8078.0839884643","4369.38229178904","7749.57574086201","569.628193706359","-9317.98409502453","-1191.99327699504","-9394.87634112399","3831.21999865449","7912.89303456614","5376.41946702818","8008.21313936471","2167.49130132052","7440.81819937335","3301.06586416575","8394.37698896388","-1268.87246931201","-6755.82669456235","4028.34595541214","7256.34035188113","-187.696712155728","-9394.83761165074","178.954316459315","-8705.80305575255","68.646549555231","-7990.39017763396","-596.045615978129","-8358.16093656075","1238.8517144725","-6714.5840799249","4167.20473707872","5362.81433255635","2756.69735514163","8782.94717034619","1284.61446611438","-9233.84889757665","591.283656514051","-8522.00318137231","1252.29343442747","-7789.09197451841","-1285.12757846136","-8574.65476835254"
"20","3367.52872791479","6646.90856354113","3104.59475324586","7424.81321864463","-704.972955975746","-9415.86035684477","4749.69264870601","8243.99084976635","-1264.03000098357","-7839.344418943","3484.15586996424","5700.05288515787","3521.98432581041","8749.8233131293","887.63495899158","-7055.26635694105","521.709076413894","-6555.71009785229","4050.26558815409","8309.11486280964","4562.2392756285","6207.03751382823","2179.4946550495","6554.16347065586","-293.154807028128","-7051.89261821299","-571.883077411029","-8845.93772061171","4990.3244510351","7381.86020689216","2534.82389295178","8078.69829676668","4371.36745122072","7749.58314490749","570.132268008841","-9318.6273036643","-1192.66802435562","-9394.34262288748","3831.13544484353","7913.92665139553","5377.30103877112","8009.4229140615","2166.87304880763","7439.77546271418","3301.77389045891","8395.09427962979","-1269.33080159609","-6752.33006960414","4028.62213949208","7256.77299846758","-187.251898928538","-9395.92727297168","178.345461444958","-8706.28088988061","68.5805871301999","-7988.47686867648","-596.984247406283","-8357.43936176547","1238.63212356247","-6711.15085768833","4166.88065973266","5361.17596749426","2758.08654326552","8783.71634270916","1284.9275959786","-9232.63056459876","590.854681439216","-8522.81551543146","1252.93990753584","-7787.87278656986","-1285.78003608031","-8575.45405322567"
"21","3367.84581782486","6646.08737755568","3104.16001634492","7425.22233526678","-704.723839005451","-9416.25283602024","4750.65048864105","8245.23611364146","-1264.05268336993","-7837.4640794656","3483.08633231822","5699.21125760807","3522.67652235497","8751.85403682732","887.143908362099","-7053.16774928771","520.666877622971","-6549.78260402375","4051.26668910533","8310.82721019914","4562.42121293825","6206.49301697494","2178.8865640023","6553.04637022099","-294.201197954182","-7048.4276444947","-571.504022925715","-8847.15765815731","4989.78063896761","7380.92646912136","2534.70756969453","8079.33139000474","4373.3612349124","7749.61097047163","570.636252811497","-9319.29271827067","-1193.34505059979","-9393.83320329412","3831.06015852128","7914.97785872828","5378.19379811835","8010.6513333876","2166.26022892633","7438.75102324148","3302.48869317677","8395.83173553707","-1269.79196535018","-6748.85188164009","4028.90675185919","7257.22235451392","-186.808169825419","-9397.03832824894","177.737053643182","-8706.7777446751","68.5146280975383","-7986.58335321736","-597.923235176739","-8356.73830837289","1238.41542301802","-6707.73637260532","4166.56708816432","5359.5510062083","2759.48063653505","8784.50598337112","1285.24379720707","-9231.43574119411","590.42732225852","-8523.64677602419","1253.58830635985","-7786.67272569361","-1286.43524966986","-8576.27330446707"
"22","3368.16993443036","6645.2815688005","3103.73392353274","7425.64646959901","-704.477673851517","-9416.66859615556","4751.61852652789","8246.50109294914","-1264.07801469368","-7835.60188855311","3482.02540244759","5698.38256509144","3523.37736569473","8753.90367816283","886.655770249604","-7051.08622998719","519.627359232058","-6543.87738776496","4052.27668084579","8312.5580357864","4562.61287446725","6205.96321968132","2178.28224544944","6551.94396238296","-295.246403829329","-7044.9809575702","-571.126540584747","-8848.39707615337","4989.24857059905","7380.00984037652","2534.5965690955","8079.98237214819","4375.36318599938","7749.65859560584","571.140071278957","-9319.97949637584","-1194.0243124436","-9393.34733578602","3830.9937828914","7916.04587163293","5379.09723048392","8011.89757924414","2165.65238604334","7437.74399476306","3303.20985072154","8396.5885448204","-1270.25591222115","-6745.39122159729","4029.19928379486","7257.68762870988","-186.365502927646","-9398.16997332658","177.129063514833","-8707.2926694771","68.4486758153665","-7984.70864503707","-598.862552424556","-8356.05685899846","1238.20154865694","-6704.33975816771","4166.26359963703","5357.93867958165","2760.87925356481","8785.31530775289","1285.56300155702","-9230.26346351158","590.001547482992","-8524.49605221927","1254.23853150058","-7785.49081155652","-1287.09316502362","-8577.11163469425"
"23","3368.50064627201","6644.49036077241","3103.31610470756","7426.0846865372","-704.234518202925","-9417.10694420592","4752.59637849533","8247.78516806532","-1264.10591200754","-7833.75685033142","3480.97267390225","5697.56601840839","3524.08653757671","8755.97149620565","886.17050843264","-7049.02084371373","518.590571143801","-6537.99376327886","4053.2951812534","8314.3066299416","4562.8138262971","6205.44738896477","2177.68127276003","6550.85536736698","-296.290343941387","-7041.55158899768","-570.750645494635","-8849.655096345","4988.72778879288","7379.10953414384","2534.49048326386","8080.65034825278","4377.37284811129","7749.72539884566","571.643646830657","-9320.68679642699","-1194.70576661447","-9392.88427448644","3830.93596163247","7917.12990615873","5380.01082194721","8013.16083443217","2165.04906548381","7436.75349234292","3303.93694213785","8397.36389650858","-1270.72259371654","-6741.94718199882","4029.49922736473","7258.16803079416","-185.923876320785","-9399.32140501667","176.521461650175","-8707.82471503131","68.3827336796102","-7982.85175952213","-599.802172243269","-8355.39409749225","1237.99043633236","-6700.96014932502","4165.96977173465","5356.33821990311","2762.28201354147","8786.14353215087","1285.88514076692","-9229.1127689154","589.577325705887","-8525.36243431307","1254.89048376719","-7784.32606533595","-1287.75372790901","-8577.96815763829"
"24","3368.83752254399","6643.71297816138","3102.9061901996","7426.53605247386","-703.99442950044","-9417.56718773902","4753.5836610994","8249.08771988065","-1264.13629248942","-7831.92797071878","3479.92774089388","5696.76082968626","3524.80372005621","8758.05675077192","885.688086672849","-7046.97063673016","517.556563116823","-6532.13104575225","4054.32180862874","8316.07228373381","4563.02363515746","6204.94479294733","2177.08322033405","6549.77970692929","-297.332937805656","-7038.13857211517","-570.376352822742","-8850.9308415602","4988.21783715446","7378.22476519565","2534.38890507356","8081.33442457692","4379.38976542541","7749.81075928876","572.146903157166","-9321.41377789668","-1195.38936985676","-9392.44327429933","3830.88633894767","7918.22917943927","5380.93405932246","8014.44028275595","2164.44981359227","7435.77863242127","3304.66954716651","8398.15698062952","-1271.19196120964","-6738.51885709951","4029.80607548802","7258.66277165999","-185.483268099012","-9400.49182120903","175.914218777072","-8708.37293361836","68.3168051245191","-7981.0117138076","-600.74206768475","-8354.74910906315","1237.78202194397","-6697.59668261214","4165.68518241816","5354.74886097531","2763.68853627025","8786.98987384154","1286.21014656699","-9227.98269611701","589.154625611427","-8526.24501395239","1255.54406419439","-7783.17750985556","-1288.41688407307","-8578.84198825902"
"25","3369.18013315053","6642.94864695626","3102.50381081131","7426.99963542306","-703.757464927455","-9418.04863502262","4754.57999137277","8250.40812987608","-1264.16907345549","-7830.11425756793","3478.89019835406","5695.96621248535","3525.52859553284","8760.15870251523","885.208468723983","-7044.93465702009","516.525384760592","-6526.28855145426","4055.35618173979","8317.8542890173","4563.24186849085","6204.4547009492","2176.48766366577","6548.71610447873","-298.374105174959","-7034.74094218147","-570.003677801541","-8852.22343581963","4987.71826009958","7377.35474970194","2534.29142821736","8082.03370869714","4381.41348271951","7749.91405667201","572.649764236428","-9322.1596013923","-1196.07507893733","-9392.02359100782","3830.84455961386","7919.34290979519","5381.86643022777","8015.7351091253","2163.85417779306","7434.81853293354","3305.40724629782","8398.96698831417","-1271.66396594452","-6735.10534302056","4030.11932200624","7259.17106345999","-185.043656369372","-9401.6804209799","175.30730576911","-8708.9363791861","68.2508936231797","-7979.18752691832","-601.682211759109","-8354.12098040204","1237.57624144917","-6694.24849627601","4165.40941008178","5353.16983822206","2765.09844222094","8787.85355118501","1286.53795068953","-9226.87228530564","588.733415983451","-8527.1428842563","1256.1991740597","-7782.04416972008","-1289.08257924819","-8579.73224285903"
"26","3369.52804876208","6642.19659454969","3102.10859785711","7427.47450514424","-703.523681400846","-9418.55059511115","4755.58498687375","8251.7457801976","-1264.20417237312","-7828.31472080712","3477.8596419918","5695.18138190413","3526.26084678618","8762.27661301685","884.731618340801","-7042.91195441893","515.497085530293","-6520.4655978338","4056.39791986631","8319.65193851701","4563.46809451697","6203.97638358139","2175.89417940671","6547.66368519738","-299.413766049633","-7031.35773651588","-569.632635732802","-8853.53200444535","4987.22860292236","7376.4987053407","2534.19764726042","8082.74730962271","4383.44354542434","7750.03467144772","573.152154349897","-9322.92342876449","-1196.76285065104","-9391.62448137179","3830.8102690303","7920.47031683599","5382.8074231535","8017.04449965701","2163.26170665021","7433.87231342829","3306.14962082439","8399.79311189957","-1272.13855904116","-6731.70573788304","4030.43846175135","7259.69211970992","-184.605019255966","-9402.8864046996","174.700693653643","-8709.5141074797","68.1850026880206","-7977.37821990897","-602.622577434599","-8353.5087998038","1237.37303087414","-6690.91473040105","4165.14203360863","5351.60038879474","2766.51135257368","8788.73378372757","1286.86848487923","-9225.78057827776","588.313665714","-8528.05513993692","1256.85571490063","-7780.92507144883","-1289.75075915775","-8580.63803919676"
"27","3369.88084087109","6641.45604984206","3101.72018320282","7427.95973326515","-703.29313556187","-9419.07237793142","4756.59826573486","8253.10005373022","-1264.24150687371","-7826.5283725799","3476.83566835065","5694.40555468353","3527.00015701111","8764.40974487509","884.257499287866","-7040.9015807439","514.471714721711","-6514.66150361594","4057.44664284383","8321.4645259132","4563.70188229633","6203.50911283753","2175.30234542805","6546.62157616009","-300.451840687456","-7027.98799463668","-569.263241991704","-8854.85567416851","4986.74841186247","7375.65585140739","2534.10715769346","8083.47433790915","4385.47949967562","7750.17198485909","573.653998098581","-9323.70442321446","-1197.45264182617","-9391.24520322431","3830.78311326687","7921.61062156094","5383.7565275301","8018.3676417754","2162.67194992682","7432.9390951842","3306.89625289354","8400.63454503086","-1272.61569150038","-6728.31914194003","4030.76299061345","7260.22515539162","-184.167334904072","-9404.10897413916","174.094353619772","-8710.10517617074","68.1191358713112","-7975.58281600282","-603.563137637569","-8352.91165728825","1237.17232632479","-6687.59452703349","4164.88263242596","5350.03975167765","2767.92688926425","8789.62979230331","1287.20168090326","-9224.7066185653","587.895343811806","-8528.98087741908","1257.51358853169","-7779.81924360813","-1290.42136952171","-8581.55849659844"
"28","3370.2380818472","6640.72624334457","3101.33819930459","7428.4543934036","-703.065883767071","-9419.61329436738","4757.61944671091","8254.47033417104","-1264.28099476537","-7824.75422738361","3475.81787486526","5693.63794931029","3527.7462098526","8766.55736179389","883.786075348239","-7038.90258992276","513.44932146613","-6508.87558889726","4058.50197110712","8323.29134592528","4563.9428017935","6203.05216218478","2174.7117408826","6545.58890645308","-301.488249613525","-7024.63075839829","-568.895512030869","-8856.19357323609","4986.27723417176","7374.82540892331","2534.01955598541","8084.21390577075","4387.52089236556","7750.32537901478","574.155220418973","-9324.50174940032","-1198.1444093298","-9390.88501556711","3830.76273911176","7922.7630464591","5384.71323379533","8019.70372431187","2162.08445864391","7432.01800132588","3307.64672555926","8401.49048276238","-1273.0953142089","-6724.94465770769","4031.09240560778","7260.76938705496","-183.730581484195","-9405.34733257588","173.488257026245","-8710.70864498513","68.0532967656542","-7973.80034072926","-604.503865252431","-8352.32864471996","1236.97406399766","-6684.28703030446","4164.63078655988","5348.48716779254","2769.34467502911","8790.54079913477","1287.53747056136","-9223.64945156266","587.478419410706","-8529.919194959","1258.17269706127","-7778.72571694244","-1291.09435606212","-8582.49273606911"
"29","3370.59934499211","6640.00640728133","3100.96227924741","7428.95756128832","-702.841982079228","-9420.17265634398","4758.6481492266","8255.85600610162","-1264.3225540455","-7822.99130220666","3474.80585991735","5692.87778611946","3528.49868944028","8768.71872867048","883.317310332053","-7036.91403812151","512.429954725237","-6503.1071752402","4059.56352573331","8325.13169439484","4564.19042393963","6202.60480665391","2174.12194626614","6544.5648072914","-302.522913630069","-7021.28507212725","-568.529461384323","-8857.54483151665","4985.81461818016","7374.00660074299","2533.93443963571","8084.96512719208","4389.56727119407","7750.49423696267","574.65574659888","-9325.31457354239","-1198.8381100731","-9390.54317866509","3830.7487941188","7923.92681560831","5385.67703346089","8021.05193760354","2161.49878513861","7431.10815693866","3308.40062283372","8402.36012165768","-1273.57737794426","-6721.58139009506","4031.4262049413","7261.32403291894","-183.294737196042","-9406.60068489787","172.882375409288","-8711.3235758299","67.9874890044697","-7972.02982206007","-605.444733121668","-8351.7588559269","1236.77818019065","-6680.991386552","4164.38607668961","5346.94188010203","2770.76433345003","8791.46602793262","1287.87578569573","-9222.60812465244","587.062861777969","-8530.86919276186","1258.83294290832","-7777.64352450438","-1291.76966450863","-8583.43988040239"
"30","3370.96420459384","6639.29577569053","3100.59205678325","7429.46831487867","-702.621486258331","-9420.74977691012","4759.68399342371","8257.25645505947","-1264.36610291321","-7821.23861666456","3473.79922289127","5692.12428739596","3529.25728042252","8770.89311168218","882.851168084984","-7034.93498387084","511.413663286052","-6497.35558576625","4060.63092848453","8326.98486836771","4564.44432069448","6202.1663229285","2173.53254347836","6543.54841213539","-303.555753826207","-7017.94998275681","-568.165105671378","-8858.90858060497","4985.36011336101","7373.1986516605","2533.85140722596","8085.72711803845","4391.61818471936","7750.67794276276","575.155502293138","-9326.1420635274","-1199.53370101658","-9390.21895413966","3830.74092665417","7925.10115477343","5386.64741917848","8022.41147359098","2160.914483122","7430.20868918235","3309.15752973828","8403.24265988863","-1274.06183337977","-6718.22844653253","4031.76388807858","7261.88831297172","-182.859780272433","-9407.86823770749","172.276680490347","-8711.94903291886","67.9217162624736","-7970.2702905443","-606.385714045872","-8351.20138681797","1236.58461131375","-6677.70674444174","4164.14808420127","5345.40313371211","2772.18548899837","8792.40470399431","1288.21655820088","-9221.58168733003","586.648640322536","-8531.82997309826","1259.49422881902","-7776.57170178351","-1292.44724060381","-8584.39905428941"
"31","3371.33223598064","6638.59358452472","3100.22716636874","7429.98573448335","-702.404451752595","-9421.34397032066","4760.72660020776","8258.67106760876","-1264.41155978167","-7819.49519313464","3472.7975642289","5691.37667747515","3530.0216680001","8773.07977837238","882.387612496614","-7032.96448819146","510.40049575587","-6491.62014524816","4061.70380185013","8328.85016617537","4564.70406510785","6201.7359894332","2172.94311588315","6542.53885680612","-304.58669158764","-7014.62453996033","-567.802460600429","-8860.28395392578","4984.91327039561","7372.40078851468","2533.77005847132","8086.49899616533","4393.67318240818","7750.87588155921","575.654413539214","-9326.98338901169","-1200.23113917534","-9389.91160506117","3830.73878594276","7926.28529150347","5387.62388480521","8023.78152591495","2160.33110773617","7429.31872740384","3309.91703235404","8404.13729733347","-1274.54863108943","-6714.88493709922","4032.10495580715","7262.46144906981","-182.425688983125","-9409.14919942369","171.671144183766","-8712.58408289711","67.855982256148","-7968.520779442","-607.326780783808","-8350.65533549937","1236.39329389959","-6674.43225508643","4163.91639124123","5343.87017597362","2773.60776707899","8793.35605430176","1288.55972003335","-9220.56919132684","586.235724603177","-8532.8006404196","1260.15645788307","-7775.50928683383","-1293.12703010854","-8585.36938442647"
"32","3371.70301557429","6637.89907175002","3099.86724320241","7430.508902878","-702.190933689502","-9421.95455211747","4761.77559129426","8260.09923141018","-1264.45884329025","-7817.7600568895","3471.80048548408","5690.63418284254","3530.79153795954","8775.27799773558","881.926607508664","-7031.0016147182","509.390500557223","-6485.90018020104","4062.78176908848","8330.72688751535","4564.96923138042","6201.31308642116","2172.35324836841","6541.53527959962","-305.615648606278","-7011.30779628323","-567.441541972676","-8861.67008683632","4984.47364123724","7371.61224029339","2533.68999427126","8087.27988152675","4395.73181468565","7751.08743965155","576.152406772688","-9327.83772152328","-1200.93038162412","-9389.62039604023","3830.74202211395","7927.47845522786","5388.60592546842","8025.16129001222","2159.7482156109","7428.43740324866","3310.67871787199","8405.04323567393","-1275.03772155281","-6711.54997464889","4032.44891030234","7263.0426650362","-181.992441638575","-9410.44278038338","171.065738604368","-8713.2277949644","67.7902907442045","-7966.78032485654","-608.267906052531","-8350.11980238987","1236.20416461398","-6671.16707216428","4163.69058076889","5342.34225658274","2775.0307940738","8794.31930761808","1288.90520322125","-9219.56969073237","585.824084336547","-8533.7803014724","1260.81953355006","-7774.45532040012","-1293.80897880725","-8586.34999962172"
