"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"22","1357.01135104814","8718.20352495348","2277.91445692929","9941.59145595437","-1819.50101341954","8251.83064100177","-462.644874378354","7728.30558828412","-364.30244631914","8941.76814132767","1316.06195308091","7489.75948357954","358.735965103182","9200.12158262158","-1887.68378045478","8934.47606454136","-285.381483098584","9576.29401760567","873.981275358552","10433.7764999763","2373.84374752944","8539.39093302509","1016.53435769265","9343.27258705418","-1056.3989663446","9220.79901029351","-1360.41938319311","8474.56561318772","1789.46289648395","7650.07072182706","183.186420808235","7640.71620746506","1641.57440982324","10018.6981887083","1297.47173796815","8207.7221894056","270.838860888692","8668.99893882411","-2017.51344744755","7720.56496622475","2339.32296120975","7656.53940994241","1899.1740157282","9235.74142740131","-454.616680289782","8241.97758434387","-1178.21297515167","8044.19519750591","-1240.35633663385","9649.03997440872","563.034679784721","8173.22032018964","392.424023989265","10093.2687891544","1117.15698479192","9852.51937439204","-722.63592529269","10092.3665012432","-1446.47026777163","7546.08603847864","819.00881942646","7706.8215510507","-1640.80861179438","9356.3201045091","-1481.0224171708","10584.3811144933","-585.351890226118","9358.03733448327","-2299.4557478596","8538.18043065146","-2186.09252123163","9584.91737798107"
"23","1357.00557693141","8720.61216151927","2278.76424263761","9943.55538149396","-1819.6486062234","8253.4606812463","-462.976933359132","7730.1217663173","-364.163133794936","8943.56045568527","1316.16796509164","7492.0581177514","358.181325802506","9201.80742293327","-1887.85046461317","8935.64334175346","-285.455501882188","9578.42323553427","874.429435997963","10435.4556239894","2373.78027865333","8541.57278318544","1016.82427701229","9345.42105982951","-1056.35317833107","9222.7859527298","-1360.85687309955","8476.93640439731","1789.71689128994","7650.75780221338","183.470862895145","7642.69954005086","1641.62425384038","10020.4915267693","1298.62499788402","8209.52672293592","270.882257917891","8671.60667919921","-2017.988458081","7721.03708325323","2339.74806744925","7658.03394490009","1899.27352281182","9238.40728733968","-454.154958211375","8243.14133166148","-1177.38419991583","8045.39202485969","-1240.87053002491","9650.56289672271","563.084543173319","8175.25047499587","393.018987718148","10094.5932557082","1117.32631664971","9854.10564459404","-723.025155781473","10093.8055896122","-1446.31585215316","7547.55738216316","819.239745231888","7708.95926683468","-1640.92215308717","9356.93695500083","-1482.15640433887","10582.2058800209","-586.277317617061","9360.29900559989","-2299.48148560819","8540.15617099701","-2186.50985065972","9586.39161028259"
"24","1357.00310954777","8723.04081643445","2279.6180163378","9945.540583159","-1819.79907750647","8255.10739746408","-463.309516578263","7731.95369983785","-364.02545358672","8945.37110666811","1316.276660859","7494.37028597702","357.628562541438","9203.5145021871","-1888.02087604495","8936.83190724862","-285.530286912487","9580.57436891093","874.879079777121","10437.1586587268","2373.72349947578","8543.77269005842","1017.11594468288","9347.59074756377","-1056.30995453183","9224.79203644175","-1361.29584410209","8479.32349679671","1789.97465969892","7651.45994251323","183.75526466488","7644.69749901437","1641.67826594201","10022.3078574066","1299.78081862684","8211.34885311455","270.926020813611","8674.23421328039","-2018.46751705926","7721.52535856027","2340.17865447474","7659.5408940222","1899.37779466043","9241.09311605838","-453.695825562378","8244.32276306348","-1176.55901133265","8046.60587350793","-1241.38678006481","9652.10890598518","563.135677832284","8177.29847013613","393.614749330877","10095.940478464","1117.49809592034","9855.71451204827","-723.41638321981","10095.2678657167","-1446.16492826939","7549.04320602186","819.472201534563","7711.11179077002","-1641.03874709119","9357.57673031965","-1483.29133764106","10580.0610663552","-587.202935560813","9362.58137224427","-2299.51243323919","8542.14978780745","-2186.93177211851","9587.88655686773"
"25","1357.00390750832","8725.48887433254","2280.47567325648","9947.54631465768","-1819.95232659527","8256.76998641661","-463.642578336536","7733.80064490848","-363.889438337191","8947.19937487843","1316.38798272728","7496.6950980165","357.077704524651","9205.24228679762","-1888.19492456073","8938.04115866138","-285.605823079422","9582.74686313945","875.33014618253","10438.8850680204","2373.67341489107","8545.98986147894","1017.4092874587","9349.78103306982","-1056.2692587922","9226.81653130041","-1361.73618398166","8481.72614803367","1790.23613413267","7652.17620969696","184.039607527844","7646.70923825492","1641.73642522534","10024.1466075433","1300.93917495862","8213.18784324843","270.970126386","8676.88097496052","-2018.95055724682","7722.02895355658","2340.6146546632","7661.05917522316","1899.48679731981","9243.79815544445","-453.239318992981","8245.52121973858","-1175.73737607797","8047.83601460883","-1241.90500823106","9653.67748205827","563.188075155285","8179.36360139015","394.211288042311","10097.3099031634","1117.67228216358","9857.34542339769","-723.809598591089","10096.7527988125","-1446.01746617848","7550.54267713119","819.706147212174","7713.27827957889","-1641.1583014785","9358.23887758633","-1484.42707716843","10577.9462806819","-588.128686540266","9364.88384933375","-2299.54850858921","8544.16055880397","-2187.35820431734","9589.40152939674"
"26","1357.00792941861","8727.95572025062","2281.33710870567","9949.57183062238","-1820.10825303367","8258.44764603024","-463.976073036965","7735.66185861614","-363.755120575473","8949.04454184749","1316.50187307844","7499.03166500257","356.528780819798","9206.99024371851","-1888.3725200758","8939.27049418194","-285.682095258141","9584.94016399516","875.782574652086","10440.6343160959","2373.63002949048","8548.22350619752","1017.70423214897","9351.9912996784","-1056.2310549384","9228.85870806417","-1362.17778084738","8484.14361687143","1790.50124707609","7652.90567217763","184.323872918303","7648.73391290716","1641.79871069885","10026.0072045617","1302.10004151151","8215.04295753434","271.014551501535","8679.5463984919","-2019.43751156163","7722.54703098586","2341.05600031071","7662.58770840302","1899.60049676107","9246.52164815975","-452.785474898552","8246.73604374387","-1174.91926079714","8049.08172027579","-1242.42513603603","9655.26810509573","563.241726503713","8181.44516530273","394.8085829531","10098.700976157","1117.84883495205","9858.9978258101","-724.204792723008","10098.2598586363","-1445.87343591426","7552.05496388167","819.941541153307","7715.45789121378","-1641.28072408511","9358.92284430664","-1485.56348348999","10575.8611299844","-589.054513062496","9367.20585228244","-2299.58962952614","8546.18776260663","-2187.78906597572","9590.93584040216"
"27","1357.01513388658","8730.44073969132","2282.2022180978","9951.61638670052","-1820.26675660146","8260.13957549194","-464.309955191172","7737.53659915864","-363.622532713956","8950.9058901237","1316.6182743421","7501.37909954163","355.981820354005","9208.75784050934","-1888.55357262627","8940.51931262724","-285.759088310418","9587.15371768842","876.236304581095","10442.4058676406","2373.59334756247","8550.47283396588","1018.00070562687","9354.22093130746","-1056.19530678344","9230.91783846659","-1362.62052315855","8486.57516328004","1790.76993108951","7653.64739992055","184.608042296101","7650.77067943671","1641.8651012878","10027.8890763717","1303.26339278845","8216.91346113963","271.059273087327","8682.22991854458","-2019.92831298729","7723.07875502823","2341.50262364237","7664.12541557993","1899.71885888795","9249.26283772121","-452.334329413146","8247.96657808488","-1174.1046321132","8050.34226366259","-1242.94708503624","9656.88025560398","563.296623208899","8183.54245925937","395.406613047554","10100.1131444803","1118.02771387808","9860.67116704757","-724.601956284851","10099.7885154766","-1445.7328074935","7553.57923607746","820.178342262815","7717.64978495206","-1641.40592292782","9359.62807843614","-1486.70041767974","10573.8052210941","-589.980357662858","9369.54679706914","-2299.63571396444","8548.23067881743","-2188.22427583611","9592.48880337636"
"28","1357.0254795303","8732.9433186839","2283.07089696075","9953.67923964433","-1820.42773733275","8261.84497534417","-464.644179425721","7739.42412593037","-363.491707045115","8952.78270335977","1316.73712900558","7503.73651581401","355.436851910372","9210.5445454015","-1888.73799238496","8941.78701351126","-285.836787086055","9589.38697092734","876.691275328263","10444.1991878728","2373.56337309273","8552.73705562159","1018.29863483843","9356.46931253067","-1056.16197813307","9232.99319530326","-1363.06429974656","8489.02004852661","1791.04211882093","7654.40046455179","184.892097148368","7652.81869573491","1641.93557583966","10029.7916514785","1304.42920316382","8218.7986202821","271.10426813539","8684.930970264","-2020.42289458505","7723.62329140249","2341.95445682218","7665.67122102162","1899.84184954409","9252.02096858021","-451.885918403023","8249.21216679486","-1173.29345663495","8051.61691904785","-1243.47077684137","9658.51341450226","563.352756574319","8185.65478156107","396.005357191534","10101.5458559282","1118.20887856058","9862.36489553492","-725.001079784752","10101.3382402431","-1445.59555092307","7555.11466503502","820.416509467146","7719.85312148969","-1641.53380622089","9360.35402844414","-1487.83774134341","10571.7781607413","-590.90616290906","9371.90610030448","-2299.6866798804","8550.28858810251","-2188.66375267657","9594.05973285817"
"29","1357.03892498568","8735.46284384463","2283.94304095263","9955.75964739971","-1820.59109553423","8263.56304757877","-464.97870048841","7741.32369960723","-363.362675738325","8954.67426639905","1316.85837962377","7506.10302967323","354.893904124489","9212.34982736323","-1888.92568967734","8943.07299711438","-285.915176424259","9591.63937097965","877.147426221647","10446.0137426082","2373.54010976418","8555.01538317193","1018.59794681134","9358.73582864507","-1056.13103279156","9235.08405251788","-1363.50899983654","8491.47753526483","1791.31774301809","7655.16393946584","185.176018991228","7654.8771212126","1642.01011312945","10031.7143590487","1305.59744688403","8220.69770230896","271.149513706885","8687.64898932777","-2020.92118950576","7724.17980746756","2342.41143196276","7667.22405137575","1899.96943452015","9254.79528620105","-451.440277460159","8250.47215501325","-1172.4857009649","8052.90496191856","-1243.99613312344","9660.16706318205","563.410117877766","8187.78143149834","396.60479413034","10102.9985591288","1118.39228865175","9864.07846042735","-725.40215356695","10102.9085045352","-1445.46163620698","7556.66042368081","820.656001719612","7722.06706303403","-1641.66428239245","9361.10014337683","-1488.97531664502","10569.7795556036","-591.831871405218","9374.28317929723","-2299.74244532711","8552.3607722735","-2189.10741532333","9595.64794451858"
"30","1357.0554289141","8737.99870243639","2284.81854587648","9957.85686919411","-1820.75673180331","8265.29299573003","-465.313473254512","7743.23458223062","-363.235470836652","8956.57986536096","1316.98196882893","7508.47775874442","354.353005480978","9214.17315616384","-1889.11657499712","8944.37666455188","-285.994241154994","9593.91036573388","877.604696564573","10447.848998327","2373.52356095686","8557.30702987679","1018.89856866378","9361.01986573786","-1056.1024345675","9237.18968528733","-1363.95451306891","8493.94688762351","1791.59673654039","7655.93689993223","185.459789371501","7656.94511689315","1642.08869186493","10033.6566289768","1306.76809806803","8222.60997577512","271.194986936338","8690.38341200181","-2021.42313100164","7724.74747232279","2342.87348113491","7668.7828357992","1900.10157956086","9257.58503713853","-450.997441895772","8251.7458890633","-1171.68133170722","8054.20566905279","-1244.52307562569","9661.84068356563","563.468698373488","8189.9217094243","397.204902486622","10104.4707036161","1118.57790384378","9865.81131167721","-725.805167809031","10104.4987807098","-1445.33103335341","7558.21568664813","820.896778005631","7724.29077339572","-1641.79726010088","9361.86587291962","-1490.1130063332","10567.8090123551","-592.757425795891","9376.67745211973","-2299.80292844933","8554.44651436798","-2189.55518266311","9597.25275524544"
"31","1357.07495000985","8740.55028242749","2285.69730769482","9959.97016562338","-1820.92454704608","8267.03402496663","-465.648452732966","7745.15603729067","-363.11012425364","8958.49878772553","1317.10783934041","7510.8598225218","353.814184310053","9216.01400243702","-1889.31055902184","8945.69741784159","-286.07396610032","9596.19940375965","878.063025641526","10449.7044222393","2373.51372974777","8559.61121033073","1019.20042761306","9363.32081075246","-1056.07614727947","9239.30937010592","-1364.40072952068","8496.42737129424","1791.87903237067","7656.71842320125","185.743389868396","7659.0218455045","1642.17129069174","10035.6178919494","1307.94113070781","8224.53471052049","271.240665035819","8693.13367519563","-2021.92865243788","7725.32545690735","2343.34053637702","7670.34650608622","1900.23825037186","9260.38946911459","-450.557446733839","8253.03271652875","-1170.88031547551","8055.51831860156","-1245.05152617158","9663.53375816391","563.52848929431","8192.07491682708","397.805660758288","10105.9617399022","1118.76568387543","9867.56290009991","-726.210112519168","10106.1085419485","-1445.20371238159","7559.77963037305","821.138797347906","7726.52341807972","-1641.93264825091","9362.65066745869","-1491.25067376721","10565.8661377135","-593.682768770106","9379.08833767261","-2299.86804749821","8556.54509872904","-2190.00697365541","9598.8734832273"
"32","1357.0974470076","8743.11697254972","2286.57922254408","9962.09879873761","-1821.09444249516","8268.78534218288","-465.983594072532","7747.08732980852","-362.98666777008","8960.43032241702","1317.23593397425","7513.24834246524","353.277468784099","9217.87183774327","-1889.5075526283","8947.03465997062","-286.154336075704","9598.50593436725","878.522352723999","10451.5794823501","2373.51061891063","8561.92714054414","1019.50345098431","9365.63805155355","-1056.05213476171","9241.4423848686","-1364.84753972659","8498.91825361812","1792.16456362691","7657.5075886087","186.02680209521","7661.1064715703","1642.25788819838","10037.5975795097","1309.11651866888","8226.47117774655","271.286525299098","8695.89921651701","-2022.4376873042","7725.9129340986","2343.81252970444","7671.91399679553","1900.37941262652","9263.20783109416","-450.120326704627","8254.33198632983","-1170.08261890062","8056.84219016991","-1245.5814066736","9665.24577013333","563.589481853717","8194.24035640124","398.407047316439","10107.4711195483","1118.95558853852","9869.33267743889","-726.616977533346","10107.7372623232","-1445.07964332853","7561.35143318942","821.382018811571","7728.7641643754","-1642.07035600957","9363.45397814172","-1492.3881829428","10563.9505384876","-594.607843065359","9381.51525574859","-2299.93772084572","8558.65581108404","-2190.46270734465","9600.50944803622"
