"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1079","95.6140080136098","4291.91891058319","-6427.81009403188","2070.2952067645","1766.56932971261","-722.575819206136","4541.31803864907","6994.95987344173","1481.4422625211","4581.27225385445","-158.409179825945","2408.20251221848","24.7103381897153","848.512555421752","164.141190446631","-892.66410822459","1730.73252603244","693.366940239246","1119.05723743833","-1235.69760501122","-3176.30748983604","-1149.44619972059","-764.758378447293","990.293086715916","318.700149556139","-2519.8449060804","1555.87920210865","3188.20149935045","404.113323095762","16.0865380003303","1088.74589865625","6154.57557462638","-3882.17145041133","551.692739913042","-998.243963931814","1884.81795392556","-675.01408903492","-1996.24326683057","745.82411582607","2591.35386470045","2447.92306687116","3486.49985067835","-6001.33657908945","788.025433470699","-29.7331194834472","-217.225045267081","54.3111711996095","1721.48682908527","-504.912513241727","24.7278899474429","-1375.29296595029","-1019.46049210592","-2502.89741347605","1586.33620265148","-1244.79594874546","-12.7905531868306","-808.751948903493","397.969819946184","-1575.05932901576","393.122724557108","-1850.60523489336","-1557.09452044892","1021.34172646383","-325.643603056376","936.547728944577","761.826724778374","-4587.49456563148","-1661.7774369132","380.133029810536","1413.52614700064","699.819923763648","-891.542457696107","3125.42540123565","-1392.11650367191","1340.12167369492","-309.830339401909"
"1080","103.740030698938","4304.51203646093","-6440.95484091579","2069.54380214058","1770.07232299901","-715.273617491044","4546.66248510496","7000.91713671437","1487.41358979239","4591.50832676956","-152.633103884792","2420.2658224606","16.5554495099007","849.28292097801","166.092952653348","-886.020435637566","1737.5117181371","702.038339321382","1123.27069975254","-1229.0330800547","-3187.65050371617","-1146.71891698017","-759.775512030036","1001.23616970113","323.57488825728","-2512.32527626362","1562.8934291315","3199.80959117848","408.397093213814","21.0690780776452","1095.38543927319","6165.00109360823","-3894.53177314557","550.597015095888","-992.794162462796","1895.82956130477","-671.017128308342","-1991.57077668404","752.702463808142","2601.64824228371","2455.52756882333","3496.12975855855","-6011.18489940206","788.518581920481","-27.1058062943097","-212.914089721994","60.0327926842187","1731.61326203132","-512.770830699393","24.3691644711066","-1387.27067688645","-1018.9064986303","-2516.94934848812","1585.61730894597","-1253.64117836519","-13.2031810924862","-818.093751840711","397.899328331492","-1571.12754915756","403.73959093468","-1862.12576541323","-1557.41666407967","1016.29703701139","-326.676831572477","928.823804921616","762.925087169658","-4600.83021377041","-1658.14982641443","372.77373223509","1413.88061766317","691.529183044354","-891.432284033276","3116.89920768871","-1392.49859889901","1335.17691274023","-310.498275282298"
"1081","111.874733271103","4317.09911143223","-6454.10746548247","2068.79132659565","1773.57301755117","-707.949472010616","4551.98019498138","7006.86178327836","1493.38504666421","4601.74206586667","-146.848120081016","2432.33942465699","8.37864117525964","850.056005715378","168.050099188017","-879.376314317784","1744.28192419432","710.738018002462","1127.48057870358","-1222.35375530016","-3198.99169148513","-1143.9957779107","-754.775650596438","1012.18612012826","328.454169688494","-2504.80010282303","1569.91545262864","3211.41896154548","412.702455331593","26.0969725716184","1102.02343836338","6175.41997779016","-3906.89119951219","549.498897991541","-987.33595699425","1906.84643279985","-667.013734535681","-1986.90049168847","759.595577041543","2611.9468370272","2463.1330835689","3505.75516032915","-6021.01994857678","789.004310581842","-24.4739195287316","-208.578829086046","65.7686233581075","1741.74892284387","-520.643463372802","24.0083216437147","-1399.25430847797","-1018.34301174657","-2531.00186164897","1584.88662812836","-1262.5116453465","-13.6151529887997","-827.466843308821","397.831559276658","-1567.1866560421","414.358251127894","-1873.6502849818","-1557.73355503439","1011.24029725431","-327.706079869716","921.090828202239","764.016859880715","-4614.16590318225","-1654.51803632203","365.401633514842","1414.23562565275","683.224550998814","-891.329897871605","3108.36630729266","-1392.87923244207","1330.23160443751","-311.166656394004"
"1082","120.017991274594","4329.68020849578","-6467.2681051885","2068.03776976991","1777.07144810036","-700.603343797156","4557.27118575474","7012.79389788017","1499.35663990248","4611.97354244718","-141.054204154971","2444.42330047862","0.1797705784405","850.831788040315","170.012875950993","-872.731629272841","1751.04306361579","719.465999067318","1131.68683078143","-1215.65950927998","-3210.33102405217","-1141.27696605369","-749.758758368677","1023.14293736659","333.337947544863","-2497.26930079368","1576.94519940607","3223.02958853607","417.029360067439","31.1704036049291","1108.65984258304","6185.83231483563","-3919.24974528315","548.398453809612","-981.869298183477","1917.86858559838","-663.003860759433","-1982.23221360863","766.503388170572","2622.24963675527","2470.73950854238","3515.37607705213","-6030.84187495615","789.482593089313","-21.8373470406396","-204.218962471285","71.5185902918876","1751.89384133108","-528.530533125851","23.6454757076591","-1411.24384047252","-1017.77011398007","-2545.05489684552","1584.1442188851","-1271.40739126045","-14.026397510503","-836.871249559232","397.76659532155","-1563.23652603467","424.978730035091","-1885.17882088845","-1558.04516277055","1006.1712040197","-328.731251502937","913.348677405522","765.101972359613","-4627.50173784206","-1650.882161547","358.01653566558","1414.59116213481","674.905938919869","-891.235326526905","3099.82660263038","-1393.25836804444","1325.2854470683","-311.835437226789"
"1083","128.16967964894","4342.25540120491","-6480.43689716814","2067.2831215172","1780.56764970476","-693.235195171688","4562.53547671274","7018.71356572136","1505.32837669904","4622.20282787408","-135.251332175512","2456.51743127522","-8.04130338791913","851.61024613891","171.981528154526","-866.086264429757","1757.79505678555","728.222303124602","1135.88941304548","-1208.95022149209","-3221.66847315681","-1138.56266373543","-744.724800781153","1034.10662024294","338.226175248645","-2489.73278550649","1583.98259637848","3234.64145124165","421.377756024183","36.2895497332528","1115.29459870249","6196.23819228054","-3931.60742636409","547.295747229913","-976.394136769291","1928.89603670471","-658.987461179745","-1977.56574290848","773.425828537429","2632.55662987258","2478.34674178594","3524.99253023764","-6040.65082764776","789.953404158282","-19.1959770128288","-199.834191005223","77.2826196234542","1762.04804687824","-536.432160563517","23.2807421744004","-1423.2392526432","-1017.18788854347","-2559.10839859891","1583.39014103791","-1280.32845582287","-14.4368439852517","-846.306994762114","397.704519151453","-1559.27703591289","435.601052223865","-1896.71140046625","-1558.35145723079","1001.08945447265","-329.752250189606","905.597231257344","766.180354858222","-4640.83782268941","-1647.24229628505","350.618241186794","1414.94721828066","666.573259247993","-891.148596558268","3091.27999687566","-1393.6359694355","1320.33813817543","-312.504572697941"
"1084","136.329672736625","4354.82476365144","-6493.61397821413","2066.52737190792","1784.06165774536","-685.844989742003","4567.77308895635","7024.62087245688","1511.30026466554","4632.42999356245","-129.43948054584","2468.62179807475","-16.2847203150951","852.391357974705","173.956300287309","-859.440102643971","1764.53782506367","737.006948610105","1140.08828313321","-1202.22577241204","-3233.00401136353","-1135.85305205254","-739.673744485727","1045.07716704094","343.118805953963","-2482.19047259945","1591.02757057452","3246.25452975526","425.747589804135","41.4545859331778","1121.92765361136","6206.63769751548","-3943.96425878493","546.19084239268","-970.910423582231","1939.92880294089","-654.964491162342","-1972.90087876722","780.362828183302","2642.86780536231","2485.95468195279","3534.60454183885","-6050.44695651116","790.416719587632","-16.5496979714662","-195.424217860545","83.0606365705713","1772.21156844559","-544.348465019963","22.9142378041311","-1435.24052478655","-1016.59641932268","-2573.16231206446","1582.62445553466","-1289.27487689425","-14.8464224463431","-855.77410100802","397.645413577421","-1555.30806288221","446.225241927926","-1908.2480510847","-1558.65240884534","995.9947461502","-330.768979820925","897.836368602723","767.251938440791","-4654.17426360477","-1643.59853401831","343.206553080286","1415.30378526856","658.226425580443","-891.069733767588","3082.7263938047","-1394.01200033518","1315.38937459597","-313.174018156789"
"1085","144.497844290979","4367.38837044936","-6506.7994847583","2065.77051123194","1787.5535079217","-678.432692400617","4572.98404540154","7030.51590419327","1517.27231182716","4642.65511096989","-123.618626009328","2480.73638158272","-24.5506182623224","853.17510128655","175.937436079078","-852.793025708704","1771.27129078965","745.819951790254","1144.28339926872","-1195.48604350497","-3244.33761205606","-1133.14831085766","-734.605557356826","1056.05457550026","348.015792551468","-2474.64227802879","1598.08004914192","3257.86880516613","430.138806024369","46.665683590487","1128.55895432374","6217.03091776787","-3956.32025869019","545.083802888964","-965.418109554835","1950.96690094753","-650.934907246295","-1968.2374190955","787.314315849553","2653.1831527842","2493.56322831036","3544.21213424669","-6060.23041214454","790.872516262247","-13.8983988005095","-190.988748284639","88.8525654435168","1782.38443456607","-552.27956454676","22.546080585089","-1447.24763672044","-1015.99579086267","-2587.21658303131","1581.8472244402","-1298.24669047975","-15.2550636451917","-865.272588309644","397.589361516632","-1551.32948459153","456.851323043987","-1919.78880014241","-1558.94798853421","990.886776995298","-331.781344473039","890.065968418272","768.316654992368","-4667.51116738563","-1639.95096751727","335.781274868851","1415.66085428466","649.865352680305","-890.998763199186","3074.16569780755","-1394.38642445853","1310.43885249451","-313.84372938918"
"1086","152.674067484038","4379.94629671842","-6519.99355285222","2065.01253000157","1791.0432362476","-670.998269322631","4578.16837078092","7036.39874748672","1523.24452661641","4652.87825158685","-117.788745655329","2492.8611621815","-32.8391337409845","853.961453586481","177.925178465265","-846.144914364696","1777.99537728578","754.661326765805","1148.47472027099","-1188.73091723763","-3255.66924943165","-1130.4486187454","-729.520208496438","1067.03884281588","352.917087672994","-2467.08811808018","1605.13995935262","3269.48425955399","434.551347332305","51.9230104888031","1135.18844798324","6227.4179400841","-3968.67544232932","543.974691751172","-959.917145732011","1962.01034718459","-646.898667151614","-1963.57516055211","794.280218978992","2663.50266227227","2501.17228074326","3553.81533028437","-6070.00134587132","791.320772155377","-11.2419687560391","-186.527489628944","94.6583296577845","1792.56667334296","-560.225575901241","22.1763897125229","-1459.26056828193","-1015.38608835331","-2601.27115792193","1581.05851092699","-1307.24393072926","-15.6626990635597","-874.80247460374","397.536445972754","-1547.34117914866","467.479319128692","-1931.33367505964","-1559.23816770938","985.765245390863","-332.789248418337","882.28590982476","769.374437227068","-4680.84864172244","-1636.29968884284","328.342210615012","1416.01841652401","641.489956485437","-890.935709139537","3065.59781389953","-1394.75920552019","1305.48626739647","-314.513662621928"
"1087","160.858214914388","4392.49861806758","-6533.19631814778","2064.25341895458","1794.53087904673","-663.541687963497","4583.32609164506","7042.26948934102","1529.21691786672","4663.0994869269","-111.949816924956","2504.99611992937","-41.150401698949","854.75039215763","179.91976955171","-839.495648310309","1784.7100088603","763.531085475703","1152.66220556209","-1181.96027709018","-3266.99889849492","-1127.75415303839","-724.417668238981","1078.02996563748","357.822643696183","-2459.5279093799","1612.20722860782","3281.1008759831","438.985154421583","57.2267307985988","1141.81608186806","6237.79885131146","-3981.02982604687","542.863571443777","-954.407483281472","1973.05915793199","-642.855729786684","-1958.9138985609","801.260463717252","2673.82632453242","2508.78173975606","3563.41415320184","-6079.75990972647","791.76146633087","-8.58029748050264","-182.040151378108","100.47785174684","1802.75831244747","-568.18661453497","21.805285567318","-1471.27929932495","-1014.76739761502","-2615.32598379127","1580.25837926557","-1316.26662993769","-16.0692609255406","-884.363775753182","397.486750016329","-1543.34302513583","478.109253395579","-1942.88270327085","-1559.5229182769","980.629850193899","-333.792596136838","874.496072099793","770.42521869618","-4694.18679517427","-1632.6447893487","320.889164939824","1416.37646319152","633.100154117327","-890.880595117092","3057.02264773248","-1395.13030723894","1300.53131422174","-315.183774527223"
"1088","169.050158614965","4405.04541057837","-6546.40791587773","2063.49316905717","1798.01647294811","-656.062917056702","4588.45723636363","7048.12821720539","1535.18949480607","4673.31888851687","-106.101817616843","2517.14123455954","-49.4845555050489","855.541894052163","181.921450579444","-832.84510621199","1791.41511081036","772.429237701128","1156.84581517521","-1175.17400756802","-3278.32653505163","-1125.06508977357","-719.297908156046","1089.02794006867","362.7324127491","-2451.96156890597","1619.28178444297","3292.718638496","443.440166048227","62.5770050665689","1148.44180339597","6248.17373808009","-3993.38342627249","541.750503854188","-948.889073504247","1984.11334929026","-638.806055255519","-1954.25342732814","808.254974914249","2684.15413083976","2516.39150647584","3573.00862667008","-6089.50625644266","792.194578945267","-5.91327501686755","-177.52644517896","106.311053374926","1812.95937911629","-576.162794582342","21.4328896942829","-1483.30380971798","-1014.13980508455","-2629.38100832569","1579.446894815","-1325.31481854521","-16.4746822092933","-893.956505549166","397.440356765177","-1539.33490162515","488.741148712071","-1954.43591221701","-1559.80221263882","975.480290769666","-334.791292327677","866.696334690598","771.46893379612","-4707.52573714431","-1628.98635968379","313.421943041728","1416.73498550282","624.69586388983","-890.833443902189","3048.44010560611","-1395.49969334223","1295.5736873184","-315.854022227016"
