"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"395","1248.29660047368","-4862.69507656469","-485.305560301603","-4678.43677063767","1407.17034361823","4246.32269506329","3802.0122560036","6023.17424595667","3714.58370317757","7525.24149274708","-818.797970177145","-7580.7416157401","1742.11521981336","-3748.56356071504","1373.99309194955","5142.83934499431","3145.90997829861","5089.76469682708","1177.88826702609","-6161.75542925064","-1306.10823014975","-6685.79475316747","128.452186624519","-5494.92249133462","-469.086111678416","-3677.34751540987","3603.69031105484","6745.2462566791","4599.019429452","6731.52722106479","3126.29825465245","7543.96953710382","-267.151591123816","-6542.75267979283","2395.09968778395","7634.89031838985","2493.47540354207","6864.41131681128","2339.22166503129","4183.74935781608","921.641884323372","-7401.20083728473","2709.09276139675","3554.11962003528","181.810482528308","3769.46216246102","1681.96305779676","6883.82640304483","3129.42647791819","5921.87887214404","1449.13709789571","-8345.30279615615","-1288.44808302909","-3557.08429831409","327.316474617195","-3856.2016360958","3402.06779053798","3672.5413252212","1960.56693295151","5985.1886556824","-2314.1707260639","-4935.39284626922","1223.6954500126","-3248.60301825695","3807.6458366383","5296.03392749177","1587.22257925572","3363.00731080117","2194.117779088","4898.17915176208","624.24035300333","-4408.80628809277","316.329786235483","-7429.1328851896","-1078.51935854577","-4747.98174966667"
"396","1249.5133689705","-4850.25732672525","-485.038957241333","-4665.93608253042","1401.66827170222","4234.86317447911","3796.51602434346","6013.97127199942","3709.57608481295","7516.75857948337","-819.11725805007","-7567.9654192266","1743.33414343064","-3735.88472191456","1368.8101788055","5131.66171979057","3140.13137949065","5079.33889407204","1178.64412058832","-6149.80082958681","-1306.56447703849","-6672.76762737182","128.075800456613","-5481.09200896334","-468.713460751003","-3664.31298384682","3598.52517676584","6736.91117718488","4594.03034644387","6721.88439123798","3121.13290090548","7535.40565032055","-267.137059759104","-6530.67409588371","2390.49678896864","7625.14563147796","2488.40731408785","6854.93299605254","2332.96781814074","4172.75271265681","922.781812567628","-7389.28337606456","2702.56890678539","3543.59708750704","175.151799405904","3757.44051498963","1675.38950303846","6872.82914125238","3125.0663480394","5912.88174485123","1448.70674621277","-8336.69504522259","-1288.22623267797","-3544.22734783173","327.917041920737","-3843.20743395963","3396.30347864936","3661.56768959546","1956.11373921875","5973.87134928086","-2316.2089728777","-4920.19831211308","1225.23558058359","-3234.38575377874","3801.64092174077","5286.29293083861","1581.03656575375","3350.20797889775","2188.83832353918","4886.97464077164","625.971665947496","-4395.00018437919","317.195061455735","-7417.58319565215","-1078.4236153956","-4734.66237778359"
"397","1250.72299606601","-4837.82330079134","-484.771613057985","-4653.4299280993","1396.16894319689","4223.40525273166","3791.02929600922","6004.76107356092","3704.55785584802","7508.26956257042","-819.440922267108","-7555.18888733771","1744.55245820826","-3723.21538259194","1363.62306790234","5120.48816355426","3134.34993824614","5068.91489318637","1179.4002283036","-6137.84510597462","-1307.01640885829","-6659.73635700146","127.701990784297","-5467.25581120077","-468.342979252092","-3651.28436452664","3593.35857553264","6728.57281728727","4589.03576023961","6712.22702765238","3115.9564797259","7526.82739228337","-267.121140013781","-6518.586003993","2385.8820382869","7615.38968393168","2483.33511133807","6845.44678506195","2326.71478096406","4161.76216777711","923.920282004837","-7377.36212690692","2696.03814606734","3533.07964000387","168.49014241738","3745.4223944034","1668.81763164136","6861.82525086128","3120.69734865792","5903.88654678236","1448.27952791446","-8328.08271776805","-1288.00171873203","-3531.37688749737","328.517074497717","-3830.2159932788","3390.53197927282","3650.59811546308","1951.6613060289","5962.55032849998","-2318.24420231656","-4905.00659381359","1226.77845184315","-3220.17442942305","3795.63198938808","5276.54531350242","1574.85612700013","3337.41378895395","2183.55559349829","4875.77653357518","627.706192448293","-4381.19118947032","318.056079317334","-7406.03059354082","-1078.3268161905","-4721.34747042442"
"398","1251.92544367176","-4825.39317557535","-484.503572933908","-4640.91844468705","1390.67246361233","4211.94909845478","3785.55215827221","5995.5437956306","3699.52914279506","7499.77463372924","-819.768925882415","-7542.41222557991","1745.7701224097","-3710.55570807148","1358.43183673509","5109.31884437782","3128.56571064879","5058.49285665221","1180.15657603266","-6125.88843759963","-1307.4640419539","-6646.7011155892","127.330795224201","-5453.41409378312","-467.974725848784","-3638.26180409573","3588.19057262754","6720.23131209148","4584.03575464613","6702.55535188463","3110.76913693813","7518.23490606139","-267.103825867308","-6506.4885579468","2381.25546469715","7605.62261596063","2478.25886931679","6835.95283058547","2320.46266367753","4150.77793988611","925.057260060271","-7365.43727792426","2689.50061627488","3522.56747768976","161.825549291966","3733.40791426977","1662.24763499247","6850.81496699511","3116.31951009348","5894.89339710485","1447.85546645847","-8319.46597345049","-1287.77457145722","-3518.53302657299","329.116575662018","-3817.2274739704","3384.75332714339","3639.63279327307","1947.20968712218","5951.22579173032","-2320.27641859553","-4889.81787276964","1228.32407705172","-3205.96922912187","3789.6191301686","5266.79129744918","1568.68135429364","3324.62496360823","2178.26966059075","4864.58501700095","629.443877547794","-4367.37954140667","318.912827385223","-7394.47527249498","-1078.22897211096","-4708.03723090809"
"399","1253.12067470202","-4812.96712554172","-484.234882483249","-4628.40176828506","1385.17893747226","4200.49487845398","3780.08469630737","5986.31958232318","3694.49007177636","7491.27398291106","-820.101231756445","-7529.63563657699","1746.98709415657","-3697.90586111786","1353.23656281412","5098.15392808167","3122.77875205483","5048.07294528431","1180.91314942686","-6113.93100134729","-1307.90739341288","-6633.66207433285","126.962250976991","-5439.56705029547","-467.608759344873","-3625.24544645495","3583.02123222549","6711.88679498371","4579.03041273883","6692.86958523452","3105.57101820976","7509.62833397175","-267.085111276913","-6494.38191013469","2376.61709744257","7595.84456697634","2473.17866123747","6826.45127806706","2314.21157523997","4139.80024397288","926.192714363351","-7353.50901485169","2682.95645483304","3512.06079917427","155.158056947156","3721.3971856982","1655.67970347232","6839.79852354855","3111.9328625223","5885.90241296939","1447.4345849941","-8310.84496987761","-1287.544821485","-3505.69587141413","329.715548514397","-3804.24203404342","3378.96755686774","3628.67191186204","1942.75893519658","5939.89793544636","-2322.30562626414","-4874.63232780022","1229.8724696906","-3191.7703344903","3783.60243391152","5257.03110372552","1562.51233733148","3311.84172314999","2172.98059592592","4853.40027568906","631.184665514902","-4353.56547675576","319.765293725008","-7382.91742372864","-1078.13009458101","-4694.73185990409"
"400","1254.30865307724","-4800.54532281089","-483.965587748439","-4615.88003353725","1379.68846831173","4189.04275770786","3774.6269931973","5977.0885768796","3689.44076851788","7482.76779829273","-820.437802566817","-7516.8593200685","1748.20333143709","-3685.26600194203","1348.03732366918","5086.9935782193","3116.98911709813","5037.65531823447","1181.66993393046","-6101.97297180735","-1308.34648106329","-6620.6194020988","126.596394824458","-5425.71487217826","-467.245138674467","-3612.23543276595","3577.85061740919","6703.53939763028","4574.01981685832","6683.16994871647","3100.36226903681","7501.00781757324","-267.064990179196","-6482.26621151651","2371.96696605875","7586.05567559615","2468.09455950345","6816.9422716508","2307.96162339066","4128.8292933048","927.326612751277","-7341.57752105102","2676.40579955975","3501.55980150879","148.48770149951","3709.39031734568","1649.1140264417","6828.7761531817","3107.53743598293","5876.91370951473","1447.01690636292","-8302.21986260147","-1287.31249980895","-3492.86552548136","330.313995941525","-3791.25982960718","3373.17470293898","3617.71565845551","1938.30910190949","5928.56695420927","-2324.33183019614","-4859.45013514707","1231.42364346384","-3177.57792483105","3777.58198968773","5247.26495244984","1556.34916421082","3299.0642855186","2167.68847010001","4842.22249209696","632.928499844198","-4339.74923061213","320.613466899571","-7371.3572360276","-1078.03019526916","-4681.43155543133"
"401","1255.48934372756","-4788.12793716345","-483.695735196611","-4603.35337374411","1374.20115867504","4177.59289936978","3769.17912993656","5967.85092166809","3684.38135834301","7474.25626627249","-820.778600819208","-7504.08347290868","1749.41879211454","-3672.63628820749","1342.83419685345","5075.83795608263","3111.19685969533","5027.24013299603","1182.42691478288","-6090.01452127859","-1308.78132347127","-6607.57326542575","126.233263126654","-5411.85774873413","-466.883922895546","-3599.23190145787","3572.67879017428","6695.1892499769","4569.00404860735","6673.45666305107","3095.14303472908","7492.37349766027","-267.043456491729","-6470.14161162942","2367.30510038123","7576.25607964721","2463.00663570852","6807.42595418315","2301.71291464748","4117.8652994261","928.458923272622","-7329.64297751513","2669.84878866605","3491.06468018309","141.814518275579","3697.38741542261","1642.55079222867","6817.7480873147","3103.13326038228","5867.92739987286","1446.60245309945","-8293.59080511359","-1287.07763778121","-3480.04208935215","330.911920615061","-3778.28101487985","3367.3747997515","3606.7642186693","1933.86023787949","5917.23304066996","-2326.35503557915","-4844.27146847769","1232.97761230003","-3163.39217713934","3771.55788581081","5237.49306280358","1550.19192143047","3286.29286630268","2162.39335319894","4831.05184650513","634.67532325491","-4325.93103659748","321.457335965626","-7359.79489574709","-1077.92928608933","-4668.13651285744"
"402","1256.66271259607","-4775.71513604473","-483.42537171595","-4590.82192086695","1368.71711011372","4166.14546476978","3763.74118543622","5958.60675818539","3679.31196616647","7465.739571466","-821.123588858242","-7491.30828906582","1750.6334339359","-3660.01687503693","1337.62725994751","5064.68722070786","3105.40203305124","5016.82754540881","1183.18407702112","-6078.05581977391","-1309.21193993844","-6594.52382852892","125.872891819093","-5397.99586713517","-466.525171183472","-3586.23498823438","3567.50581143468","6686.83648024839","4563.98318884773","6663.7299486567","3089.91346039556","7483.72551425697","-267.020504114684","-6458.00825859503","2362.63153055307","7566.44591617072","2457.91496063755","6797.9024672154","2295.46555430513","4106.90847215667","929.589614190904","-7317.70556287269","2663.28556075607","3480.575629122","135.13854182295","3685.38858369899","1635.99018811564","6806.71455612244","3098.72036550168","5858.94359517445","1446.19124743186","-8284.9579488403","-1286.84026710903","-3467.22566073308","331.509324990781","-3765.30574219737","3361.56788161592","3595.81777651129","1929.41239268834","5905.8963855725","-2328.37524790424","-4829.09649888864","1234.53439035405","-3149.21326610797","3765.53020983823","5227.7156530226","1544.0406938929","3273.52767873967","2157.09531480136","4819.88851702315","636.425077689987","-4312.11112686119","322.296890470214","-7348.23058680957","-1077.82737920171","-4654.84692489829"
"403","1257.82872664204","-4763.30708456965","-483.154544611974","-4578.2858055323","1363.23642318465","4154.70061341673","3758.31323652869","5949.35622705809","3674.23271648837","7457.2178967027","-821.472728878404","-7478.53395962201","1751.84721454046","-3647.40791501916","1332.41659056345","5053.54152888146","3099.60468966429","5006.41770966407","1183.94140548219","-6066.09703502563","-1309.63835049937","-6581.47125330447","125.515316410002","-5384.12941243056","-466.168942824432","-3573.24482608117","3562.33174102809","6678.48121494852","4558.95731769749","6653.99002564123","3084.67369092987","7475.06400661149","-266.996126932465","-6445.86629912678","2357.94628703229","7556.62532142616","2452.81960426727","6788.37195100632","2289.21964643358","4095.95901959111","930.718653988122","-7305.76545339335","2656.71625482698","3470.0928406823","128.459805921412","3673.39392351097","1629.4324003267","6795.67578852955","3094.29878100308","5849.96240455458","1445.78331128264","-8276.32144313844","-1286.60041985113","-3454.41633447244","332.106211307745","-3752.33416202257","3355.75398277402","3584.87651438326","1924.96561488319","5894.55717775786","-2330.3924729555","-4813.92539490925","1236.09399200863","-3135.0413641328","3759.49904857258","5217.9329403888","1537.89556490641","3260.76893371569","2151.79442398168","4808.73267959615","638.177704315305","-4298.28973208102","323.132120447135","-7336.66449070308","-1077.72448701367","-4641.56298161792"
"404","1258.98735384402","-4750.90394552787","-482.883301603748","-4565.74515703647","1357.75919744835","4143.25850300075","3752.89535797278","5940.09946804413","3669.1437333884","7448.69142302256","-821.825982934946","-7465.76067277326","1753.06009146864","-3634.80955821637","1327.2022663488","5042.40103514659","3093.80488133219","4996.0107783098","1184.69888480556","-6054.1383324912","-1310.06057591875","-6568.41569933429","125.160571977645","-5370.25856755458","-465.815297208836","-3560.26154527371","3557.15663772153","6670.12357886032","4553.9265145281","6644.2371137938","3079.42387099583","7466.38911319048","-266.970318815366","-6433.71587853749","2353.24940059932","7546.79443089578","2447.72063576712","6778.83454452486","2282.97529387664","4085.01714809793","931.84601136826","-7293.82282299319","2650.14101026889","3459.61650564982","121.77834359424","3661.40353376777","1622.87761401504","6784.63201220554","3089.86853643533","5840.98393515887","1445.37866626943","-8267.6814352914","-1286.35812841403","-3441.61420257326","332.702581587512","-3739.36642295455","3349.93313741387","3573.94061308296","1920.51995197887","5883.21560416798","-2332.40671679945","-4798.75832250557","1237.65643187594","-3120.87664131844","3753.46448806305","5208.1451412219","1531.75661618748","3248.01683976569","2146.49074931313","4797.58450801146","639.933143518975","-4284.46708146415","323.963016413332","-7325.09678647976","-1077.62062218062","-4628.28487042877"
