"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"21","1264.68036261789","8568.26271306106","-1549.19852119045","9252.23943601114","-992.53107496279","-9241.86977313442","719.412143251422","-6424.381412773","-651.033851168103","-6732.65173943172","870.462621845529","-7420.85093099718","1118.06480795532","7906.26708255094","83.3823619056095","-6579.83454656652","1337.86709552502","6600.67850107147","-302.33096809776","7839.75547946739","-1281.74791901476","8713.94497551703","-44.4822075136491","6305.02285195874","-1280.8680445093","-7956.57351189705","521.129245626416","-7153.22088393174","1238.998079453","-7041.29630171513","-403.389087218161","-9062.03977564139","342.174317729087","7161.57637330043","-1309.85007837963","-7186.33786947661","-798.443540389339","-7928.91792177487","-874.341230427523","9349.32151457175","1116.36365531004","7157.89377416387","1260.79029878111","-9482.75801244739","-397.13091527223","-7518.01565859605","-454.375675730384","-8411.90928502243","770.726290548932","-8266.04118935909","91.5868673203631","-8289.02108309879","-1124.0084713645","8222.27048601671","-518.422425961067","7072.89430174248","263.206273167759","8402.52906711015","-1337.1240105038","-8689.0283158823","-355.447055484613","9236.98479123895","-419.945694515273","8526.08109412194","261.994000093957","9361.26029089912","753.742537766609","-8982.69149160457","247.759054288314","-9015.32554818396","744.574697172217","8099.13420882675","-1216.42492694024","6538.3475383362","1345.22326343122","-8179.82188098387"
"22","1265.98876015855","8566.54347646004","-1552.97238830102","9248.26286776508","-992.395352250867","-9243.05958899308","719.249714840388","-6415.15828695742","-651.680647700153","-6724.84941950105","871.258331365509","-7416.85215119163","1118.84957396896","7900.81118465316","83.2082089641869","-6571.01745951336","1338.5681776292","6594.63805744333","-302.538623891659","7836.62733893598","-1281.74761809037","8711.56017222366","-43.6648652776355","6297.66666938365","-1281.02536285866","-7954.6641257951","520.893992522699","-7148.06455245317","1239.30762147543","-7035.94054601185","-403.214792955394","-9062.15549608134","343.215481672498","7156.09735654582","-1309.54373287131","-7180.72058741038","-798.149195838682","-7926.64441552704","-874.465768653145","9345.87134944415","1116.39742244314","7151.96727529269","1260.58309228942","-9482.16423929561","-397.206886647514","-7513.76761695682","-454.294346056254","-8411.49818935366","770.539664865454","-8263.20201355575","91.5319913864073","-8283.95866432795","-1124.45909638603","8216.09272649725","-517.643681047927","7067.77343354562","263.224387951581","8398.37593286998","-1335.63330450444","-8689.18739356775","-354.515482951392","9235.36745857107","-420.418923986263","8524.17733856363","261.104090637466","9361.50199080027","754.748084319656","-8981.52969214027","247.639427838205","-9012.53761631293","744.348904973141","8093.39317443261","-1216.23993497614","6532.09801751333","1345.35193858856","-8176.56965563914"
"23","1267.29912750927","8564.84286010056","-1556.74652250323","9244.31004576655","-992.262288643757","-9244.26864315568","719.089630380065","-6405.95938849906","-652.327834911066","-6717.06873789591","872.054632770128","-7412.87217172316","1119.63614498675","7895.37842721937","83.0345077416596","-6562.22465585159","1339.27080582559","6588.618283425","-302.746306197996","7833.51773470268","-1281.7501996925","8709.19614194208","-42.8482231393809","6290.33215968719","-1281.18587384277","-7952.77371797766","520.660446144269","-7142.9277321242","1239.61930884747","-7030.60475046978","-403.040904765648","-9062.29119653123","344.256314203168","7150.6401626471","-1309.23939993193","-7175.12435973966","-797.856474833177","-7924.38940406139","-874.592374223788","9342.44571903368","1116.43380014159","7146.06314375622","1260.38041978848","-9481.59094850567","-397.283554430853","-7509.53829854039","-454.214417249163","-8411.10488538568","770.355255013094","-8260.3837396126","91.4783721321864","-8278.91964574234","-1124.91140475596","8209.9378879718","-516.867483387357","7062.67133992691","263.243302460308","8394.24600358953","-1334.14791871458","-8689.3649577013","-353.585585509579","9233.77298932122","-420.89192538341","8522.29519406954","260.216233394216","9361.76456747344","755.753825599767","-8980.38808969755","247.520969575403","-9009.77260130667","744.125090505237","8087.67692230642","-1216.05788331654","6525.86744155478","1345.48267256963","-8173.33899508963"
"24","1268.6113681349","8563.15992301098","-1560.52091217067","9240.3799484505","-992.13183964783","-9245.4960150688","718.931929121094","-6396.78396384197","-652.975356373848","-6709.30882470737","872.85144804298","-7408.91002404711","1120.42443863308","7889.96810179812","82.8612911721645","-6553.4554085302","1339.97492433805","6582.61854709185","-302.953991233538","7830.42562356438","-1281.75560748181","8706.85190698964","-42.0323231255265","6283.01861312884","-1281.34959546697","-7950.9013601275","520.428620624611","-7137.80945916612","1239.93307577088","-7025.28804049568","-402.86736782227","-9062.44594774643","345.296735626968","7145.20403881282","-1308.93705125314","-7169.5482792668","-797.565341375824","-7922.15194896825","-874.721032308418","9339.04379085928","1116.4727921795","7140.18070500655","1260.18226623478","-9481.0372587749","-397.360910740131","-7505.32665334148","-454.135856105777","-8410.72835522976","770.173039914868","-8257.58549823474","91.4260270919889","-8273.90309878498","-1125.36532670202","8203.80501509283","-516.093863103383","7057.58709737505","263.263042490061","8390.13845830019","-1332.66788218494","-8689.56002251219","-352.657362783725","9232.20056653891","-421.364629762934","8520.4337379597","259.33048728433","9362.04718731869","756.759676158651","-8979.26576260716","247.403693556114","-9007.02963275472","743.903246831103","8081.98469451819","-1215.87872898941","6519.65493419128","1345.61537341801","-8170.12907365635"
"25","1269.92538557799","8561.49372602255","-1564.29554535488","9236.47155603235","-992.003960761854","-9246.74078556059","718.776650200095","-6387.63126070422","-653.62315575679","-6701.56881177724","873.648699371738","-7404.96474144608","1121.21437259136","7884.57950100277","82.6885920326935","-6544.70899154601","1340.68047750771","6576.6382175743","-303.161655300038","7827.34996422004","-1281.76378510447","8704.52649137928","-41.217207208494","6275.72532120386","-1281.5165455076","-7949.04612553738","520.198530000854","-7132.70877167049","1240.24885658065","-7019.98954313845","-402.69412747033","-9062.61882189236","346.336666421191","7139.78823335328","-1308.63665861683","-7163.99144052521","-797.275759533216","-7919.93111353946","-874.851727985729","9335.66473376258","1116.51440215995","7134.31928545491","1259.98861630805","-9480.5022902998","-397.438947654008","-7501.13163339167","-454.058629393715","-8410.3675828196","769.992998418961","-8254.80642155487","91.3749736062429","-8268.90809650756","-1125.82079252709","8197.69315437044","-515.32285025306","7052.51978428457","263.283633751133","8386.05247733106","-1331.19322376027","-8689.7716038053","-351.730814381199","9230.64937446307","-421.836968478511","8518.59204885482","258.44691108347","9362.34901793186","757.765550699809","-8978.16179083339","247.287613724031","-9004.3078416568","743.68336704938","8076.31573424131","-1215.70242897405","6513.45962106438","1345.74994935601","-8166.93906697528"
"26","1271.24108347099","8559.84333191042","-1568.0704097761","9232.58385065349","-991.878607483129","-9248.00203695966","718.623832636426","-6378.50052818944","-654.271176831323","-6693.84783283142","874.446309159788","-7401.03535917","1122.00586461655","7879.21191862057","82.5164429403422","-6535.98468005201","1341.38740980497","6570.67666515534","-303.369274789351","7824.28971741944","-1281.77467620029","8702.21892095638","-40.4029173040984","6268.4515767489","-1281.68674151228","-7947.20708923675","519.970188214101","-7127.62470974162","1240.5665857565","-7014.7083872199","-402.521129238764","-9062.80889266581","347.376027242267","7134.39199578756","-1308.33819390759","-7158.45293991113","-796.987693442961","-7917.72596290003","-874.984446246613","9332.30771802969","1116.5586335154","7128.47821257126","1259.79945440882","-9479.98516490097","-397.517657215149","-7496.95219291151","-453.982703856826","-8410.0215540501","769.815109300454","-8252.04564325304","91.3252288171444","-8263.93371370298","-1126.27773262063","8191.60135431753","-514.554474825224","7047.46848109694","263.305101862487","8381.98724242883","-1329.72397207594","-8689.99871909088","-350.805939895293","9229.11859863345","-422.308873195029","8516.76920679606","257.5655634172","9362.6692282155","758.771364089428","-8977.07525610566","247.172743908086","-9001.6063605473","743.465444295365","8070.66928586518","-1215.52894020872","6507.2806298615","1345.88630880004","-8163.76815211406"
"27","1272.55836554839","8558.20780553338","-1571.84549281429","9228.71581652548","-991.755735313536","-9249.27885321297","718.473515328915","-6369.39101689721","-654.919363479845","-6686.14502361209","875.244200037748","-7397.12091457496","1122.79883254749","7873.86464972064","82.3448763496111","-6527.28175046465","1342.09566584123","6564.73326136716","-303.576826188535","7821.24384611061","-1281.78822441093","8699.92822353442","-39.5894952691745","6261.19667404639","-1281.86020080016","-7945.38332811733","519.743609109755","-7122.55631563792","1240.88619793445","-7009.44370346431","-402.348318852443","-9063.01523541518","348.414738933412","7129.01457694942","-1308.04162912507","-7152.93187581418","-796.701107321054","-7915.53556413868","-875.119171996607","9328.97191551165","1116.60548950807","7122.65681498288","1259.61476465603","-9479.48500614697","-397.597031433427","-7492.78728846142","-453.908046220433","-8409.68925691488","769.639351262993","-8249.30229867539","91.2768096642923","-8258.97902703674","-1126.73607747004","8185.52866559361","-513.788766739206","7042.43227044027","263.327472346264","8377.94193687649","-1328.26015555447","-8690.24038771304","-349.882738908311","9227.60742600082","-422.780275902232","8514.96429336374","256.68650275534","9363.00698848882","759.77703136721","-8976.00524204879","247.05909782019","-8998.92432361835","743.249471741575","8065.04459510677","-1215.3582195982","6501.11709044971","1346.02436037591","-8160.61550768746"
"28","1273.87713565868","8556.58621397232","-1575.62078150021","9224.86644007275","-991.635299765508","-9250.5703200026","718.325737052567","-6360.30197903224","-655.567659703501","-6678.45952200847","876.042294874901","-7393.22044726081","1123.59319431926","7868.53699076087","82.1739245497622","-6518.59948057005","1342.80519038063","6558.80737908665","-303.78428608492","7818.21131558598","-1281.80437338794","8697.65342902929","-38.7769828992185","6253.95990892794","-1282.0369404621","-7943.57392105738","519.518806437825","-7117.50263391176","1241.20762791812","-7004.19462462679","-402.175642244173","-9063.23692725958","349.452722532233","7123.65522909216","-1307.74693639627","-7147.42734874661","-796.415965469182","-7913.35898643708","-875.255890058309","9325.65649974375","1116.6549732303","7116.85442257194","1259.43453088444","-9479.00093947691","-397.677062289112","-7488.6358790911","-453.834623196535","-8409.36968164261","769.465702940409","-8246.57552495156","91.2297328803299","-8254.04311517688","-1127.1957576719","8179.47414114716","-513.025755843483","7037.41023726786","263.350770622304","8373.91574561088","-1326.80180240192","-8690.49563097723","-348.961210994619","9226.11504503605","-423.251108928262","8513.17639179485","255.80978740632","9363.36147059649","760.782467757149","-8974.95083431212","246.946689052973","-8996.26086684185","743.035442598262","8059.44090912095","-1215.19022402132","6494.96813500825","1346.16401293398","-8157.48031397173"
"29","1275.19729777627","8554.97762666746","-1579.39626250666","9221.03471007402","-991.517256367929","-9251.87552486142","718.180536455248","-6351.23266851238","-656.216009629925","-6670.79046818641","876.840516790504","-7389.33299920747","1124.38886797537","7863.22823969377","82.0036196622297","-6509.93714962914","1343.51592835161","6552.89839263009","-303.991631171156","7815.19109362729","-1281.82306680079","8695.39356959235","-37.965421926045","6246.74057887663","-1282.21697736091","-7941.77794904489","519.295793853222","-7112.46271154816","1241.53081069004","-6998.96028562033","-402.003045566609","-9063.47304720676","350.489899278271","7118.31320599239","-1307.45408798773","-7141.93846147121","-796.132232281978","-7911.19530119792","-875.394585173779","9322.36064606352","1116.70708760495","7111.07036657198","1259.25873664214","-9478.53209232198","-397.757741736024","-7484.49692648775","-453.76240148898","-8409.06182083209","769.294142898287","-8243.86446111109","91.1840149865944","-8249.12505892271","-1127.65670394316","8173.43683635669","-512.265471914294","7032.40146899526","263.375022002681","8369.90785533899","-1325.34894060436","-8690.7634722764","-348.041355723673","9224.64064583805","-423.72130495308","8511.40458709953","254.935475511515","9363.73184801644","761.787588678238","-8973.91112069735","246.835531077519","-8993.61512809012","742.823350113891","8053.85747660974","-1215.02491033842","6488.83289815966","1346.30517556422","-8154.36175301787"
"30","1276.51875601325","8553.38111555438","-1583.17192213986","9217.21961780224","-991.401560671943","-9253.19355728765","718.037952054335","-6342.18234107545","-656.864357520934","-6663.13700471647","877.638789165004","-7385.45761491001","1125.18577167991","7857.93769607111","81.8339936380871","-6501.2940384817","1344.2278248584","6547.00567784672","-304.198838250224","7812.18215064917","-1281.84424834485","8693.14767974215","-37.1548540154594","6239.53798312818","-1282.40032813149","-7939.99449529946","519.074584916043","-7107.43559810201","1241.85568142277","-6993.73982364166","-401.830475204097","-9063.72267626994","351.526190620478","7112.98776305283","-1307.16305631768","-7136.46431912797","-795.849872254217","-7909.04358217171","-875.535242006904","9319.08353172748","1116.76183538578","7105.30397966351","1259.08736518792","-9478.07759422571","-397.83906170467","-7480.36939512277","-453.69134779859","-8408.76466958605","769.124649635474","-8241.16824819858","91.1396722887742","-8244.22394133224","-1128.11884713224","8167.41580917032","-511.507944654204","7027.40505563607","263.400251686256","8365.91745465303","-1323.90159792421","-8691.04293721607","-347.123172663018","9223.18342024051","-424.190797021774","8509.64796617631","254.063625039582","9364.11729596651","762.792309755112","-8972.88519128519","246.725637241103","-8990.98624725538","742.613187575576","8048.29354793028","-1214.86223539876","6482.71051709965","1346.44775761119","-8151.25900876359"
