"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1976","4692.6747934618","9772.91389591813","4418.71555874265","11584.7635345576","3289.96538335407","9725.57458115865","5116.88330010775","11268.9448083222","5783.39322843531","8607.57276739018","3997.61206164922","11319.5113874757","3416.64870314115","4635.24268644957","3988.90511240851","7419.45444933331","4956.382671565","9289.43003356113","5910.84359041871","9833.96903861521","5427.52059026415","10311.9671646597","2067.08852715218","7560.95904145312","3899.31106982388","5221.43878278074","2632.9592578028","8812.01101141236","3121.94552761087","8006.20565085791","5028.17420355413","7751.75522683155","4717.88428443087","10592.1364894006","6454.17827977692","12926.4642143632","4439.32121180057","12177.8524225818","13131.4618966313","386.051138367346","10568.9344572648","-575.716756675602","4226.71388777604","6502.27993488987","7956.55243485914","847.606698705457","15532.3494256254","1576.78742404669","9594.54941961204","102.537936409561","12718.3411281103","-378.337568948325","12552.1525241559","1425.70827053568","8639.21052586509","-1341.96442405381","7225.52128615453","194.935427853142","9298.50862204705","1103.78231498157","8899.24839649705","-999.537173700254","9596.45479051831","-1282.71473092933","7678.18700290927","-1118.6254698822","6961.7207915173","1311.85030454091","7357.37215868229","-1389.70512545295","8433.42389868952","-295.228247727769","7225.79889849708","-516.874326324728","6461.56033444564","273.893072569801"
"1977","4694.68804442575","9776.59179832645","4418.81044553224","11586.7406519945","3291.04666583013","9729.17323469431","5117.79174678347","11269.8165900699","5785.24410603858","8611.36650775462","3999.11614071028","11321.0580249065","3418.15763017602","4644.9771615084","3991.76429305275","7428.66495224262","4956.05006313298","9290.56822202733","5910.13670699204","9832.92845250416","5428.06090732708","10313.8180855323","2071.33510249224","7566.25564685398","3902.46232284236","5229.36294647097","2636.38855653902","8818.05442189595","3125.40848223593","8012.75053591852","5029.33654574511","7753.69674421769","4716.82918833791","10592.5073934628","6457.22463113581","12932.5299625125","4439.66341851193","12179.4601998617","13140.0185530523","385.013013910431","10571.5915909823","-575.842654929533","4229.32097531054","6511.06478179042","7957.99410411979","846.601813611823","15542.9926932144","1577.26211947986","9599.09390717411","102.244242635806","12727.3195809656","-378.523960189695","12562.0928991652","1425.91427983645","8637.46063889313","-1343.20513327112","7226.78927744292","193.661294084021","9302.02934158632","1103.23409348341","8903.65372562209","-999.96935197302","9602.27424823091","-1286.52782733782","7679.94097652982","-1120.09875368271","6963.56662069008","1310.90393878351","7364.14931760754","-1389.21933368547","8439.96029525073","-294.269546856073","7229.74913527227","-517.307373541591","6469.00998565883","275.992819169935"
"1978","4696.67798121604","9780.22651761674","4418.88690657686","11588.6663071029","3292.11611507678","9732.73166238748","5118.67737579633","11270.6559297146","5787.07136242585","8615.11731390472","4000.59176092739","11322.5647500924","3419.66155418005","4654.68672475263","3994.60392128046","7437.8454575088","4955.70582340815","9291.6666151731","5909.41471741045","9831.86277383366","5428.5886796128","10315.6260467098","2075.56331664359","7571.52425690048","3905.60006180835","5237.25390961056","2639.8038272926","8824.04171188281","3128.85941775274","8019.26349268916","5030.48012214806","7755.60370089874","4715.76048168565","10592.8398812112","6460.26639125033","12938.5719386198","4439.98451561133","12181.0216718938","13148.5399742186","383.976091229636","10574.2440175927","-575.962349295542","4231.90886028202","6519.81734446274","7959.40701655912","845.59610457002","15553.5845003422","1577.73593940352","9603.63835750208","101.951587321575","12736.2566237191","-378.708975149423","12571.9932230982","1426.11650743321","8635.69514071879","-1344.44215884183","7228.02241721432","192.378463833127","9305.54942183293","1102.68236827578","8908.03943731025","-1000.39730693145","9608.07536011211","-1290.32693920028","7681.67386985519","-1121.56829790137","6965.38739775471","1309.95532794912","7370.90730285934","-1388.73350550966","8446.47155177237","-293.313093907673","7233.66229505721","-517.740864502506","6476.40845153738","278.085392456655"
"1979","4698.64458229717","9783.81804360132","4418.94504274392","11590.5405698708","3293.17370213047","9736.24986440129","5119.54020252572","11271.4628419807","5788.87496658783","8618.82516754416","4002.03890822473","11324.0316387404","3421.16051786448","4664.3713803878","3997.42397660252","7446.9958579534","4955.35006530853","9292.72536145182","5908.67771843046","9830.77211489862","5429.10385518796","10317.391118116","2079.77317725275","7576.76484930648","3908.72428791685","5245.11168287458","2643.20509656035","8829.97295065945","3132.29829362765","8025.74451157873","5031.6050091013","7757.47613854152","4714.67825292359","10593.1340862447","6463.3034660646","12944.5901543618","4440.28462320099","12182.5369003634","13157.0261812919","382.940445469156","10576.8918748996","-576.075781582108","4234.47759630651","6528.53756746653","7960.79124396829","844.589494714382","15564.1247939471","1578.20881064404","9608.18276806451","101.659920671579","12745.1523128121","-378.892623015797","12581.8534722308","1426.31493295788","8633.91414691033","-1345.67544062068","7229.22087176189","191.087055962135","9309.06891232849","1102.1271725501","8912.40566868949","-1000.8210523147","9613.85828844815","-1294.11200283721","7683.38598440744","-1123.03404216477","6967.18350609979","1309.0044881279","7377.64625024507","-1388.2476690041","8452.95788990611","-292.358952218528","7237.53865131107","-518.174776684457","6483.75569371505","280.170699180847"
"1980","4700.58782861147","9787.36637069511","4418.98495679235","11592.3635161499","3294.21939941834","9739.72784583118","5120.3802453372","11272.2373460281","5790.65488999045","8622.49005520678","4003.45757197468","11325.4587711087","3422.65456511475","4674.03113688489","4000.22444057449","7456.11604947371","4954.98290319577","9293.74461337081","5907.92580868556","9829.65659155886","5429.60638412362","10319.1133748916","2083.96469392679","7581.97740565346","3911.8350038742","5252.93628129024","2646.5923932847","8835.84821371765","3135.72507061819","8032.19358672649","5032.71128526327","7759.31410280045","4713.58259228849","10593.3901463377","6466.33576535306","12950.5846288282","4440.56386342783","12184.0059528314","13165.4772039624","381.90615190134","10579.5353062928","-576.182894060926","4237.02723910801","6537.22539926159","7962.14686074997","843.581907449972","15574.6135292191","1578.68066022816","9612.72714157342","101.369192641643","12754.0067132779","-379.074913372651","12591.6736316886","1426.50953703156","8632.1177762826","-1346.9049193413","7230.38481035816","189.787190529565","9312.58786681357","1101.56854009774","8916.7525620538","-1001.24060293349","9619.62320046141","-1297.88295608015","7685.07762644487","-1124.49592689363","6968.9553339661","1308.05143595448","7384.36629977902","-1387.76185234923","8459.41953651097","-291.407185365673","7241.37848389048","-518.60908753312","6491.05167838593","282.248646189644"
"1981","4702.50770360082","9790.87149795772","4419.00675337536","11594.1352276897","3295.25318078469","9743.16561674416","5121.19752559751","11272.9794654932","5792.4111066019","8626.1119682937","4004.84774501457","11326.8462320419","3424.14374100233","4683.66600701812","4003.00529681779","7465.2059310876","4954.60445287887","9294.724527504","5907.15908869475","9828.51632326127","5430.09621852517","10320.7928974215","2088.13787824612","7587.16191143612","3914.93221391469","5260.72772427491","2649.96574887346","8841.66758278627","3139.13971079152","8038.61071604487","5033.7990316215","7761.11764334934","4712.47359181088","10593.6082034693","6469.36320276489","12956.5553885916","4440.82236048087","12185.4289027749","13173.8930805154","380.873285921203","10582.1744608007","-576.283629476962","4239.55784653334","6545.88079224962","7963.47394394423","842.573266471238","15585.0506696806","1579.15141539996","9617.27148605119","101.079352944091","12762.819898803","-379.255856202837","12601.4536955147","1426.70030126663","8630.30615092738","-1348.13053663246","7231.51440526089","188.478988767113","9316.10634328981","1101.00650530687","8921.0802649038","-1001.65597467134","9625.37026835653","-1301.63973828485","7686.74910698313","-1125.95389331803","6970.7032744528","1307.09618861908","7391.067595721","-1387.27608382778","8465.85672368725","-290.457857169767","7245.18207906246","-519.043774470335","6498.29637633539","284.319140439021"
"1982","4704.4041932281","9794.33342913496","4419.01053904302","11595.8557921712","3296.27502151741","9746.56319221761","5121.99206768924","11273.6892285294","5794.14359291947","8629.69090310997","4006.20942366312","11328.194111005","3425.6280917966","4693.27600790234","4005.76653104066","7474.2654049781","4954.21483161775","9295.66526450445","5906.37766087101","9827.35143306164","5430.57331256216","10322.4297713618","2092.29274377708","7592.31835610779","3918.01592381707","5268.48603567375","2653.32519721917","8847.43114586247","3142.54217754289","8044.99590126193","5034.86833150143","7762.88681391273","4711.35134532117","10593.7884038508","6472.38569586798","12962.5024677768","4441.06024058836","12186.8058296262","13182.2738578968","379.841923040915","10584.80949314","-576.377931058372","4242.0694785668","6554.50370281568","7964.77257325415","841.563495780553","15595.4361872651","1579.62100363769","9621.81581489695","100.790351053122","12771.5919517873","-379.4354618916","12611.1936667355","1426.88720826892","8628.47939624331","-1349.35223503403","7232.60983171889","187.162573055763","9319.62440408152","1100.44110315929","8925.38892998662","-1002.0671844857","9631.09966936616","-1305.3822903442","7688.40074181602","-1127.4078834924","6972.4277255231","1306.13876387842","7397.7502866147","-1386.79039182516","8472.26968881015","-289.511031697574","7248.94972951649","-519.478814901577","6505.4897629707","286.382089006413"
"1983","4706.27728599847","9797.75217270007","4418.99642224473","11597.5253032406","3297.28489837424","9749.92059237771","5122.76389902517","11274.3666678481","5795.85232799628","8633.22686090064","4007.54260773623","11329.5025021176","3427.1076649766","4702.86116103016","4008.50813105899","7483.29437653792","4953.81415812672","9296.56698911645","5905.58162952969","9826.16204764623","5431.03762249771","10324.0240876665","2096.42930608441","7597.4467331255","3921.08614092109","5276.21124379693","2656.67077471824","8853.1389972424","3145.93243561398","8051.34914796377","5035.91927057512","7764.62167229666","4710.21594845571","10593.9308979542","6475.40316619246","12968.425908129","4441.27763201475","12188.1368188129","13190.6195917784","378.812138884256","10587.4405637666","-576.465742526277","4244.56219734462","6563.09409136946","7966.04283107136","840.552519706609","15605.7700623962","1580.08935267075","9626.36014695235","100.502136210193","12780.3229634045","-379.613741229886","12620.8935574271","1427.07024163962","8626.63764096552","-1350.56995801304","7233.67126797766","185.838066901673","9323.14211589692","1099.87236922725","8929.67871533543","-1002.47425040883","9636.81158579629","-1309.11055470119","7690.03285153568","-1128.85784031054","6974.12909000952","1305.1791800667","7404.41452532578","-1386.30480482992","8478.65867456288","-288.566773264366","7252.68173437596","-519.914186223431","6512.6318183512","288.43739910337"
"1984","4708.12697298046","9801.12774189447","4418.96451333146","11599.143860542","3298.28278960897","9753.23784243737","5123.51305006222","11275.0118207583","5797.53729346774","8636.71984788628","4008.84730056237","11330.7715041874","3428.58250924289","4712.42149230862","4011.23008681686","7492.29275441376","4953.40255257775","9297.42987018738","5904.77110089671","9824.94829735303","5431.4891067179","10325.5759426128","2100.5475827436","7602.54703999468","3924.14287414384","5283.90338145644","2660.00252028967","8858.79123755125","3149.3104511111","8057.67046563655","5036.95193686984","7766.32228041905","4709.06749866249","10594.0358405393","6478.4155392737","12974.3257590817","4441.47466505732","12189.4219617955","13198.9303466219","377.784009181054","10590.0678389252","-576.547008104381","4247.03606716924","6571.65192238613","7967.28480250133","839.540262922693","15616.0522840659","1580.55639049656","9630.90450656661","100.214657429386","12789.0130336602","-379.790705417548","12630.5533887791","1427.24938597719","8624.78101719478","-1351.78364997953","7234.69889528485","184.505594911854","9326.65954988888","1099.30033967018","8933.94978430842","-1002.87719154846","9642.50620507127","-1312.82447536168","7691.64576155242","-1130.30370752041","6975.80777561868","1304.21745610638","7411.06046907975","-1385.81935143415","8485.02392896961","-287.625146436246","7256.37839920881","-520.349865831064","6519.72252721816","290.484978088243"
"1985","4709.95324782681","9804.46015476814","4418.91492455787","11600.7115697491","3299.26867499756","9756.51497273366","5124.23955431506","11275.6247292063","5799.1984735779","8640.16987529801","4010.12350899744","11332.0012207439","3430.05267452928","4721.95703209563","4013.93239040684","7501.26045055052","4952.98013660362","9298.2540806793","5903.94618311679","9823.71031619273","5431.9277257607","10327.0854378268","2104.647593353","7607.61927831367","3927.18613399623","5291.56248600241","2663.32047539353","8864.38797377271","3152.6761915234","8063.95986770831","5037.96642077649","7767.98870433936","4707.90609520669","10594.1033906808","6481.42274469487","12980.2020778231","4441.65147204262","12190.6613561061","13207.2061957418","376.757609761587","10592.6914906982","-576.62167252845","4249.49115452347","6580.177164447","7968.4985753885","838.526650464808","15626.2828499115","1581.02204539744","9635.44892366106","99.9278635027782","12797.6622714505","-379.966366066475","12640.1731911594","1427.42462687912","8622.90966042633","-1352.99325630233","7235.69289789554","183.165282769651","9330.1767817151","1098.72505123142","8938.20230562718","-1003.27602808833","9648.18371977836","-1316.5239979071","7693.23980211404","-1131.7454297389","6977.46419493555","1303.25361151894","7417.6882794995","-1385.33406033394","8491.36570542784","-286.686216032395","7260.04003603747","-520.785831125696","6526.76187902418","292.524733478889"
