"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"23","5171.20271784168","10112.0666079433","4350.2673255447","7925.56614245763","2549.93251727601","8821.96412821039","948.660027582136","8751.8902073299","1807.51288799452","11817.5518235308","5197.77608695862","7293.42258691218","3390.2636879892","10419.4282781682","4986.98999202667","10828.0549352026","3344.20428820941","8365.8747390658","3857.75739579861","9350.5051956127","6570.7342379193","9596.32069088946","4860.41192983745","11701.1787899072","1501.99716443068","9389.28109607747","2082.16262222952","10388.7303895574","5785.61819329107","8096.11232543454","2895.8844310725","9893.75310343771","-224.996858270013","8994.2798793569","5889.91666360291","10327.1762516212","829.085237061398","11579.3527288411","3922.90073810992","12356.5432097726","-454.119996419749","9831.03105056657","-1419.7132768346","8717.73197163893","-1788.24385453808","9179.17473001762","5157.9948128448","9159.75775259527","319.892099207906","10474.1403631433","1457.23532169515","13537.2844464423","-573.310093022749","12308.9940706857","7149.29516314461","10295.3136558657","174.954045774937","13659.9208637736","6363.6396527574","11074.6951149881","8252.91057420583","11858.5896821048","144.180165126835","11076.7991787828","-400.575207367477","13324.0624545754","-1295.0640068777","14461.7258398238","-1789.15905933227","12683.1744015051","-2099.3526039891","13887.8922562819"
"24","5172.06916115902","10113.2170771774","4350.38747967018","7925.69695732089","2550.48481723814","8822.23491513206","948.331494295222","8752.4016009712","1807.89369623803","11818.3365812068","5198.49585554644","7295.09074066358","3390.92970807729","10420.7497240441","4988.06232540075","10829.9495451096","3345.11493259216","8365.95219376454","3858.83490951582","9352.03900274033","6571.26774906334","9598.49232481958","4861.56803630487","11702.5868956242","1501.96849955468","9390.09713506381","2080.1463273054","10389.5298022275","5786.57436108068","8097.52987190332","2895.84105145174","9893.86762388184","-225.090949551746","8992.78685566134","5891.34153540475","10328.8487955741","830.001189119626","11580.2848879504","3923.64805350871","12358.1313741759","-453.579149902848","9831.74275779077","-1419.40119380938","8718.0328546018","-1788.71889174156","9179.36718099593","5158.25862346405","9161.31938684682","320.3143203251","10474.6989434999","1457.11923554237","13530.6637709843","-574.489009570325","12298.7989964487","7143.96279987813","10287.8253679966","175.424113668143","13652.7081721256","6365.41325866611","11076.5471232034","8248.06081232932","11851.3869912434","144.255408581366","11079.0629744027","-399.682332617275","13317.1473849454","-1294.74474508629","14453.0340324709","-1790.34322717342","12673.6502099293","-2098.15383053945","13880.9443952809"
"25","5172.94589151806","10114.3887784995","4350.51524685057","7925.84200399599","2551.04082905536","8822.5227205986","948.00568837918","8752.93105189176","1808.27736027482","11819.1435084634","5199.22628081555","7296.77289039475","3391.60098430512","10422.0915329736","4989.14298260748","10831.8662737627","3346.03098207985","8366.04645894616","3859.91879749756","9353.59154632985","6571.81471516769","9600.68398399259","4862.73288394046","11704.0194770478","1501.94341567863","9390.93152760366","2078.13665367529","10390.3495914866","5787.54211694027","8098.96344263617","2895.80214837002","9894.00315659309","-225.185437256362","8991.31530712618","5892.77799518645","10330.5429856955","830.918018331907","11581.2403641183","3924.40266046106","12359.7437192765","-453.038680314886","9832.47410789111","-1419.0921924963","8718.35160754377","-1789.19779284937","9179.57660146593","5158.5326671247","9162.8997000616","320.738098308207","10475.2789812831","1457.00545488998","13524.0838795585","-575.667283816764","12288.6452093494","7138.65282096289","10280.3702608431","175.894102095235","13645.5352924415","6367.19991261394","11078.4224964032","8243.23530775946","11844.2204406572","144.331606039237","11081.3486947475","-398.792112056721","13310.2701931047","-1294.42817627084","14444.3844828365","-1791.52792772288","12664.1674434968","-2096.9618471486","13874.0336293513"
"26","5173.83251304738","10115.580976023","4350.65011187947","7926.00031072728","2551.60013651055","8822.82651598959","947.682551047447","8753.47777562892","1808.66372636515","11819.9715067398","5199.96691164238","7298.4682989326","3392.2771362238","10423.452841252","4990.23140075248","10833.8043292968","3346.95200648376","8366.15662635449","3861.00869562618","9355.16203605116","6572.37466406036","9602.89501236485","4863.90603914509","11705.475729592","1501.92184307734","9391.78336690069","2076.13344268431","10391.1888774717","5788.52094766846","8100.41230992735","2895.76734652208","9894.15890455325","-225.280290739059","8989.86451770774","5894.22558479527","10332.2581658352","831.835653813792","11582.2183099836","3925.16418905744","12361.3793615102","-452.498466614001","9833.22422536883","-1418.78621774441","8718.68743090979","-1789.68051750816","9179.80198821179","5158.81652143684","9164.49790474385","321.163351666141","10475.8797720205","1456.89386846521","13517.5441989675","-576.844875641768","12278.5321833857","7133.36484554232","10272.9478600543","176.364014839266","13638.4015788701","6368.99917067272","11080.3205419373","8238.43365922026","11837.0895470359","144.408797218317","11083.6555019987","-397.904574652102","13303.430200883","-1294.11418427678","14435.7765116785","-1792.7129415036","12654.7255377524","-2095.77653436461","13867.15912281"
"27","5174.72863037994","10116.7929348786","4350.79156066265","7926.17090769918","2552.16232428741","8823.14527456199","947.362023545343","8754.04098896177","1809.05264105785","11820.8194794538","5200.71729756825","7300.17623022985","3392.95778407611","10424.8327865146","4991.3270178397","10835.7629209109","3347.87757633293","8366.28178930051","3862.10424045192","9356.74968273264","6572.94712426285","9605.12475468575","4865.08706901499","11706.9548497642","1501.90371205077","9392.65174776575","2074.13653600644","10392.0467818523","5789.51034075083","8101.87574718352","2895.73627133305","9894.33407185423","-225.375479469637","8988.43377246867","5895.68384671517","10333.9936806118","832.754024775726","11583.217879565","3925.93226998524","12363.0374185861","-451.958388145848","9833.99223621816","-1418.48321449345","8719.03952645511","-1790.16702528863","9180.04233998714","5159.1097647637","9166.1132145605","321.589998893574","10476.500612451","1456.78436530672","13511.0441561602","-578.021745010358","12268.4593929932","7128.09849318445","10265.5576916788","176.833855664471","13631.3063861521","6370.81058932141","11082.2405679262","8233.65546591167","11829.9938274719","144.487021682503","11085.9825596186","-397.019749128248","13296.6267308558","-1293.80265326039","14427.2094405594","-1793.89804956776","12645.3239286336","-2094.59777277981","13860.3200412546"
"28","5175.63384870264","10118.0239213092","4350.93908028765","7926.35282716162","2552.72697802031","8823.47797157826","947.044047157866","8754.61991000943","1809.44395121248","11821.6863321525","5201.47698885378","7301.8959494484","3393.64254884619","10426.2305078471","4992.429272839","10837.7412589682","3348.80726292285","8366.42104277471","3863.20506924055","9358.35369845794","6573.53162505456","9607.3725565782","4866.27554139442","11708.4560352709","1501.88895293349","9393.53576673294","2072.14577567262","10392.9224279471","5790.50978442042","8103.35302901045","2895.70854901004","9894.52786380275","-225.47097303962","8987.02235767283","5897.15232412139","10335.7488754968","833.673060530991","11584.2382283775","3926.7065345745","12364.7170096069","-451.418324664051","9834.77726804099","-1418.18312778323","8719.40709734726","-1790.65727569112","9180.29665765053","5159.41197627816","9167.74484443587","322.017958469691","10477.1408006278","1456.67683478544","13504.5831783182","-579.197851977874","12258.426313139","7122.85338394516","10258.1992822441","177.303628314825","13624.2490697267","6372.6337254945","11084.1818833496","8228.90032757851","11822.9327995488","144.566318835515","11088.3290324598","-396.137663963062","13289.8591064525","-1293.49346770731","14418.6825919677","-1795.08303352971","12635.9620525643","-2093.42544304643","13853.5155517003"
"29","5176.5477738054","10119.2732027641","4351.09215909278","7926.54510355435","2553.29368434375","8823.82358443338","946.728563217405","8755.21375832822","1809.83750402122","11822.5709726599","5202.24553653276","7303.62672304193","3394.33105230887","10427.6451458951","4993.53760575305","10839.738555095","3349.74063836357","8366.57348355838","3864.31082002075","9359.97329666175","6574.12769653664","9609.63776461822","4867.47102492791","11709.9784851224","1501.87749610385","9394.43452217461","2070.16100409856","10393.8149408414","5791.51876771778","8104.84343129905","2895.68380659329","9894.73948702397","-225.566741169324","8985.6295608792","5898.63056093461","10337.5230968974","834.592690503591","11585.2785135491","3927.48661484313","12366.417255188","-450.878156350482","9835.5784501603","-1417.88590276291","8719.789348267","-1791.15122815091","9180.56394429968","5159.72273601874","9169.39201064529","322.447148856887","10477.7996360201","1456.57116662507","13498.1606929417","-580.373156694981","12248.4324194137","7117.62913843059","10250.8721588356","177.773336512621","13617.2289858372","6374.46813662991","11086.143798135","8224.16784457859","11815.9059814277","144.646727914714","11090.6940868732","-395.25834738209","13283.1266520653","-1293.18651245096","14410.1952894373","-1796.26767559859","12626.6393465485","-2092.25942589208","13846.7448227148"
"30","5177.47001212976","10120.5400479924","4351.25028673541","7926.7467736301","2553.86203094133","8824.18109278058","946.415513111355","8755.82175500791","1810.23314703067","11823.4723112251","5203.02249246542","7305.36781883776","3395.02291707847","10429.0758429717","4994.65145768376","10841.7540222779","3350.67727562752","8366.73821033388","3865.42113163094","9361.60769222456","6574.73486969515","9611.91972641372","4868.67308911195","11711.5213997354","1501.86927199321","9395.34711441509","2068.18206411213","10394.723447501","5792.53678055031","8106.34623131033","2895.66167200702","9894.96814956411","-225.662753714835","8984.25467103474","5900.11810187433","10339.3156922393","835.512844236066","11586.337893935","3928.27214354171","12368.1372775746","-450.337763835398","9836.39491373249","-1417.59148470028","8720.18548550831","-1791.64884204364","9180.84320540455","5160.04162494499","9171.05393090785","322.87748849944","10478.4764196135","1456.46725092256","13491.7761279343","-581.547619412648","12238.4771881231","7112.42537785872","10243.5758491737","178.242983957104","13610.2454916354","6376.31338071638","11088.125623245","8219.45761794993","11808.9128919335","144.728287984928","11093.0768908147","-394.381827353127","13276.428693155","-1292.88167269066","14401.7468576654","-1797.45175861081","12617.3552482614","-2091.0996021349","13840.0070245516"
"31","5178.40017081696","10121.8237271347","4351.41295425967","7926.95687657656","2554.43160659432","8824.54947865589","946.104838289663","8756.44312276693","1810.63072816336","11824.3892606669","5203.80740939119","7307.11850611774","3395.71776665731","10430.5217431651","4995.7702708981","10843.7868749609","3351.61674859681","8366.91432379374","3866.53564376575","9363.25610156651","6575.3526764636","9614.21779068225","4869.88130434619","11713.0839810359","1501.8642110949","9396.27264584346","2066.2087989805","10395.6470768869","5793.56331375103","8107.86070775965","2895.6417741098","9895.2130609921","-225.758980674921","8982.89697856613","5901.61449251191","10341.1260100475","836.433451397235","11587.4155302316","3929.0627541979","12369.876200759","-449.797028217409","9837.22579185861","-1417.29981899077","8720.59471707731","-1792.15007669054","9181.13344893905","5160.36822499225","9172.72982447809","323.308895822146","10479.1704540103","1456.36497816829","13485.4289116865","-582.721200487135","12228.5600963779","7107.24172412021","10236.3098816904","178.71257432313","13603.2979452839","6378.16901634024","11090.1266707632","8214.7692494772","11801.9530506388","144.811037932305","11095.4766139513","-393.508131580855","13269.7645563569","-1292.57883400962","14393.3366226291","-1798.63506606232","12608.1091961398","-2089.94585269866","13833.3013292828"
"32","5179.33785775556","10123.1235118147","4351.57965416351","7927.17445413733","2555.0020012297","8824.92772660141","945.796480272264","8757.07708604655","1811.03009573918","11825.320736519","5204.59984098088","7308.87805569839","3396.41522548369","10431.9819924439","4996.8934888933","10845.8363291409","3352.55863211017","8367.10092674883","3867.65399702203","9364.9177427402","6575.98064978476","9616.53130732799","4871.09524198414","11714.6654325598","1501.86224397314","9397.21022102499","2064.24105243684","10396.5849600676","5794.59785913676","8109.38614089995","2895.6237427445","9895.47343250012","-225.855392197864","8981.55577547058","5903.11927932285","10342.9534000269","837.354441789876","11588.5105850886","3929.85808116036","12371.6331505951","-449.255831083277","9838.07021969433","-1417.01085116656","8721.01625279028","-1792.65489136356","9181.43368551161","5160.70211912594","9174.41891223671","323.741289228913","10479.8810435272","1456.26423926612","13479.1184731574","-583.893860384951","12218.680622182","7102.07779983846","10229.0737856043","179.182111259865","13596.3857060584","6380.03460273174","11092.1462539797","8210.10234175717","11795.0259779476","144.895016458175","11097.8924277657","-392.63728750153","13263.1335695841","-1292.27788239269","14384.9639117007","-1799.81738214055","12598.9006294713","-2088.79805862744","13826.626910929"
