"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"815","-980.063622736954","-2386.87914839473","-682.43054841612","2353.90551258448","-315.878777507414","1761.9523263701","-1502.87201285085","-4125.97446589775","-234.888522216719","2850.6774359391","994.145877953094","-1548.05010661968","-1462.93585761752","1026.32645040864","-294.202789148697","-1649.88867700656","-1305.79762307478","-549.065428345569","1248.47739971743","2590.18430404538","579.961890277283","2375.5551356351","762.353347939553","1295.88946425531","-3086.60138227464","-2006.15056488341","1256.71548012864","1349.58968741091","1989.89930504401","2060.1467376132","-281.038552616676","-407.685900660876","1356.93026299613","836.601468643351","138.007865705347","-1007.72120265166","2033.9436749482","332.432857796623","-414.375903890056","-4020.49160620042","917.339990236861","1873.17364250203","2639.80807888051","818.032125865282","-174.145898316795","963.875284710774","-22.5749572785206","256.077370789625","-879.709254843539","509.154337194837","182.641881537152","1423.37068756509","-1698.70516514187","-1471.76953736834","-3378.39129697722","842.865512090177","-1790.89252955047","297.032757637505","-1688.26525825965","-117.020449826285","959.131468221158","-287.86127016909","2374.54929689699","-1364.70628903675","-3092.6201717334","-1177.93341773698","-2234.52966874575","-662.161649294584","-1860.37504543327","1462.81091226722","-2940.63614515693","1478.78570441568"
"816","-986.05719809042","-2398.55658386496","-687.869088813802","2350.31319864444","-322.337719557501","1753.53708172821","-1510.70591022976","-4137.6048811388","-238.243731041737","2844.29918512732","988.747291167863","-1557.88613165841","-1468.76918908842","1017.7752931989","-300.260835100222","-1660.4512605352","-1311.74166730855","-559.095088496403","1242.87750938316","2583.96657079904","574.261796123215","2367.52600434309","757.962690340283","1285.9844546972","-3092.25663767378","-2019.01035346747","1252.36552855296","1342.82027018666","1986.08415879228","2051.59469719146","-270.166145080909","-406.671655454435","1353.02593156283","830.823274637904","149.14584611175","-1007.95609339395","2046.22283335243","331.130165681024","-420.952672078182","-4033.32485680179","925.02967203354","1873.49931241002","2652.35378685343","817.045750803953","-166.306831818194","964.908640788001","-26.3154339253399","247.489597467282","-870.368302368128","510.412833826364","190.360877367692","1423.81235472767","-1688.26063443074","-1471.74494176904","-3369.91562128203","843.708963929145","-1782.22663734897","296.413974550446","-1679.88337203887","-116.353657501558","970.677354054508","-288.624780012196","2388.70094189608","-1364.44688849566","-3084.52918999388","-1176.77405543652","-2226.47289237302","-661.069955492228","-1853.13869121628","1463.23840262168","-2932.50703456715","1479.16738538168"
"817","-992.061485300678","-2410.23751723067","-693.319353297292","2346.73924486126","-328.80474308242","1745.10920758693","-1518.5384365434","-4149.23040627905","-241.59252218457","2837.93918205623","983.343009828822","-1567.72848816139","-1474.61275029487","1009.21542853762","-306.334939067447","-1671.00565897678","-1317.68937307915","-569.132157097194","1237.27223045863","2577.75403679045","568.559858393949","2359.49813495284","753.573898294978","1276.07923647649","-3097.90754962739","-2031.88951782453","1248.01848204436","1336.05557662698","1982.27303371869","2043.04452378697","-259.284089127604","-405.656188247104","1349.11897060682","825.031784398287","160.311831982908","-1008.20354964753","2058.50510001563","329.822116810937","-427.53229337178","-4046.15771937211","932.74439101613","1873.83209299146","2664.89979138843","816.06266980743","-158.464792621739","965.935705246913","-30.0548967496742","238.900931343104","-861.030596450622","511.672255131623","198.08079623774","1424.2510418248","-1677.80881572237","-1471.72004644936","-3361.43875679901","844.548397956242","-1773.56666845491","295.804529943743","-1671.51053724477","-115.686071925169","982.227905693976","-289.388525227429","2402.85077474426","-1364.1839730748","-3076.44284503903","-1175.60684777211","-2218.42223702233","-659.979062490626","-1845.9051574476","1463.66558856037","-2924.39374844168","1479.55156962801"
"818","-998.07641644905","-2421.9218677757","-698.781391541675","2343.18340527301","-335.279853917914","1736.66854511692","-1526.36952171272","-4160.85106675675","-244.934949075185","2831.59733955582","977.933033977245","-1577.57715695118","-1480.46646771409","1000.64677945292","-312.425074371336","-1681.55188437393","-1323.64074311582","-579.176645239484","1231.66155273124","2571.54648932927","562.856077585251","2351.47145816717","749.186988183024","1266.17382470356","-3103.55409055419","-2044.78799196001","1243.67427345763","1329.29547205194","1978.46587794022","2034.49613326937","-248.392360605809","-404.639553955384","1345.20936305599","819.226851451946","171.50586316475","-1008.46356395928","2070.79034564397","328.508821406552","-434.114753408401","-4058.99013224867","940.484341373845","1874.17197126257","2677.44603643451","815.082962110332","-150.619664745956","966.95644858432","-33.7933904006952","230.311242299383","-851.69611717025","512.932562932231","205.801826032929","1424.6867238644","-1667.34968780791","-1471.69481362585","-3352.96063823838","845.383744949525","-1764.91259853549","295.204507184979","-1663.14671897056","-115.017693558901","993.783091192256","-290.152412054765","2416.99871896313","-1363.91758462785","-3068.36109311627","-1174.43179711255","-2210.37767411978","-658.888970154477","-1838.67426876659","1464.09248099375","-2916.29625568178","1479.93827966106"
"819","-1004.10192270001","-2433.60955434132","-704.255251879371","2339.64543097427","-341.763056729539","1728.21493634688","-1534.1990959238","-4172.46688794863","-248.271065474984","2825.27356897881","972.517363919667","-1587.43211794411","-1486.3302658678","992.069269221389","-318.531212941009","-1692.08994921027","-1329.59577972489","-589.228563391762","1226.04546678938","2565.3437157203","557.150454350743","2343.44590479003","744.801976001492","1256.26823444788","-3109.19623316788","-2057.70570814441","1239.33283558274","1322.53982176522","1974.66263893615","2025.94944177457","-237.490936604419","-403.62180714678","1341.29709212371","813.40833104649","182.727976755972","-1008.73612749695","2083.07844078265","327.190390005655","-440.700037489091","-4071.82203401352","948.249715185916","1874.51893304343","2689.99246614123","814.106706314227","-142.771331707023","967.970841386698","-37.5309599946852","221.720400126294","-842.364844008953","514.193718560269","213.524154871058","1425.11937573008","-1656.88323020859","-1471.66920523298","-3344.48120062775","846.214936306337","-1756.26440247386","294.613988842664","-1654.79188158302","-114.34852311646","1005.34287829337","-290.916346496822","2431.14469831706","-1363.64776555909","-3060.28389070595","-1173.24890638068","-2202.33917498746","-657.799678103574","-1831.44584915657","1464.51909099028","-2908.21452377416","1480.3275380972"
"820","-1010.13793431343","-2445.30049533856","-709.740981286634","2336.12507012934","-348.254355004745","1719.7482241771","-1542.02708963455","-4184.07789516935","-251.600925476755","2818.96778020136","967.096000229842","-1597.29335015831","-1492.20406733144","983.482821372209","-324.653325317069","-1702.61986640937","-1335.55448478901","-599.287921396974","1220.42396402801","2559.14550328349","551.442989502166","2335.4214057311","740.418877356249","1246.36248073665","-3114.83395048052","-2070.64259692207","1234.99410115196","1315.78849106892","1970.86326355372","2017.40436571543","-226.579795453335","-402.603002032704","1337.38214130449","807.576080154728","193.978207108883","-1009.02123004958","2095.36925583415","325.866933447785","-447.28813057874","-4084.6533635046","956.040702401702","1874.87296296349","2702.53902486682","813.133980376068","-134.919676525357","968.978854331291","-41.2676511154878","213.128274538148","-833.036755848161","515.455682859713","221.247971079537","1425.54897218379","-1646.40942317998","-1471.64318292661","-3336.00037932031","847.04190405214","-1747.62205436566","294.033056673252","-1646.44598871646","-113.678561568091","1016.90723443806","-291.680234333394","2445.28863681744","-1363.374558814","-3052.21119452027","-1172.05817905564","-2194.30671083679","-656.711185718238","-1824.21972196151","1464.94542977231","-2900.14851878937","1480.71936766079"
"821","-1016.18438065692","-2456.99460876047","-715.238625370204","2332.62206798602","-354.753751045117","1711.268252393","-1549.85343358134","-4195.68411367105","-254.924583504616","2812.67988162389","961.66894375073","-1607.1608317217","-1498.08779274379","974.887359691251","-330.791380655098","-1713.14164933359","-1341.51685976654","-609.354728470087","1214.79703665408","2552.95163937406","545.733684009691","2327.39789201012","736.037707453136","1236.45657855335","-3120.46721580589","-2083.59858712014","1230.65800284691","1309.04134527832","1967.06769801391","2008.86082179242","-215.658916724418","-401.583192461518","1333.46449436968","801.729957479481","205.256585830655","-1009.31886002816","2107.66266107643","324.538562858358","-453.879017306501","-4097.48405982683","963.857490821095","1875.23404446747","2715.08565718613","812.16486159678","-127.064581732383","969.980458187263","-45.0035098148371","204.534735189709","-823.711830965731","516.718416187943","228.973463172689","1425.9754878685","-1635.92824771622","-1471.61670808743","-3327.51811000289","847.86458084924","-1738.98552751566","293.461791608276","-1638.10900326691","-113.007810145187","1028.47612676919","-292.443981136027","2459.43045872693","-1363.09800786973","-3044.14296150215","-1170.85961917527","-2186.28025276181","-655.623492144856","-1816.99570990294","1465.37150871188","-2892.09820538034","1481.11379118207"
"822","-1022.24119021833","-2468.69181219439","-720.748228354107","2329.13616688996","-361.261245958766","1702.77486567851","-1557.67805878551","-4207.28556864294","-258.242094313931","2806.40978017207","956.23619559653","-1617.03453988012","-1503.98136081689","966.282808225298","-336.945346729313","-1723.65531178296","-1347.48290569097","-619.428993195691","1209.1646776919","2546.76191140242","540.022539002263","2319.37529476138","731.658481089242","1226.55054283642","-3126.09600276269","-2096.57360585774","1226.32447330565","1302.29824973665","1963.2758879173","2000.31872700433","-204.72828123223","-400.562431911722","1329.54413536314","795.869823458134","216.563141785003","-1009.62900446648","2119.95852668112","323.20538963277","-460.47268196626","-4110.31406236314","971.700266075214","1875.60215982128","2727.63230789857","811.199426609993","-119.20592937751","970.975623816871","-48.738582612562","195.939651692573","-814.390047033058","517.981878417352","236.700819828926","1426.39889731103","-1625.4396855541","-1471.58974182448","-3319.03432870406","848.6829000054","-1730.35479443463","292.900273741598","-1629.7808873863","-112.336270344876","1040.04952213705","-293.207492282631","2473.5700885635","-1362.81815672544","-3036.07914882393","-1169.65323133838","-2178.25977173244","-654.536596301537","-1809.77363509697","1465.79733932649","-2884.06354678107","1481.5108315951"
"823","-1028.30829061828","-2480.39202283423","-726.26983306662","2325.66710629955","-367.776839652867","1694.26790962959","-1565.50089655975","-4218.88228521083","-261.553512991218","2800.15738129814","950.797757154748","-1626.91445100552","-1509.88468834636","957.66909128631","-343.11518993639","-1734.16086799387","-1353.45262317046","-629.510723525654","1203.52688098833","2540.57610685423","534.309555767988","2311.35354523795","727.281212644261","1216.64438847792","-3131.72028527765","-2109.56757855523","1221.99344512971","1295.55906982981","1959.48777825015","1991.77799865878","-193.787871034577","-399.540773485295","1325.62104859682","789.995540266954","227.897901094255","-1009.95164902232","2132.25672273166","321.867525420482","-467.069108517169","-4123.14331078541","979.569211607398","1875.97729011836","2740.17892203594","810.237751370931","-111.343601035286","971.964322176685","-52.4729164966661","187.3428936316","-805.071381112343","519.246028937041","244.430229867787","1426.81917492495","-1614.9437191772","-1471.56224497879","-3310.54897180213","849.496795482343","-1721.72982683632","292.34858231678","-1621.46160247684","-111.663943934608","1051.62738710472","-293.970672972129","2487.7074511045","-1362.53504989252","-3028.01971388598","-1168.4390207071","-2170.24523858767","-653.45049688386","-1802.55331907153","1466.22293327477","-2876.04450480557","1481.91051193556"
"824","-1034.38560862282","-2492.09515749277","-731.803480927394","2322.21462280146","-374.300530826361","1685.74723076745","-1573.32187851445","-4230.47428843676","-264.858894954036","2793.9225889823","945.353630088301","-1636.80054060417","-1515.79769022211","949.046133455756","-349.300875299449","-1744.65833263773","-1359.42601238749","-639.599926776812","1197.883641218","2534.3940133103","528.594735754569","2303.33257481602","722.905916071934","1206.73813032224","-3137.3400375885","-2122.58042894368","1217.66485089109","1288.82367100112","1955.70331339052","1983.2385543829","-182.837669432837","-398.518269901177","1321.69521864635","784.106971825172","239.260887141845","-1010.28677797879","2144.55711924142","320.525082109082","-473.668280584235","-4135.97174506545","987.464508654502","1876.35941528609","2752.72544487016","809.279911145448","-103.477477812757","972.946524318836","-56.2065589232827","178.7443305814","-795.75580965404","520.510826654606","252.16188222686","1427.23629501355","-1604.44033181985","-1471.534178127","-3302.06197603303","850.306201904138","-1713.11059563466","291.806795714576","-1613.15110918544","-110.990832956715","1063.20968795336","-294.733428239142","2501.84247139046","-1362.24873238466","-3019.9646143152","-1167.21699300913","-2162.2366240287","-652.365192370744","-1795.33458278371","1466.64830235215","-2868.04103984682","1482.31285533849"
"825","-1040.4730701562","-2503.80113261386","-737.349211934746","2318.77845012666","-380.832316962813","1677.21267655196","-1581.14093656384","-4242.06160331864","-268.158295950846","2787.70530573438","939.903816337657","-1646.69278332497","-1521.72027943936","940.413859589012","-355.502366472207","-1755.1477208196","-1365.40307309853","-649.696609628723","1192.23495388831","2528.2154184665","522.878080569768","2295.31231499908","718.532604891589","1196.83178316481","-3142.95523424692","-2135.6120790745","1213.33862313931","1282.09191876593","1951.92243711457","1974.70031213377","-171.877660972087","-397.494973488902","1317.76663034661","778.203983798819","250.652120575207","-1010.63437424594","2156.85958617167","319.178171808335","-480.270181458974","-4148.79930548579","995.386336228499","1876.74851409248","2765.27182192089","808.325980499225","-95.6074403570152","973.922201392303","-59.9395578165036","170.143832122865","-786.44330849446","521.776229998013","259.895965938575","1427.65023177297","-1593.92950747108","-1471.5055015851","-3293.57327849824","851.111054565479","-1704.49707094106","291.27499144055","-1604.84936739828","-110.316939732958","1074.79639068749","-295.495662968689","2515.97507472894","-1361.95924970787","-3011.91380796346","-1165.98715454007","-2154.23389861208","-651.280681030414","-1788.11724663733","1467.07345848644","-2860.05311087602","1482.71788503606"
