"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"405","3046.64771374868","5022.84826145706","1007.33723797631","5924.98623486726","3086.37953253162","3398.25581499557","4320.3055223897","6552.38125464597","2751.13089581583","6760.72206564457","1829.2360517446","7112.52776500374","2424.75773454667","1941.68864467118","870.83868966404","3410.05828700389","1940.93266796913","3959.37214085366","1622.66152025338","5496.75763863568","2111.8861477619","3132.89447385743","-158.385235849913","3720.21266506398","2564.65216214471","7713.59951960177","1990.13223171315","6591.21296072367","3788.05966972646","6974.73033643303","-6591.91744567354","-347.260007689055","1350.50366468708","4493.43115568691","3470.80055523906","5730.33822340114","730.319134681495","4903.83079990318","-5777.3040459174","-961.806744280953","3739.16987211202","4406.93565976582","2107.9012521436","4835.93414521549","-4903.84329427875","553.833639392293","-4093.36603449128","-657.285035906918","-4730.97668110548","1391.84586885269","-4208.24152657182","-1128.06106314205","-7851.29525533871","-1200.83524486318","-5721.95927440376","-26.9947249942912","-2898.00477791014","-1890.54387905896","-3613.20514252558","264.262281155525","-5587.17163498339","874.37468380053","-2712.37253001075","986.194023637614","-5242.25113418275","-661.695316375841","-5936.96876475417","-1510.68830051632","-6514.44140941557","1323.18869588392","-7470.08181625324","1175.41018302347","-7943.66049198108","-509.696623810033","-4574.77114740656","-174.829368550599"
"406","3040.61479122932","5011.48008159311","1000.75263979705","5913.46802120193","3080.69730573846","3386.2729763311","4315.29896753528","6542.84798740397","2745.30405977877","6750.27761590214","1823.74541936721","7101.73259643934","2419.23066784593","1929.1693689679","864.139418874715","3398.56565908249","1934.45648699019","3947.66758778705","1616.63434558366","5484.86531472337","2107.38521443785","3121.08132971388","-165.709928935682","3709.54132814921","2560.22630893894","7704.51315457222","1983.34956962807","6580.0952561477","3783.79185430667","6966.88558442227","-6581.26876707947","-347.088569338226","1343.99706358865","4482.44104498486","3465.32752219233","5719.61836183214","722.995927253372","4891.85458378819","-5766.52437216491","-961.750730794705","3734.12013304421","4394.86450988978","2102.33531293281","4825.30334774886","-4891.1345979517","553.547955680833","-4081.76187430296","-657.991854137383","-4718.43976949283","1391.89501901777","-4196.9622439029","-1128.56085886676","-7840.28043540825","-1200.49193701074","-5710.89757163403","-26.9209597099581","-2885.41982589222","-1891.69787305683","-3601.06549227951","264.641526341828","-5575.74488476834","874.41016844446","-2695.76626921655","986.30812201935","-5231.52157245461","-661.35100236859","-5926.97890989993","-1510.87047332668","-6504.84934014272","1323.55736726132","-7461.26615583366","1175.90135211624","-7932.79034526146","-509.599475048979","-4563.16199914852","-175.134652634953"
"407","3034.58330531803","5000.11600765107","994.169359675461","5901.95386571457","3075.01900883317","3374.29576587887","4310.28815696257","6533.30957758605","2739.47655709081","6739.82122518296","1818.24486045404","7090.93408312815","2413.70432397657","1916.65968259295","857.442564783659","3387.0821345007","1927.98790113019","3935.96802226204","1610.61323364345","5472.98247300106","2102.89531181057","3109.26662071428","-173.032125130002","3698.89323974662","2555.79987840534","7695.40893685221","1976.56981895985","6568.97165118719","3779.52145262144","6959.03740022542","-6570.61582164468","-346.907677082842","1337.4963236155","4471.45728281278","3459.85739490308","5708.89911903556","715.674986829422","4879.88949495988","-5755.75604837791","-961.694279518137","3729.07128695937","4382.79250821613","2096.77926018104","4814.67414000759","-4878.41959856174","553.260817902477","-4070.16126908937","-658.700686452384","-4705.90073255787","1391.93214743157","-4185.68251812094","-1129.06611856835","-7829.27512477692","-1200.14473319348","-5699.82388373373","-26.8492537040971","-2872.83491211018","-1892.85503644153","-3588.9209345534","265.021628741605","-5564.30873692664","874.444809740374","-2679.16354829458","986.426189528914","-5220.80241611013","-661.00496270651","-5916.99501027326","-1511.05500943289","-6495.25302576141","1323.91870249065","-7452.45939270562","1176.39394962357","-7921.93083615738","-509.496177127485","-4551.54271522528","-175.443933696735"
"408","3028.55340181289","4988.75617939492","987.587482987734","5890.44397191903","3069.34474027585","3362.32429163154","4305.27316088101","6523.76618602043","2733.6484968615","6729.35306702066","1812.73451063586","7080.13236946609","2408.17872680004","1904.1596723704","850.748216758817","3375.60785492111","1921.52696461338","3924.27361363298","1604.59821454855","5461.10932612536","2098.4165045417","3097.45042791155","-180.351744607737","3688.26857876147","2551.37292788049","7686.28700173736","1969.79315439196","6557.84234052784","3775.24856888501","6951.18589854349","-6559.95876673605","-346.717368018013","1331.00152699091","4460.47995918519","3454.39026998546","5698.18066466363","708.356401988241","4867.93578019761","-5744.99916845195","-961.637410625096","3724.02340061992","4370.7198089695","2091.23318005323","4804.04663765092","-4865.6984698237","552.972285738009","-4058.56429853412","-659.411482040449","-4693.35968899543","1391.95729867737","-4174.40241314764","-1129.57679793438","-7818.27935690007","-1199.7936385896","-5688.73828415708","-26.7796248923624","-2860.2500983152","-1894.01536219295","-3576.77150239153","265.402540114566","-5552.86329191263","874.478584792274","-2662.56455879665","986.548243615724","-5210.09362638712","-660.657227164313","-5907.01708236903","-1511.24189374688","-6485.65249431076","1324.27268047359","-7443.66149870251","1176.88796188527","-7911.08199217908","-509.386718182194","-4539.91336478687","-175.757179763651"
"409","3022.52522548167","4977.40073442464","981.007093515244","5878.93854140236","3063.67459762044","3350.35865916928","4300.25404893372","6514.21797187527","2727.81998716975","6718.87331425475","1807.21450516205","7069.32759819625","2402.6538993566","1891.66942292809","844.056463552019","3364.14295982091","1915.07372990166","3912.5845294261","1598.58931635547","5449.24608443622","2093.94885561201","3085.63283110328","-187.668708347163","3677.66752073217","2546.94551314239","7677.14748369968","1963.01974929982","6546.70751734985","3770.97330648953","6943.33119294382","-6549.29775795785","-346.517680407772","1324.51275488993","4449.50916193274","3448.92624274692","5687.46316640462","701.040259907228","4855.99368406749","-5734.25382308733","-961.580144265743","3718.97653982046","4358.64656448842","2085.69715707297","4793.42095446323","-4852.97138545482","552.682419031411","-4046.97104083013","-660.124189761489","-4680.81675761296","1391.97051868077","-4163.12199236536","-1130.09285170886","-7807.29316303253","-1199.43865921251","-5677.64084680936","-26.7120907690105","-2847.66544547646","-1895.17884238809","-3564.61722848727","265.784212455737","-5541.40865084734","874.511470595069","-2645.96949004291","986.674301276804","-5199.39516242476","-660.30782576626","-5897.04514135481","-1511.43111071713","-6476.04777367203","1324.61928067411","-7434.87244394332","1177.3833750352","-7900.24383903603","-509.271087373328","-4528.27401687576","-176.074358272234"
"410","3016.49892005351","4966.04980818707","974.428273440204","5867.43777383044","3058.00867751088","3338.39897166942","4295.23089019831","6504.66509265694","2721.99113506024","6708.3821390325","1801.68497887742","7058.51991041625","2397.12986387208","1879.18901670758","837.367393301257","3352.68758649878","1908.62824769977","3900.90093534339","1592.58656507004","5437.39295595961","2089.49242631758","3073.81390884101","-194.982938123151","3667.09023782589","2542.51768842282","7667.99051638856","1956.24977574263","6535.56737332906","3766.69576799029","6935.47339586229","-6538.63294914847","-346.308653676832","1318.03008744407","4438.54497671516","3443.46540718943","5676.74678998311","693.726646369526","4844.06344891566","-5723.52009980164","-961.522500563768","3713.93076938889","4346.57292522768","2080.17127412339","4782.79720235911","-4840.23851917265","552.391277790386","-4035.38157268443","-660.838758152804","-4668.27205732522","1391.97185470174","-4151.84131861722","-1130.61423369921","-7796.31657224252","-1199.07980190802","-5666.53164604716","-26.6466683977994","-2835.08101378244","-1896.34546819474","-3552.4581451822","266.166598001479","-5529.94491551579","874.543444041406","-2629.37852912133","986.804379056624","-5188.70698128143","-659.956788783948","-5887.07920108095","-1511.62264433418","-6466.43889157803","1324.95848312119","-7426.09219684734","1177.88017499971","-7889.41640064465","-509.149274886789","-4516.62474042358","-176.395436069862"
"411","3010.47462821062","4954.70353398711","967.851103341486","5855.94186695393","3052.34707567741","3326.44532991638","4290.20375318783","6495.10770420864","2716.16204653993","6697.87971281081","1796.14606619909","7047.7094455857","2391.60664176466","1866.7185339743","830.681093532959","3341.24187008185","1902.19056696062","3889.22299526681","1586.58998465648","5425.55014641041","2085.04727626619","3061.99373843977","-202.294356500306","3656.53689883465","2538.08950641993","7658.81623263185","1949.4834044553","6524.42209863824","3762.41605509104","6927.61261860559","-6527.96449237753","-346.090328402155","1311.553603746","4427.58748703442","3438.00785601089","5666.0316991603","686.415645771207","4832.14531486192","-5712.79808294283","-961.464499613604","3708.8861531876","4334.49903976084","2074.65561244837","4772.17549138885","-4827.50004469273","552.098922186884","-4023.7959693233","-661.5551354351","-4655.72570714883","1391.96135532658","-4140.56045420731","-1131.14089678336","-7785.3496114259","-1198.71707435139","-5655.4107566787","-26.5833744029307","-2822.49686264239","-1897.51522986538","-3540.2942844653","266.549649235538","-5518.47218836418","874.57448192856","-2612.79186088754","986.938493047019","-5178.02903795289","-659.604146734063","-5877.11927409104","-1511.81647813614","-6456.82587562265","1325.29026841149","-7417.32072414887","1178.37834749605","-7878.59969913634","-509.02127193611","-4504.9656042479","-176.720379416843"
"412","3004.45249158016","4943.36204299914","961.27566219061","5844.45101661443","3046.68988693288","3314.49783231191","4285.17270585177","6485.5459607091","2710.33282657477","6687.36620635828","1790.59790109357","7036.896341534","2386.08425365182","1854.25805282802","823.997651164268","3329.80594353303","1895.76073489089","3877.55087126259","1580.59959704655","5413.71785919554","2080.61346337381","3050.17239598757","-209.602886826089","3646.0076691718","2533.66101831083","7649.62476443721","1942.72080484062","6513.27188194863","3758.13426862937","6919.74897135376","-6517.29253794324","-345.862746304318","1305.08338185443","4416.63677424822","3432.55368060669","5655.31805573471","679.107341128693","4820.23951979343","-5702.08785370256","-961.406161477672","3703.84275411477","4322.42505478301","2069.15025165383","4761.555929744","-4814.75613572642","551.805412557617","-4012.21430449749","-662.273269518535","-4643.17782619693","1391.93907045968","-4129.27946090106","-1131.67279291702","-7774.39230532058","-1198.35048504427","-5644.27825396414","-26.5222249600393","-2809.91305068792","-1898.68811673112","-3528.12567797228","266.933318895139","-5506.99057249693","874.60456096537","-2596.20966796492","987.076658887156","-5167.36128539075","-659.249930376113","-5867.1653716323","-1512.01259521424","-6447.20875327043","1325.61461771201","-7408.55799091227","1178.87787803091","-7867.79375486557","-508.887070764261","-4493.2966770491","-177.049153988592"
"413","2998.43265072622","4932.02546427877","954.702027347914","5832.96541675088","3041.03720516926","3302.55657488563","4280.13781557716","6475.98001467165","2704.50357908645","6676.84178975735","1785.04061705387","7026.08073446835","2380.56271935734","1841.80764921353","817.317152505315","3318.37993765845","1889.3387969569","3865.88472358571","1574.61542214923","5401.8962954173","2076.19104386126","3038.34995635516","-216.908453223909","3635.50271086894","2529.23227376427","7640.41624299366","1935.96214496152","6502.11691043168","3753.85050856214","6911.88256316294","-6506.61723436998","-345.625950238694","1298.61949879902","4405.69291758367","3427.1029710715","5644.60601954302","671.801814086427","4808.34629935871","-5691.38949013","-961.34750618364","3698.80063410582","4310.35111511384","2063.65526970914","4750.93862376329","-4802.00696597856","551.510809404559","-4000.63665048764","-662.993108008772","-4630.62853367369","1391.90505131524","-4117.99839992561","-1132.209873141","-7763.44467652135","-1197.9800433115","-5633.13421361585","-26.4632357872315","-2797.32963577468","-1899.86411719585","-3515.95235698489","267.317559977104","-5495.5001716737","874.633657779236","-2579.63213074497","987.218891763578","-5156.70367452123","-658.894170710121","-5857.21750366638","-1512.21097821865","-6437.58755186616","1325.93151276273","-7399.80396054712","1179.37875189895","-7856.99858641834","-508.746664645312","-4481.61802740729","-177.381724877872"
"414","2992.41524514197","4920.69392477479","948.130274558888","5821.48525940628","3035.38912335412","3290.62165130594","4275.09914918978","6466.41001694335","2698.67440694939","6666.30663240659","1779.47434707686","7015.26275898201","2375.04205791836","1829.36739693152","810.639683261493","3306.96398111524","1882.92479689072","3854.2247106846","1568.6374778605","5390.08565387696","2071.78007225101","3026.52649320583","-224.21098058619","3625.02218257323","2524.80332095344","7631.19079867333","1929.20759153361","6490.95736976102","3749.56487395099","6904.0135019683","-6495.93872840634","-345.379984186432","1292.16203058538","4394.75599415129","3421.65581620117","5633.89574846111","664.499144924763","4796.46588696172","-5680.703067146","-961.288553721703","3693.75985413492","4298.27736370074","2058.17074294874","4740.3236779387","-4789.25270914515","551.215173395444","-3989.06307810993","-663.714598213063","-4618.07794886882","1391.85935040878","-4106.71733197032","-1132.75208758869","-7752.50674549482","-1197.60575929774","-5621.97871179877","-26.4064221361754","-2784.74667498422","-1901.04321873052","-3503.77435243039","267.702325744016","-5484.00109030623","874.661748923156","-2563.05942738797","987.365206410302","-5146.05615426423","-658.536898974292","-5847.2756788801","-1512.41160936416","-6427.96229864464","1326.24093587922","-7391.0585948236","1179.88095418131","-7846.21421062072","-508.600047885942","-4469.92972377925","-177.718056597132"
