"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1518","145.819830445898","6571.80173892853","-1278.58624133944","10073.6322036134","-1022.24145818123","3966.46862221587","1547.33305305849","11977.4805745499","-79.4171850560248","10946.3710452637","-322.250623139829","12161.4395505104","817.870153381504","6201.50151549871","432.93947261949","8092.22676915375","704.180131207778","8856.144193029","-364.160599929609","9639.73783058623","8580.12442703316","-860.862049519348","-2071.88721772112","4823.99839690992","-1500.23538882949","12333.0252051293","1739.85316117904","11303.0550449005","2021.78223288934","6116.748601723","1579.51396127264","7505.7719335303","693.868973775794","11598.3693835241","10369.9206744943","-551.521901339353","-1981.90853903824","7627.77909665171","-1060.24472345944","6567.60833572716","2080.18084680212","9541.8435449245","-451.234995628006","8589.59317443892","11053.790522453","1915.5530415889","9914.8153032119","430.543940059336","4802.05663351452","1600.10557268318","10236.9494710996","-1800.46654918046","8660.85150037712","1624.06929515574","7470.09551721722","-1715.76422293886","5827.50529819246","-334.67942480707","4188.71216012206","269.994151602564","6237.2693102066","-1130.55131919097","8964.55314050499","408.964701187828","4826.10619091727","-802.466737876531","4518.99909376456","740.436859473692","9097.16965681378","-1712.67710343833","3449.46613337933","1649.87340260035","3441.4538493437","-2013.93473474768","3146.2868893772","805.642998876469"
"1519","145.75880935626","6580.54190296601","-1278.6160997409","10081.1027266376","-1021.47681703513","3976.68517341615","1546.99164512444","11980.8609763884","-80.9985614280313","10952.1340404716","-321.699978237965","12170.1267381227","817.77524087293","6210.42246722524","431.425175412685","8099.82493727735","703.30714844544","8861.10950448018","-364.55808560371","9646.95887393084","8580.19692921741","-861.665624695987","-2071.18098672374","4833.33505056745","-1500.00005415757","12341.0165973673","1740.60793362987","11305.452350309","2020.85505027104","6124.79859131587","1578.90257341874","7513.77763254881","693.224484623572","11603.6897343958","10376.0052270845","-550.874816626745","-1981.94176607718","7637.32213082249","-1059.66915182349","6576.79201311127","2080.12622865894","9548.20960597887","-450.989054990913","8597.50247807401","11061.2276861587","1915.03817028368","9916.93228286553","429.48324912233","4810.67512412218","1599.38141655876","10241.9002622057","-1799.68382446847","8664.02895169241","1622.10722517796","7475.22563817486","-1715.18060875013","5834.72584671776","-334.309958440461","4197.89351790277","269.206570819104","6244.50117660984","-1130.74723803267","8966.19711235624","409.517878712073","4835.25584062266","-802.285660573643","4527.19046059355","739.262251530443","9101.6564135967","-1713.42460154857","3457.78010891757","1649.29785583816","3450.83347221546","-2014.20497776316","3156.81403832521","805.099480210304"
"1520","145.699669529549","6589.25351311786","-1278.64619205344","10088.54338898","-1020.7156349341","3986.87520602998","1546.64673488459","11984.2280195951","-82.5828902546986","10957.8650167732","-321.148507458622","12178.7836309875","817.683438376582","6219.31465570771","429.906714856458","8107.39098052919","702.437164811792","8866.03487455564","-364.950776761813","9654.13911629813","8580.2373369039","-862.459182929761","-2070.4795571662","4842.64875659682","-1499.76314507112","12348.9816484777","1741.3619762927","11307.8097694879","2019.92780879678","6132.81923560181","1578.29005938629","7521.75326992229","692.577926032726","11608.9775474413","10382.0787423075","-550.225027734122","-1981.96882105687","7646.8313587645","-1059.09690218697","6585.94455129402","2080.06563132366","9554.52938132694","-450.74745595952","8605.36612585095","11068.6597424295","1914.52173673258","9919.06453322278","428.420974340332","4819.26831298152","1598.64627425156","10246.8396153645","-1798.90059013508","8667.17345884915","1620.14157018605","7480.31190654404","-1714.59850134871","5841.91504758672","-333.942054800101","4207.05175485826","268.415100391258","6251.68980537229","-1130.94409103191","8967.83201880372","410.068422157956","4844.37485850919","-802.098518431583","4535.36095606234","738.087477798699","9106.13356445858","-1714.1638936442","3466.0750416925","1648.72174939567","3460.19271397577","-2014.47031855796","3167.30369449358","804.558564326292"
"1521","145.642332146088","6597.93677992468","-1278.67651709493","10095.9546242026","-1019.95794444769","3997.03884550683","1546.29834525281","11987.5821149213","-84.1700404098615","10963.5644782148","-320.596159622841","12187.4106484992","817.59464427024","6228.17825083926","428.384224969404","8114.9251650065","701.570273674552","8870.92050653274","-365.338654546829","9661.27876887449","8580.24593908083","-863.242693526153","-2069.78286565538","4851.93974846612","-1499.52468706143","12356.920874672","1742.11525686403","11310.1275461339","2019.00058005399","6140.81069380665","1577.67643295015","7529.6990597996","691.929353596827","11614.2333582225","10388.141599851","-549.572566997464","-1981.98969964652","7656.30700633553","-1058.52802350327","6595.06614753762","2079.99905303638","9560.80282498877","-450.51024428876","8613.18415706814","11076.0870015185","1914.00377590901","9921.21256450888","427.357137989462","4827.83636638145","1597.90023714467","10251.7680768633","-1798.11686234932","8670.28556714055","1618.17242282366","7485.35449014449","-1714.01797340079","5849.07301737744","-333.575777284828","4216.18697963784","267.619794949048","6258.83523305506","-1131.14182713628","8969.45846925402","410.616325816207","4853.46323203664","-801.905360196307","4543.51074703361","736.912639183841","9110.60167712293","-1714.89492321706","3474.35109616401","1648.14513044621","3469.53169108","-2014.73074231461","3177.75596097823","804.020327666066"
"1522","145.586718276394","6606.59191974688","-1278.70707407597","10103.3368745099","-1019.20377798494","4007.17622313224","1545.94649985154","11990.9236804397","-85.759880424276","10969.2329376967","-320.042883678248","12196.0082193128","817.508756434215","6237.01342809379","426.857841416141","8122.42776359797","700.706568470396","8875.76660976209","-365.721700390463","9668.37804979344","8580.2230290208","-864.016127359041","-2069.090849042","4861.2082654692","-1499.2847060898","12364.8348011472","1742.86774429976","11312.4059307557","2018.07343627319","6148.77313036886","1577.0617083118","7537.61522252243","691.278823477519","11619.4577114768","10394.1941864958","-548.917467375069","-1982.00439886166","7665.74930703891","-1057.9625651509","6604.15700543274","2079.92649302596","9567.02989621379","-450.27746518928","8620.95661710606","11083.5097809958","1913.48432364521","9923.37689104195","426.291762795107","4836.37945578852","1597.14339741842","10256.6861997972","-1797.3326571538","8673.36582953797","1616.19987607624","7490.35356226025","-1713.43909852041","5856.19987688902","-333.211189051524","4225.29930574071","266.82070955368","6265.93750133127","-1131.3403948754","8971.07707881386","411.16158464392","4862.52095209009","-801.706235024674","4551.64000543226","735.737836578204","9115.06132525296","-1715.61763507049","3482.60844164236","1647.56804702586","3478.8505242112","-2014.98623518973","3188.17094608176","803.484847036139"
"1523","145.532748890329","6615.21915478453","-1278.73786260789","10110.6905907612","-1018.45316779906","4017.28747604872","1545.5912230123","11994.2531415637","-87.3522785022457","10974.870916976","-319.488628705122","12204.5767813655","817.425672263295","6245.8203685484","425.327701496343","8129.89905600307","699.846142692069","8880.57339968559","-366.09989601853","9675.43718416441","8580.16890428222","-864.779456876976","-2068.40344444068","4870.45455273819","-1499.04322858934","12372.7239621021","1743.61940882735","11314.6451806942","2017.14645032663","6156.70671496218","1576.44590010066","7545.50198464818","690.626392398098","11624.6511611162","10400.2368961429","-548.259762442814","-1982.01291707061","7675.15850205359","-1057.40057693151","6613.21733492082","2079.84795151593","9573.21055952476","-450.049163326897","8628.6835574659","11090.9284057946","1912.96341663575","9925.55803124873","425.224871923495","4844.89775786493","1596.37584804056","10261.5945440745","-1796.54799046484","8676.41480667743","1614.22402326458","7495.30930166152","-1712.86195126599","5863.29575116407","-332.848353006947","4234.38885153644","266.017899692543","6272.99665701095","-1131.53974236753","8972.68846827643","411.704194268985","4871.54801300567","-801.501192483586","4559.74890826195","734.563170852996","9119.51308844732","-1716.33197533043","3490.84725229511","1646.99054803316","3488.14933829734","-2015.2367843216","3198.54876332435","802.952199606724"
"1524","145.480344866231","6623.81871309659","-1278.76888271068","10118.0162324809","-1017.70614599219","4027.37274727587","1545.23253977608","11997.5709310646","-88.9471025383275","10980.4789466676","-318.933343922414","12213.1167818981","817.345288678734","6254.59925890513","423.79394413341","8137.33932875042","698.989089875457","8885.34109785349","-366.473223456246","9682.45640410056","8580.08386670997","-865.532656109155","-2067.72058924979","4879.67886125522","-1498.8002814668","12380.588900752","1744.37022195755","11316.8455601412","2016.21969572676","6164.61162251764","1575.82902337519","7553.35957897203","689.972117636992","11629.814270225","10406.2701298397","-547.599486389309","-1982.01525400075","7684.53484026322","-1056.84210906783","6622.24735231549","2079.76342973032","9579.34478476115","-449.825382822142","8636.36503580749","11098.3432082546","1912.44109244106","9927.75650767951","424.156488973148","4853.39145448586","1595.59768275637","10266.4936764223","-1795.76287807265","8679.43306684503","1612.24495803826","7500.22189262589","-1712.28660713669","5870.36076951072","-332.487331799646","4243.45574028469","265.21142127414","6280.01275206539","-1131.73981732627","8974.29326410695","412.244150994398","4880.54441259595","-801.290282549067","4567.83763762094","733.388742850244","9123.95755223515","-1717.03789145652","3499.06770715332","1646.41268322865","3497.42826252801","-2015.48237783749","3208.88953145401","802.422462910463"
"1525","145.42942700005","6632.39082861928","-1278.80013482082","10125.3142678681","-1016.96274452005","4037.43218572967","1544.87047589371","12000.8774890888","-90.5442201341136","10986.0575662442","-318.3769786937","12221.6286774741","817.267502140274","6263.35029151182","422.256709862768","8144.7488752151","698.135503586601","8890.06993194062","-366.841665033486","9689.4359487457","8579.96822243542","-866.275700671066","-2067.04222117123","4888.88144786337","-1498.55589210426","12388.4301693429","1745.12015649609","11319.0073401579","2015.29324662458","6172.48803324484","1575.21109362404","7561.18824454812","689.316057021131","11634.9476110566","10412.2942958047","-546.936674010962","-1982.01141074458","7693.87857828402","-1056.28721220152","6631.24728032318","2079.67292989924","9585.4325471219","-449.606167249898","8644.00111598644","11105.7545281657","1911.91738949066","9929.97284702255","423.086637966239","4861.86073275609","1594.80899607875","10271.3841703896","-1794.97733564161","8682.42118596115","1610.26277436918","7505.09152495875","-1711.71314256843","5877.39506552413","-332.128187811955","4252.50010015449","264.401330622958","6286.98584365088","-1131.94056706727","8975.89209842729","412.781451802449","4889.51015217507","-801.073555605282","4575.90638071719","732.214653374755","9128.39530807028","-1717.73533225285","3507.26999011722","1645.83450323424","3506.68743037056","-2015.72300486095","3219.19337445633","801.89571484109"
"1526","145.379916014464","6640.93574118365","-1278.83161979908","10132.5851738051","-1016.22299519668","4047.46594624104","1544.50505782618","12004.173263173","-92.1434986150872","10991.6073240346","-317.819482533084","12230.1129339981","817.192208658213","6272.07366438231","420.716140819816","8152.1279956351","697.285477408672","8894.76013576173","-367.205203390023","9696.37606430022","8579.82228187583","-867.008567769833","-2066.36827822989","4898.06257527679","-1498.31008836087","12396.248329164","1745.86918655495","11321.1307986915","2014.36717780791","6180.33613265254","1574.59212676713","7568.98822670983","688.658268919222","11640.051765028","10418.3098094515","-546.271360706951","-1982.00138976542","7703.18998049161","-1055.73593739099","6640.21734806279","2079.57645526437","9591.47382720751","-449.391559639128","8651.59186809057","11113.1627128096","1911.3923470863","9932.20758011761","422.015343339839","4870.30578502593","1594.00988327825","10276.2666063513","-1794.19137871068","8685.37974756349","1608.27756654499","7509.91839401308","-1711.14163492993","5884.39877710749","-331.770983152067","4261.52206424276","263.58768447426","6293.91599413172","-1132.14193851516","8977.48560899977","413.316094358788","4898.44523658353","-800.851062443497","4583.95532988281","731.041003186102","9132.82695332464","-1718.42424787865","3515.45428996126","1645.25605953248","3515.9269795858","-2015.95865551893","3229.46042156353","801.372033652001"
"1527","145.331732567987","6649.45369653246","-1278.86333893807","10139.8294358634","-1015.48692969905","4057.47418957348","1544.13631274483","12007.4587082583","-93.7448050475493","10997.1287772207","-317.260805111047","12238.5700267323","817.119303805495","6280.76958121577","419.172380727496","8159.47699712663","696.439104928908","8899.41194928597","-367.563821480729","9703.27700404601","8579.64635973302","-867.731236209231","-2065.69869879307","4907.22251209006","-1498.0628985744","12404.0439505589","1746.61728756355","11323.216220591","2013.44156469949","6188.1561115686","1573.97213915658","7576.7597770892","687.998812234922","11645.1273227137","10424.3170934116","-545.603582474096","-1981.985194903","7712.46931904668","-1055.18833610911","6649.15779108446","2079.47401008424","9597.46861106152","-449.1816024727","8659.13736847544","11120.5681170003","1910.86600540487","9934.46124196892","420.942629937068","4878.72680890643","1593.20044037307","10281.1415715093","-1793.40502269376","8688.30934278885","1606.28942916265","7514.70270070847","-1710.57216251831","5891.37204649255","-331.415779646195","4270.52177059225","262.770539968815","6300.80327110261","-1132.34387821046","8979.07443921004","413.848077016366","4907.34967421265","-800.622854260975","4591.98468258777","729.86789299063","9137.25309128088","-1719.10458985872","3523.62080033851","1644.67740446557","3525.14705224308","-2016.18932094872","3239.69080726294","800.851497954739"
